Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,737,1992.745,9,3844.3,5766.5,5.788359113300492,5.6795926199262,4708.30712146096,29583.166127252516,0.4213589562491714,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,737,1992.745,10,5766.5,8649.8,5.6795926199262,5.537587176325524,7062.511713264615,44375.069828567954,0.5501298254976137,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,737,1992.745,11,8649.8,12975.0,5.537587176325524,5.355068719211823,10593.920662342143,66563.56665105438,0.7070472111464748,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,737,1992.745,12,12975.0,19462.0,5.355068719211823,5.130385872235872,15890.860580849592,99845.22172003343,0.8704900797073889,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,737,1992.745,13,19462.0,29193.0,5.130385872235872,4.870701226993865,23835.98468702309,149765.90876766108,1.0060340056742019,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,737,1992.745,14,29193.0,43789.0,4.870701226993865,4.59486208588957,35753.77290580678,224647.58059800073,1.068647592940493,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,737,1992.745,15,43789.0,65684.0,4.59486208588957,4.335,53630.55729712307,336970.72962513665,1.006702521553823,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,737,1992.745,16,65684.0,98526.0,4.335,4.095692307692308,80446.14213248517,505458.0182661115,0.9270924588421268,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,737,1992.745,17,98526.0,147790.0,4.095692307692308,3.897663262764633,120669.62144632755,758189.592494488,0.7671636824707624,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,737,1992.745,18,147790.0,221680.0,3.897663262764633,3.7398578358208954,181003.00329000066,1137275.4108271105,0.6113817677910133,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,737,1992.745,19,221680.0,332530.0,3.7398578358208954,3.6048072319201996,271505.5255422992,1705919.5289054464,0.5231553973025572,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,737,1992.745,22,748180.0,900000.0,3.4695309789343245,3.4380555555555556,820586.3757094681,5155896.259129478,0.2676111806764726,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,0,100.0,150.0,6.283894110429448,6.232460442260442,122.47448713915891,769.5298980971185,0.19925713808131038,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,2,225.0,337.5,6.184668220858896,6.138678597785979,275.5675960631074,1731.4422707185156,0.17816657845278522,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,3,337.5,506.25,6.138678597785979,6.093269325153374,413.3513940946616,2597.1634060777765,0.17591826578255268,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,4,506.25,759.38,6.093269325153374,6.046506765067651,620.0291323800836,3895.7579345938484,0.18115804131871874,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,5,759.38,1139.1,6.046506765067651,5.996550061349693,930.059007805418,5843.733092653027,0.19352271831995593,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,6,1139.1,1708.6,5.996550061349693,5.939853997539975,1395.0864704383034,8765.586813302976,0.21965983007103615,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,7,1708.6,2562.9,5.939853997539975,5.8727490774907745,2092.5990872596703,13148.187838887374,0.25996851471379956,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,8,2562.9,3844.3,5.8727490774907745,5.78856527093596,3138.8782184086117,19722.153502931025,0.3261436147069027,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,9,3844.3,5766.5,5.78856527093596,5.679838376383764,4708.30712146096,29583.166127252516,0.42120555130036946,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,10,5766.5,8649.8,5.679838376383764,5.537886806411837,7062.511713264615,44375.069828567954,0.5499211187802461,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,11,8649.8,12975.0,5.537886806411837,5.355407881773399,10593.920662342143,66563.56665105438,0.7068940686817262,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,12,12975.0,19462.0,5.355407881773399,5.1307407862407866,15890.860580849592,99845.22172003343,0.8704290537975279,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,13,19462.0,29193.0,5.1307407862407866,4.871032515337423,23835.98468702309,149765.90876766108,1.0061255329137453,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,14,29193.0,43789.0,4.871032515337423,4.595156932515337,35753.77290580678,224647.58059800073,1.068788774332822,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,15,43789.0,65684.0,4.595156932515337,4.335248466257669,53630.55729712307,336970.72962513665,1.0068821985288428,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,16,65684.0,98526.0,4.335248466257669,4.0959,80446.14213248517,505458.0182661115,0.9272504195878754,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,17,98526.0,147790.0,4.0959,3.8978381070983814,120669.62144632755,758189.592494488,0.7672909353828884,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,18,147790.0,221680.0,3.8978381070983814,3.7400089552238804,181003.00329000066,1137275.4108271105,0.6114736847192955,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,19,221680.0,332530.0,3.7400089552238804,3.604935162094763,271505.5255422992,1705919.5289054464,0.5232452271119589,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,738,1995.4449999999997,22,748180.0,900000.0,3.4696280049566295,3.4381055555555555,820586.3757094681,5155896.259129478,0.2680110065723834,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,0,100.0,150.0,6.28398,6.232549508599508,122.47448713915891,769.5298980971185,0.1992448310881484,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,2,225.0,337.5,6.184751042944785,6.138761623616237,275.5675960631074,1731.4422707185156,0.17816578913478986,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,3,337.5,506.25,6.138761623616237,6.093364417177914,413.3513940946616,2597.1634060777765,0.17587152061687142,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,4,506.25,759.38,6.093364417177914,6.046605166051661,620.0291323800836,3895.7579345938484,0.18114522241797237,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,5,759.38,1139.1,6.046605166051661,5.996660490797546,930.059007805418,5843.733092653027,0.19347612235091036,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,6,1139.1,1708.6,5.996660490797546,5.939986223862239,1395.0864704383034,8765.586813302976,0.21957538156778011,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,7,1708.6,2562.9,5.939986223862239,5.87290590405904,2092.5990872596703,13148.187838887374,0.259873211874454,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,8,2562.9,3844.3,5.87290590405904,5.788756157635468,3138.8782184086117,19722.153502931025,0.32601165946782346,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,9,3844.3,5766.5,5.788756157635468,5.680065928659287,4708.30712146096,29583.166127252516,0.42106350968110967,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,10,5766.5,8649.8,5.680065928659287,5.5381642416769425,7062.511713264615,44375.069828567954,0.5497278718197176,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,11,8649.8,12975.0,5.5381642416769425,5.3557219211822655,10593.920662342143,66563.56665105438,0.7067522701032583,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,12,12975.0,19462.0,5.3557219211822655,5.1310694103194106,15890.860580849592,99845.22172003343,0.8703725483254353,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,13,19462.0,29193.0,5.1310694103194106,4.871339263803681,23835.98468702309,149765.90876766108,1.006210280357764,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,14,29193.0,43789.0,4.871339263803681,4.595429938650307,35753.77290580678,224647.58059800073,1.0689194978442387,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,15,43789.0,65684.0,4.595429938650307,4.3354785276073615,53630.55729712307,336970.72962513665,1.0070485660983102,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,16,65684.0,98526.0,4.3354785276073615,4.09609018404908,80446.14213248517,505458.0182661115,0.9274049066598142,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,17,98526.0,147790.0,4.09609018404908,3.898,120669.62144632755,758189.592494488,0.7674005351684934,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,18,147790.0,221680.0,3.898,3.740148880597015,181003.00329000066,1137275.4108271105,0.6115587929862215,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,19,221680.0,332530.0,3.740148880597015,3.6050536159601,271505.5255422992,1705919.5289054464,0.5233284028614043,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,739,1997.9449999999997,22,748180.0,900000.0,3.469717843866171,3.438151851851852,820586.3757094681,5155896.259129478,0.268381215735258,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,0,100.0,150.0,6.284072760736196,6.2326457002457,122.47448713915891,769.5298980971185,0.19923153953552974,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,2,225.0,337.5,6.184840490797546,6.138851291512916,275.5675960631074,1731.4422707185156,0.1781649366713558,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,3,337.5,506.25,6.138851291512916,6.093467116564417,413.3513940946616,2597.1634060777765,0.17582103583793718,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,4,506.25,759.38,6.093467116564417,6.046711439114391,620.0291323800836,3895.7579345938484,0.18113137800516874,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,5,759.38,1139.1,6.046711439114391,5.996779754601227,930.059007805418,5843.733092653027,0.1934257987043398,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,6,1139.1,1708.6,5.996779754601227,5.940129028290283,1395.0864704383034,8765.586813302976,0.21948417718426885,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,7,1708.6,2562.9,5.940129028290283,5.873075276752767,2092.5990872596703,13148.187838887374,0.2597702848079559,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,8,2562.9,3844.3,5.873075276752767,5.788962315270936,3138.8782184086117,19722.153502931025,0.3258691478096157,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,9,3844.3,5766.5,5.788962315270936,5.680311685116852,4708.30712146096,29583.166127252516,0.4209101047323111,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,10,5766.5,8649.8,5.680311685116852,5.5384638717632555,7062.511713264615,44375.069828567954,0.5495191651023499,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,11,8649.8,12975.0,5.5384638717632555,5.3560610837438425,10593.920662342143,66563.56665105438,0.7065991276385062,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,12,12975.0,19462.0,5.3560610837438425,5.131424324324325,15890.860580849592,99845.22172003343,0.8703115224155776,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,13,19462.0,29193.0,5.131424324324325,4.871670552147239,23835.98468702309,149765.90876766108,1.0063018075973076,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,14,29193.0,43789.0,4.871670552147239,4.595724785276073,35753.77290580678,224647.58059800073,1.0690606792365707,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,15,43789.0,65684.0,4.595724785276073,4.3357269938650305,53630.55729712307,336970.72962513665,1.0072282430733266,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,16,65684.0,98526.0,4.3357269938650305,4.096295582822086,80446.14213248517,505458.0182661115,0.9275717526975129,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,17,98526.0,147790.0,4.096295582822086,3.898175367647059,120669.62144632755,758189.592494488,0.7675168756233928,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,18,147790.0,221680.0,3.898175367647059,3.7403,181003.00329000066,1137275.4108271105,0.6116527373746682,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,19,221680.0,332530.0,3.7403,3.6051815461346637,271505.5255422992,1705919.5289054464,0.523418232670806,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,740,2000.645,22,748180.0,900000.0,3.469814869888476,3.438201851851852,820586.3757094681,5155896.259129478,0.26878104163116884,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,0,100.0,150.0,6.284158650306749,6.232734766584766,122.47448713915891,769.5298980971185,0.1992192325423712,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,2,225.0,337.5,6.184923312883436,6.138934317343174,275.5675960631074,1731.4422707185156,0.17816414735336392,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,3,337.5,506.25,6.138934317343174,6.093562208588957,413.3513940946616,2597.1634060777765,0.1757742906722559,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,4,506.25,759.38,6.093562208588957,6.046809840098401,620.0291323800836,3895.7579345938484,0.18111855910442237,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,5,759.38,1139.1,6.046809840098401,5.99689018404908,930.059007805418,5843.733092653027,0.19337920273529424,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,6,1139.1,1708.6,5.99689018404908,5.940261254612547,1395.0864704383034,8765.586813302976,0.21939972868101287,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,7,1708.6,2562.9,5.940261254612547,5.873232103321033,2092.5990872596703,13148.187838887374,0.2596749819686104,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,8,2562.9,3844.3,5.873232103321033,5.789153201970443,3138.8782184086117,19722.153502931025,0.32573719257053996,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,9,3844.3,5766.5,5.789153201970443,5.680539237392374,4708.30712146096,29583.166127252516,0.42076806311305126,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,10,5766.5,8649.8,5.680539237392374,5.53874130702836,7062.511713264615,44375.069828567954,0.5493259181418214,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,11,8649.8,12975.0,5.53874130702836,5.356375123152709,10593.920662342143,66563.56665105438,0.7064573290600348,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,12,12975.0,19462.0,5.356375123152709,5.131752948402949,15890.860580849592,99845.22172003343,0.8702550169434851,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,13,19462.0,29193.0,5.131752948402949,4.871977300613497,23835.98468702309,149765.90876766108,1.0063865550413262,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,14,29193.0,43789.0,4.871977300613497,4.595997791411043,35753.77290580678,224647.58059800073,1.0691914027479874,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,15,43789.0,65684.0,4.595997791411043,4.335957055214724,53630.55729712307,336970.72962513665,1.0073946106427905,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,16,65684.0,98526.0,4.335957055214724,4.096485766871166,80446.14213248517,505458.0182661115,0.927726239769455,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,17,98526.0,147790.0,4.096485766871166,3.8983377450980394,120669.62144632755,758189.592494488,0.7676245982668206,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,18,147790.0,221680.0,3.8983377450980394,3.740438036809816,181003.00329000066,1137275.4108271105,0.6117470397349385,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,19,221680.0,332530.0,3.740438036809816,3.6053,271505.5255422992,1705919.5289054464,0.523494092554461,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,741,2003.145,22,748180.0,900000.0,3.4699047087980173,3.438248148148148,820586.3757094681,5155896.259129478,0.2691512507940472,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,0,100.0,150.0,6.284261717791411,6.232841646191646,122.47448713915891,769.5298980971185,0.19920446415057616,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,2,225.0,337.5,6.185022699386503,6.139033948339484,275.5675960631074,1731.4422707185156,0.17816320017177015,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,3,337.5,506.25,6.139033948339484,6.093676319018405,413.3513940946616,2597.1634060777765,0.17571819647344042,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,4,506.25,759.38,6.093676319018405,6.046927921279213,620.0291323800836,3895.7579345938484,0.18110317642352605,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,5,759.38,1139.1,6.046927921279213,5.997022699386503,930.059007805418,5843.733092653027,0.19332328757243958,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,6,1139.1,1708.6,5.997022699386503,5.9404199261992625,1395.0864704383034,8765.586813302976,0.21929839047710842,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,7,1708.6,2562.9,5.9404199261992625,5.873420295202952,2092.5990872596703,13148.187838887374,0.2595606185613937,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,8,2562.9,3844.3,5.873420295202952,5.789382266009852,3138.8782184086117,19722.153502931025,0.32557884628364286,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,9,3844.3,5766.5,5.789382266009852,5.6808123001230015,4708.30712146096,29583.166127252516,0.42059761316993943,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,10,5766.5,8649.8,5.6808123001230015,5.539074229346486,7062.511713264615,44375.069828567954,0.5490940217891899,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,11,8649.8,12975.0,5.539074229346486,5.35675197044335,10593.920662342143,66563.56665105438,0.7062871707658704,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,12,12975.0,19462.0,5.35675197044335,5.132147297297298,15890.860580849592,99845.22172003343,0.8701872103769747,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,13,19462.0,29193.0,5.132147297297298,4.872345398773006,23835.98468702309,149765.90876766108,1.006488251974152,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,14,29193.0,43789.0,4.872345398773006,4.596325398773006,35753.77290580678,224647.58059800073,1.0693482709616882,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,15,43789.0,65684.0,4.596325398773006,4.336233128834356,53630.55729712307,336970.72962513665,1.0075942517261458,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,16,65684.0,98526.0,4.336233128834356,4.096713987730062,80446.14213248517,505458.0182661115,0.927911624255785,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,17,98526.0,147790.0,4.096713987730062,3.898532598039216,120669.62144632755,758189.592494488,0.7677538654389323,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,18,147790.0,221680.0,3.898532598039216,3.7406036809815952,181003.00329000066,1137275.4108271105,0.6118602025672616,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,19,221680.0,332530.0,3.7406036809815952,3.6054435582822086,271505.5255422992,1705919.5289054464,0.5235796482794971,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,742,2006.145,22,748180.0,900000.0,3.470012515489467,3.4383037037037036,820586.3757094681,5155896.259129478,0.26959550178950287,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,743,2014.145,0,100.0,150.0,6.284536564417178,6.2331266584766585,122.47448713915891,769.5298980971185,0.1991650817724537,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,743,2014.145,2,225.0,337.5,6.18528773006135,6.139299630996311,275.5675960631074,1731.4422707185156,0.17816067435418564,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,743,2014.145,3,337.5,506.25,6.139299630996311,6.0939806134969325,413.3513940946616,2597.1634060777765,0.17556861194326584,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,743,2014.145,4,506.25,759.38,6.0939806134969325,6.047242804428045,620.0291323800836,3895.7579345938484,0.18106215594113695,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,743,2014.145,5,759.38,1139.1,6.047242804428045,5.997376073619632,930.059007805418,5843.733092653027,0.19317418047149032,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,743,2014.145,6,1139.1,1708.6,5.997376073619632,5.940843050430504,1395.0864704383034,8765.586813302976,0.21902815526670225,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,743,2014.145,7,1708.6,2562.9,5.940843050430504,5.873922140221402,2092.5990872596703,13148.187838887374,0.25925564947548246,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,743,2014.145,8,2562.9,3844.3,5.873922140221402,5.789993103448276,3138.8782184086117,19722.153502931025,0.3251565895185874,False,
