Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,43,-286.22999999999996,20,332530.0,498790.0,3.6838061250000003,3.6078,407262.37083727744,2558904.9446119056,0.29445960034736773,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,43,-286.22999999999996,21,498790.0,748180.0,3.6078,3.6066,610888.4531565475,3838325.3531988845,0.00464894912717002,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,44,-283.78,1,150.0,225.0,6.276072623811906,6.242891875,183.7117307087384,1154.294847145678,0.12854422566033197,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,44,-283.78,6,1139.1,1708.6,6.1180093918495295,6.081004288401253,1395.0864704383034,8765.586813302976,0.14337035393656758,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,44,-283.78,7,1708.6,2562.9,6.081004288401253,6.03624478512189,2092.5990872596703,13148.187838887374,0.173401020049379,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,44,-283.78,20,332530.0,498790.0,3.6838,3.6078,407262.37083727744,2558904.9446119056,0.29443587114064723,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,44,-283.78,21,498790.0,748180.0,3.6078,3.6066,610888.4531565475,3838325.3531988845,0.00464894912717002,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,45,-281.21999999999997,1,150.0,225.0,6.275992583791896,6.242875875,183.7117307087384,1154.294847145678,0.1282961307535478,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,45,-281.21999999999997,6,1139.1,1708.6,6.118002971786834,6.080981818181818,1395.0864704383034,8765.586813302976,0.14343253770145611,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,45,-281.21999999999997,7,1708.6,2562.9,6.080981818181818,6.036231917567228,2092.5990872596703,13148.187838887374,0.17336381874585838,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,45,-281.21999999999997,20,332530.0,498790.0,3.6837935911878836,3.6078,407262.37083727744,2558904.9446119056,0.29441104240145627,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,45,-281.21999999999997,21,498790.0,748180.0,3.6078,3.6066,610888.4531565475,3838325.3531988845,0.00464894912717002,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,46,-273.33,1,150.0,225.0,6.275745897948974,6.2428265625,183.7117307087384,1154.294847145678,0.127531494497877,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,46,-273.33,6,1139.1,1708.6,6.117983184952978,6.080912564263323,1395.0864704383034,8765.586813302976,0.14362419000808563,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,46,-273.33,7,1708.6,2562.9,6.080912564263323,6.036192259361648,2092.5990872596703,13148.187838887374,0.1732491631658684,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,46,-273.33,20,332530.0,498790.0,3.6837738390286647,3.6077803143712575,407262.37083727744,2558904.9446119056,0.2944107846519993,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,46,-273.33,21,498790.0,748180.0,3.6077803143712575,3.6066,610888.4531565475,3838325.3531988845,0.004572684555035885,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,47,-265.44999999999993,1,150.0,225.0,6.275499524762381,6.2427773125,183.7117307087384,1154.294847145678,0.12676782736293732,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,47,-265.44999999999993,6,1139.1,1708.6,6.117963423197492,6.0808433981191214,1395.0864704383034,8765.586813302976,0.14381559940938649,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,47,-265.44999999999993,7,1708.6,2562.9,6.0808433981191214,6.036152651419955,2092.5990872596703,13148.187838887374,0.17313465290346236,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,47,-265.44999999999993,20,332530.0,498790.0,3.683754111903868,3.607760653692615,407262.37083727744,2558904.9446119056,0.2944105272292185,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,47,-265.44999999999993,21,498790.0,748180.0,3.607760653692615,3.60655074384298,610888.4531565475,3838325.3531988845,0.004687341116177916,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,48,-258.33,1,150.0,225.0,6.275276913456728,6.2427328125,183.7117307087384,1154.294847145678,0.1260778134034494,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,48,-258.33,6,1139.1,1708.6,6.1179455673981185,6.080780902821316,1395.0864704383034,8765.586813302976,0.1439885480054816,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,48,-258.33,7,1708.6,2562.9,6.080780902821316,6.036116863533551,2092.5990872596703,13148.187838887374,0.17303118677804533,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,48,-258.33,20,332530.0,498790.0,3.6837362873951687,3.607742889221557,407262.37083727744,2558904.9446119056,0.2944102946340191,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,48,-258.33,21,498790.0,748180.0,3.607742889221557,3.606506238279785,610888.4531565475,3838325.3531988845,0.004790939430303069,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,49,-255.86999999999998,1,150.0,225.0,6.2752,6.2427174375000005,183.7117307087384,1154.294847145678,0.12583940970396224,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,49,-255.86999999999998,6,1139.1,1708.6,6.117939398119122,6.080759310344827,1395.0864704383034,8765.586813302976,0.1440483027170594,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,49,-255.86999999999998,7,1708.6,2562.9,6.080759310344827,6.036104498617743,2092.5990872596703,13148.187838887374,0.1729954386504433,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,49,-255.86999999999998,20,332530.0,498790.0,3.6837301289272752,3.607736751497006,407262.37083727744,2558904.9446119056,0.2944102142710698,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,49,-255.86999999999998,21,498790.0,748180.0,3.607736751497006,3.6064908613576696,610888.4531565475,3838325.3531988845,0.004826733229846831,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,50,-253.07999999999998,1,150.0,225.0,6.275224535175879,6.2427,183.7117307087384,1154.294847145678,0.12600201438628705,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,50,-253.07999999999998,6,1139.1,1708.6,6.117932401253918,6.080734821316614,1395.0864704383034,8765.586813302976,0.1441160733045692,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,50,-253.07999999999998,7,1708.6,2562.9,6.080734821316614,6.036090474993717,2092.5990872596703,13148.187838887374,0.17295489504230951,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,50,-253.07999999999998,20,332530.0,498790.0,3.683723144323445,3.6077297904191616,407262.37083727744,2558904.9446119056,0.2944101231277251,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,50,-253.07999999999998,21,498790.0,748180.0,3.6077297904191616,3.6064734216777095,610888.4531565475,3838325.3531988845,0.004867328636646928,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,51,-250.46999999999997,1,150.0,225.0,6.275247487437186,6.242696709116127,183.7117307087384,1154.294847145678,0.12610368191630966,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,51,-250.46999999999997,6,1139.1,1708.6,6.117925855799373,6.080711912225705,1395.0864704383034,8765.586813302976,0.14417947159612168,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,51,-250.46999999999997,7,1708.6,2562.9,6.080711912225705,6.036077356119628,2092.5990872596703,13148.187838887374,0.17291696715082785,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,51,-250.46999999999997,20,332530.0,498790.0,3.6837166103392165,3.607723278443114,407262.37083727744,2558904.9446119056,0.29441003786459574,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,51,-250.46999999999997,21,498790.0,748180.0,3.607723278443114,3.606457107138392,610888.4531565475,3838325.3531988845,0.0049053049849435695,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,52,-247.79999999999998,1,150.0,225.0,6.2752709673366835,6.24269334257975,183.7117307087384,1154.294847145678,0.12620768663093415,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,52,-247.79999999999998,6,1139.1,1708.6,6.117919159874607,6.080688476489028,1395.0864704383034,8765.586813302976,0.1442443273196531,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,52,-247.79999999999998,7,1708.6,2562.9,6.080688476489028,6.036063935662226,2092.5990872596703,13148.187838887374,0.1728781673537978,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,52,-247.79999999999998,20,332530.0,498790.0,3.6837099261484543,3.607716616766467,407262.37083727744,2558904.9446119056,0.29440995064139575,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,52,-247.79999999999998,21,498790.0,748180.0,3.607716616766467,3.606440417552194,610888.4531565475,3838325.3531988845,0.004944154352741361,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,53,-245.21999999999997,1,150.0,225.0,6.275293655778895,6.242690089522129,183.7117307087384,1154.294847145678,0.12630818556865755,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,53,-245.21999999999997,6,1139.1,1708.6,6.1179126896551725,6.080665830721003,1395.0864704383034,8765.586813302976,0.14430699689520926,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,53,-245.21999999999997,7,1708.6,2562.9,6.080665830721003,6.0360509675797935,2092.5990872596703,13148.187838887374,0.17284067541509204,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,53,-245.21999999999997,20,332530.0,498790.0,3.683703467267493,3.6077101796407187,407262.37083727744,2558904.9446119056,0.29440986635830346,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,53,-245.21999999999997,21,498790.0,748180.0,3.6077101796407187,3.606424290536317,610888.4531565475,3838325.3531988845,0.004981694191287428,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,54,-240.15999999999997,1,150.0,225.0,6.275338153266332,6.242683709494389,183.7117307087384,1154.294847145678,0.1265052881364448,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,54,-240.15999999999997,6,1139.1,1708.6,6.1179,6.080621416927899,1395.0864704383034,8765.586813302976,0.14442990699299713,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,54,-240.15999999999997,7,1708.6,2562.9,6.080621416927899,6.036025534053782,2092.5990872596703,13148.187838887374,0.17276714471359916,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,54,-240.15999999999997,20,332530.0,498790.0,3.683690799849794,3.6076975548902195,407262.37083727744,2558904.9446119056,0.29440970105890607,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,54,-240.15999999999997,21,498790.0,748180.0,3.6076975548902195,3.6063926615826976,610888.4531565475,3838325.3531988845,0.005055318835877067,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,55,-237.71999999999997,1,150.0,225.0,6.275359610552764,6.242680632959274,183.7117307087384,1154.294847145678,0.12660033364343726,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,55,-237.71999999999997,6,1139.1,1708.6,6.1178846733668335,6.0806,1395.0864704383034,8765.586813302976,0.14445350286573205,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,55,-237.71999999999997,7,1708.6,2562.9,6.0806,6.0360132696657445,2092.5990872596703,13148.187838887374,0.1727316872211822,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,55,-237.71999999999997,20,332530.0,498790.0,3.683684691450745,3.607691467065868,407262.37083727744,2558904.9446119056,0.2944096213493142,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,55,-237.71999999999997,21,498790.0,748180.0,3.607691467065868,3.6063774096762096,610888.4531565475,3838325.3531988845,0.005090821628919299,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,56,-235.07999999999998,1,150.0,225.0,6.275382826633166,6.242677304249149,183.7117307087384,1154.294847145678,0.12670316976576254,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,56,-235.07999999999998,6,1139.1,1708.6,6.117868090452261,6.080586738666331,1395.0864704383034,8765.586813302976,0.14444063393184425,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,56,-235.07999999999998,7,1708.6,2562.9,6.080586738666331,6.036,2092.5990872596703,13148.187838887374,0.17273171950014948,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,56,-235.07999999999998,20,332530.0,498790.0,3.6836780823632496,3.607684880239521,407262.37083727744,2558904.9446119056,0.2944095351061478,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,56,-235.07999999999998,21,498790.0,748180.0,3.607684880239521,3.6063609076134515,610888.4531565475,3838325.3531988845,0.0051292344869682364,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,57,-232.58999999999997,1,150.0,225.0,6.275404723618091,6.242674164670281,183.7117307087384,1154.294847145678,0.12680016292659166,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,57,-232.58999999999997,6,1139.1,1708.6,6.117852449748743,6.080574230817531,1395.0864704383034,8765.586813302976,0.1444284961873745,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,57,-232.58999999999997,7,1708.6,2562.9,6.080574230817531,6.035990642615558,2092.5990872596703,13148.187838887374,0.1727195144108744,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,57,-232.58999999999997,20,332530.0,498790.0,3.6836718487920894,3.6076786676646706,407262.37083727744,2558904.9446119056,0.2944094537631649,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,57,-232.58999999999997,21,498790.0,748180.0,3.6076786676646706,3.606345343167896,610888.4531565475,3838325.3531988845,0.005165464796260856,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,58,-230.15999999999997,1,150.0,225.0,6.275426092964824,6.242671100743917,183.7117307087384,1154.294847145678,0.12689481890281545,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,58,-230.15999999999997,6,1139.1,1708.6,6.117837185929648,6.080562024362677,1395.0864704383034,8765.586813302976,0.14441665091868225,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,58,-230.15999999999997,7,1708.6,2562.9,6.080562024362677,6.035981510710259,2092.5990872596703,13148.187838887374,0.17270760342013763,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,58,-230.15999999999997,20,332530.0,498790.0,3.683665765427463,3.6076726047904195,407262.37083727744,2558904.9446119056,0.2944093743802509,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,58,-230.15999999999997,21,498790.0,748180.0,3.6076726047904195,3.606330153769221,610888.4531565475,3838325.3531988845,0.005200822086055763,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,59,-227.52999999999997,1,150.0,225.0,6.275449221105528,6.242667784642542,183.7117307087384,1154.294847145678,0.12699726549437546,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,59,-227.52999999999997,6,1139.1,1708.6,6.117820665829146,6.080548813261333,1395.0864704383034,8765.586813302976,0.14440383073075108,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,59,-227.52999999999997,7,1708.6,2562.9,6.080548813261333,6.035971627207816,2092.5990872596703,13148.187838887374,0.1726947121009422,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,59,-227.52999999999997,20,332530.0,498790.0,3.68365918137439,3.607666042914172,407262.37083727744,2558904.9446119056,0.2944092884637658,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,59,-227.52999999999997,21,498790.0,748180.0,3.607666042914172,3.6063137142142767,610888.4531565475,3838325.3531988845,0.005239089440852215,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,60,-225.08999999999997,1,150.0,225.0,6.27547067839196,6.2426647081074265,183.7117307087384,1154.294847145678,0.1270923110013714,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,60,-225.08999999999997,6,1139.1,1708.6,6.1178053391959795,6.080536556574155,1395.0864704383034,8765.586813302976,0.14439193671609188,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,60,-225.08999999999997,7,1708.6,2562.9,6.080536556574155,6.03596245772266,2092.5990872596703,13148.187838887374,0.1726827520937818,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,60,-225.08999999999997,20,332530.0,498790.0,3.6836530729753414,3.6076599550898205,407262.37083727744,2558904.9446119056,0.2944092087541739,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,60,-225.08999999999997,21,498790.0,748180.0,3.6076599550898205,3.6062984623077883,610888.4531565475,3838325.3531988845,0.005274592233896168,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,61,-222.33999999999997,1,150.0,225.0,6.275494861809046,6.242661240701047,183.7117307087384,1154.294847145678,0.12719943196212488,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,61,-222.33999999999997,6,1139.1,1708.6,6.117788065326633,6.080522742684917,1395.0864704383034,8765.586813302976,0.14437853157662286,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,61,-222.33999999999997,7,1708.6,2562.9,6.080522742684917,6.035952123261931,2092.5990872596703,13148.187838887374,0.17266927257751324,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,61,-222.33999999999997,20,332530.0,498790.0,3.6836461885092002,3.607653093812375,407262.37083727744,2558904.9446119056,0.2944091189175441,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
