Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3512,11205.895,15,43789.0,65684.0,3.932565060240964,3.790813253012048,53630.55729712307,336970.72962513665,0.5491447560872849,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3512,11205.895,16,65684.0,98526.0,3.790813253012048,3.645657831325301,80446.14213248517,505458.0182661115,0.5623408738270074,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3512,11205.895,17,98526.0,147790.0,3.645657831325301,3.5004670731707317,120669.62144632755,758189.592494488,0.562468382995342,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3512,11205.895,19,221680.0,332530.0,3.623927710843373,3.489880722891566,271505.5255422992,1705919.5289054464,0.5192676168312748,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3512,11205.895,22,748180.0,900000.0,3.3352855421686747,3.302198795180723,820586.3757094681,5155896.259129478,0.2813110190651823,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3513,11210.895,0,100.0,150.0,5.721490361445783,5.664218072289157,122.47448713915891,769.5298980971185,0.22187630855369259,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3513,11210.895,2,225.0,337.5,5.603242857142857,5.536666666666667,275.5675960631074,1731.4422707185156,0.257920184402399,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3513,11210.895,3,337.5,506.25,5.536666666666667,5.464435714285714,413.3513940946616,2597.1634060777765,0.2798270736791258,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3513,11210.895,4,506.25,759.38,5.464435714285714,5.386014457831325,620.0291323800836,3895.7579345938484,0.3038037522108946,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3513,11210.895,5,759.38,1139.1,5.386014457831325,5.300785714285714,930.059007805418,5843.733092653027,0.3301598564841282,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3513,11210.895,6,1139.1,1708.6,5.300785714285714,5.209189156626506,1395.0864704383034,8765.586813302976,0.3548762107725885,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3513,11210.895,7,1708.6,2562.9,5.209189156626506,5.1109,2092.5990872596703,13148.187838887374,0.38077813134908906,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3513,11210.895,8,2562.9,3844.3,5.1109,5.006185365853659,3138.8782184086117,19722.153502931025,0.40568383268534264,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3513,11210.895,9,3844.3,5766.5,5.006185365853659,4.895804819277108,4708.30712146096,29583.166127252516,0.4276117621596605,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3513,11210.895,10,5766.5,8649.8,4.895804819277108,4.779026829268292,7062.511713264615,44375.069828567954,0.4523985393557585,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3513,11210.895,11,8649.8,12975.0,4.779026829268292,4.656179518072289,10593.920662342143,66563.56665105438,0.47589076826278326,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3513,11210.895,13,19462.0,29193.0,4.196674698795181,4.067959036144578,23835.98468702309,149765.90876766108,0.4986522540395771,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3513,11210.895,15,43789.0,65684.0,3.9323602409638556,3.7906144578313254,53630.55729712307,336970.72962513665,0.5491214188120497,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3513,11210.895,16,65684.0,98526.0,3.7906144578313254,3.6454710843373492,80446.14213248517,505458.0182661115,0.5622941984002672,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3513,11210.895,17,98526.0,147790.0,3.6454710843373492,3.500290243902439,120669.62144632755,758189.592494488,0.5624299617913313,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3513,11210.895,19,221680.0,332530.0,3.623771084337349,3.4897421686746988,271505.5255422992,1705919.5289054464,0.5191976088835805,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3513,11210.895,22,748180.0,900000.0,3.3351951807228915,3.3021024096385543,820586.3757094681,5155896.259129478,0.2813622372974765,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3514,11212.895,0,100.0,150.0,5.721437349397591,5.664169879518072,122.47448713915891,769.5298980971185,0.2218576383830013,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3514,11212.895,2,225.0,337.5,5.603180952380952,5.5366,275.5675960631074,1731.4422707185156,0.257938632309159,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3514,11212.895,3,337.5,506.25,5.5366,5.464364285714286,413.3513940946616,2597.1634060777765,0.2798455215858823,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3514,11212.895,4,506.25,759.38,5.464364285714286,5.38593734939759,620.0291323800836,3895.7579345938484,0.3038257559833262,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3514,11212.895,5,759.38,1139.1,5.38593734939759,5.300707142857143,930.059007805418,5843.733092653027,0.33016552384639497,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3514,11212.895,6,1139.1,1708.6,5.300707142857143,5.209104819277108,1395.0864704383034,8765.586813302976,0.35489854991050684,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3514,11212.895,7,1708.6,2562.9,5.209104819277108,5.110813253012048,2092.5990872596703,13148.187838887374,0.3807874664344381,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3514,11212.895,8,2562.9,3844.3,5.110813253012048,5.0061,3138.8782184086117,19722.153502931025,0.40567848191600586,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3514,11212.895,9,3844.3,5766.5,5.0061,4.895722891566265,4708.30712146096,29583.166127252516,0.4275984428714923,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3514,11212.895,10,5766.5,8649.8,4.895722891566265,4.778941463414634,7062.511713264615,44375.069828567954,0.45241185873886686,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3514,11212.895,11,8649.8,12975.0,4.778941463414634,4.6560903614457825,10593.920662342143,66563.56665105438,0.4759054531084313,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3514,11212.895,13,19462.0,29193.0,4.196590361445783,4.067874698795181,23835.98468702309,149765.90876766108,0.4986522540395771,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3514,11212.895,15,43789.0,65684.0,3.932278313253012,3.790534939759036,53630.55729712307,336970.72962513665,0.5491120839019566,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3514,11212.895,16,65684.0,98526.0,3.790534939759036,3.6453963855421687,80446.14213248517,505458.0182661115,0.562275528229569,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3514,11212.895,17,98526.0,147790.0,3.6453963855421687,3.500219512195122,120669.62144632755,758189.592494488,0.562414593309727,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3514,11212.895,19,221680.0,332530.0,3.6237084337349397,3.489686746987952,271505.5255422992,1705919.5289054464,0.5191696057045035,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3514,11212.895,22,748180.0,900000.0,3.3351590361445784,3.302063855421687,820586.3757094681,5155896.259129478,0.28138272459039726,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3515,11215.895,0,100.0,150.0,5.721357831325301,5.664097590361446,122.47448713915891,769.5298980971185,0.22182963312695408,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3515,11215.895,2,225.0,337.5,5.603088095238095,5.5365,275.5675960631074,1731.4422707185156,0.25796630416929894,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3515,11215.895,3,337.5,506.25,5.5365,5.464257142857143,413.3513940946616,2597.1634060777765,0.27987319344602224,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3515,11215.895,4,506.25,759.38,5.464257142857143,5.385821686746988,620.0291323800836,3895.7579345938484,0.30385876164197,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3515,11215.895,5,759.38,1139.1,5.385821686746988,5.300589285714286,930.059007805418,5843.733092653027,0.3301740248897987,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3515,11215.895,6,1139.1,1708.6,5.300589285714286,5.208978313253012,1395.0864704383034,8765.586813302976,0.3549320586173826,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3515,11215.895,7,1708.6,2562.9,5.208978313253012,5.11068313253012,2092.5990872596703,13148.187838887374,0.3808014690624617,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3515,11215.895,8,2562.9,3844.3,5.11068313253012,5.005971428571429,3138.8782184086117,19722.153502931025,0.40567248059720357,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3515,11215.895,9,3844.3,5766.5,5.005971428571429,4.8956,4708.30712146096,29583.166127252516,0.42757643921229016,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3515,11215.895,10,5766.5,8649.8,4.8956,4.778813414634146,7062.511713264615,44375.069828567954,0.45243183781353113,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3515,11215.895,11,8649.8,12975.0,4.778813414634146,4.655956626506024,10593.920662342143,66563.56665105438,0.4759274803768947,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3515,11215.895,13,19462.0,29193.0,4.196463855421687,4.067748192771084,23835.98468702309,149765.90876766108,0.4986522540395771,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3515,11215.895,15,43789.0,65684.0,3.932155421686747,3.7904156626506023,53630.55729712307,336970.72962513665,0.5490980815368162,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3515,11215.895,16,65684.0,98526.0,3.7904156626506023,3.6452843373493975,80446.14213248517,505458.0182661115,0.5622475229735252,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3515,11215.895,17,98526.0,147790.0,3.6452843373493975,3.5001134146341464,120669.62144632755,758189.592494488,0.562391540587319,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3515,11215.895,19,221680.0,332530.0,3.623614457831325,3.489603614457831,271505.5255422992,1705919.5289054464,0.519127600935888,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3515,11215.895,22,748180.0,900000.0,3.3351048192771087,3.3020060240963858,820586.3757094681,5155896.259129478,0.2814134555297746,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3516,11220.895,0,100.0,150.0,5.72122530120482,5.663977108433735,122.47448713915891,769.5298980971185,0.22178295770021558,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3516,11220.895,2,225.0,337.5,5.6029333333333335,5.536333333333333,275.5675960631074,1731.4422707185156,0.25801242393619883,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3516,11220.895,3,337.5,506.25,5.536333333333333,5.464078571428572,413.3513940946616,2597.1634060777765,0.2799193132129187,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3516,11220.895,4,506.25,759.38,5.464078571428572,5.385628915662651,620.0291323800836,3895.7579345938484,0.30391377107304546,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3516,11220.895,5,759.38,1139.1,5.385628915662651,5.300392857142857,930.059007805418,5843.733092653027,0.33018819329546917,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3516,11220.895,6,1139.1,1708.6,5.300392857142857,5.208767469879517,1395.0864704383034,8765.586813302976,0.35498790646218004,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3516,11220.895,7,1708.6,2562.9,5.208767469879517,5.110466265060241,2092.5990872596703,13148.187838887374,0.38082480677582753,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3516,11220.895,8,2562.9,3844.3,5.110466265060241,5.005757142857143,3138.8782184086117,19722.153502931025,0.4056624783992043,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3516,11220.895,9,3844.3,5766.5,5.005757142857143,4.895377108433735,4708.30712146096,29583.166127252516,0.4276097780898729,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3516,11220.895,10,5766.5,8649.8,4.895377108433735,4.7786,7062.511713264615,44375.069828567954,0.452395124129318,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3516,11220.895,11,8649.8,12975.0,4.7786,4.6557337349397585,10593.920662342143,66563.56665105438,0.4759641924910062,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3516,11220.895,13,19462.0,29193.0,4.196253012048192,4.06753734939759,23835.98468702309,149765.90876766108,0.4986522540395771,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3516,11220.895,15,43789.0,65684.0,3.9319506024096387,3.7902168674698795,53630.55729712307,336970.72962513665,0.549074744261581,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3516,11220.895,16,65684.0,98526.0,3.7902168674698795,3.6450975903614458,80446.14213248517,505458.0182661115,0.562200847546785,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3516,11220.895,17,98526.0,147790.0,3.6450975903614458,3.4999365853658535,120669.62144632755,758189.592494488,0.5623531193833082,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3516,11220.895,19,221680.0,332530.0,3.623457831325301,3.489465060240964,271505.5255422992,1705919.5289054464,0.5190575929881938,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3516,11220.895,22,748180.0,900000.0,3.3350144578313254,3.301909638554217,820586.3757094681,5155896.259129478,0.2814646737620726,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3517,11223.895,0,100.0,150.0,5.72114578313253,5.663904819277108,122.47448713915891,769.5298980971185,0.22175495244417182,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3517,11223.895,2,225.0,337.5,5.602840476190476,5.536233333333334,275.5675960631074,1731.4422707185156,0.2580400957963353,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3517,11223.895,3,337.5,506.25,5.536233333333334,5.463971428571429,413.3513940946616,2597.1634060777765,0.2799469850730586,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3517,11223.895,4,506.25,759.38,5.463971428571429,5.385513253012048,620.0291323800836,3895.7579345938484,0.3039467767316928,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3517,11223.895,5,759.38,1139.1,5.385513253012048,5.300275,930.059007805418,5843.733092653027,0.33019669433886595,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3517,11223.895,6,1139.1,1708.6,5.300275,5.208640963855421,1395.0864704383034,8765.586813302976,0.3550214151690592,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3517,11223.895,7,1708.6,2562.9,5.208640963855421,5.110336144578313,2092.5990872596703,13148.187838887374,0.3808388094038512,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3517,11223.895,8,2562.9,3844.3,5.110336144578313,5.005628571428572,3138.8782184086117,19722.153502931025,0.405656477080402,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3517,11223.895,9,3844.3,5766.5,5.005628571428572,4.895243373493976,4708.30712146096,29583.166127252516,0.4276297814164219,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3517,11223.895,10,5766.5,8649.8,4.895243373493976,4.778471428571429,7062.511713264615,44375.069828567954,0.4523751206601796,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3517,11223.895,11,8649.8,12975.0,4.778471428571429,4.6556,10593.920662342143,66563.56665105438,0.47598419510467377,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3517,11223.895,13,19462.0,29193.0,4.196126506024096,4.0674108433734935,23835.98468702309,149765.90876766108,0.4986522540395771,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3517,11223.895,15,43789.0,65684.0,3.9318277108433737,3.790097590361446,53630.55729712307,336970.72962513665,0.5490607418964406,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3517,11223.895,16,65684.0,98526.0,3.790097590361446,3.6449855421686745,80446.14213248517,505458.0182661115,0.5621728422907413,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3517,11223.895,17,98526.0,147790.0,3.6449855421686745,3.499830487804878,120669.62144632755,758189.592494488,0.5623300666609001,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3517,11223.895,19,221680.0,332530.0,3.6233638554216867,3.489381927710843,271505.5255422992,1705919.5289054464,0.5190155882195782,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3517,11223.895,22,748180.0,900000.0,3.3349602409638557,3.301851807228916,820586.3757094681,5155896.259129478,0.28149540470144996,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3518,11226.895,0,100.0,150.0,5.721066265060241,5.663832530120482,122.47448713915891,769.5298980971185,0.22172694718812455,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3518,11226.895,2,225.0,337.5,5.602747619047619,5.536133333333334,275.5675960631074,1731.4422707185156,0.2580677676564752,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3518,11226.895,3,337.5,506.25,5.536133333333334,5.463864285714286,413.3513940946616,2597.1634060777765,0.2799746569331985,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3518,11226.895,4,506.25,759.38,5.463864285714286,5.385397590361446,620.0291323800836,3895.7579345938484,0.3039797823903367,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3518,11226.895,5,759.38,1139.1,5.385397590361446,5.300157142857143,930.059007805418,5843.733092653027,0.3302051953822696,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3518,11226.895,6,1139.1,1708.6,5.300157142857143,5.208514457831325,1395.0864704383034,8765.586813302976,0.355054923875935,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3518,11226.895,7,1708.6,2562.9,5.208514457831325,5.110206024096386,2092.5990872596703,13148.187838887374,0.3808528120318713,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3518,11226.895,8,2562.9,3844.3,5.110206024096386,5.0055,3138.8782184086117,19722.153502931025,0.40565047576160657,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3518,11226.895,9,3844.3,5766.5,5.0055,4.895109638554217,4708.30712146096,29583.166127252516,0.42764978474296733,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3518,11226.895,10,5766.5,8649.8,4.895109638554217,4.7783428571428574,7062.511713264615,44375.069828567954,0.4523551171910413,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3518,11226.895,11,8649.8,12975.0,4.7783428571428574,4.6554734939759035,10593.920662342143,66563.56665105438,0.4759761940592067,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3518,11226.895,13,19462.0,29193.0,4.196,4.067284337349397,23835.98468702309,149765.90876766108,0.4986522540395771,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3518,11226.895,15,43789.0,65684.0,3.9317048192771087,3.789978313253012,53630.55729712307,336970.72962513665,0.5490467395313001,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3518,11226.895,16,65684.0,98526.0,3.789978313253012,3.6448734939759033,80446.14213248517,505458.0182661115,0.5621448370346974,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3518,11226.895,17,98526.0,147790.0,3.6448734939759033,3.499724390243902,120669.62144632755,758189.592494488,0.5623070139384937,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3518,11226.895,19,221680.0,332530.0,3.6232698795180722,3.489298795180723,271505.5255422992,1705919.5289054464,0.518973583450961,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3518,11226.895,22,748180.0,900000.0,3.3349060240963855,3.3017939759036143,820586.3757094681,5155896.259129478,0.28152613564082724,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3519,11228.895,0,100.0,150.0,5.721013253012048,5.663784337349398,122.47448713915891,769.5298980971185,0.22170827701742643,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3519,11228.895,2,225.0,337.5,5.602685714285714,5.536066666666667,275.5675960631074,1731.4422707185156,0.2580862155632352,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3519,11228.895,3,337.5,506.25,5.536066666666667,5.463792857142857,413.3513940946616,2597.1634060777765,0.2799931048399585,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3519,11228.895,4,506.25,759.38,5.463792857142857,5.385320481927711,620.0291323800836,3895.7579345938484,0.3040017861627648,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3519,11228.895,5,759.38,1139.1,5.385320481927711,5.300078571428571,930.059007805418,5843.733092653027,0.3302108627445364,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3519,11228.895,6,1139.1,1708.6,5.300078571428571,5.208430120481927,1395.0864704383034,8765.586813302976,0.3550772630138533,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3519,11228.895,7,1708.6,2562.9,5.208430120481927,5.110119277108434,2092.5990872596703,13148.187838887374,0.3808621471172204,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3519,11228.895,8,2562.9,3844.3,5.110119277108434,5.005414285714286,3138.8782184086117,19722.153502931025,0.40564647488240274,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3519,11228.895,9,3844.3,5766.5,5.005414285714286,4.895020481927711,4708.30712146096,29583.166127252516,0.4276631202940046,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3519,11228.895,10,5766.5,8649.8,4.895020481927711,4.778257142857143,7062.511713264615,44375.069828567954,0.4523417815449479,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3519,11228.895,11,8649.8,12975.0,4.778257142857143,4.655389156626506,10593.920662342143,66563.56665105438,0.4759708600288942,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3519,11228.895,13,19462.0,29193.0,4.195922891566265,4.0672,23835.98468702309,149765.90876766108,0.4986802592956209,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3519,11228.895,15,43789.0,65684.0,3.931622891566265,3.7898987951807226,53630.55729712307,336970.72962513665,0.5490374046212071,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3519,11228.895,16,65684.0,98526.0,3.7898987951807226,3.644798795180723,80446.14213248517,505458.0182661115,0.5621261668639993,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3519,11228.895,17,98526.0,147790.0,3.644798795180723,3.499653658536585,120669.62144632755,758189.592494488,0.5622916454568895,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3519,11228.895,19,221680.0,332530.0,3.6232072289156623,3.489243373493976,271505.5255422992,1705919.5289054464,0.5189455802718822,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3519,11228.895,22,748180.0,900000.0,3.3348698795180725,3.301755421686747,820586.3757094681,5155896.259129478,0.28154662293374794,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3520,11231.895,0,100.0,150.0,5.720933734939759,5.663712048192771,122.47448713915891,769.5298980971185,0.2216802717613861,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3520,11231.895,2,225.0,337.5,5.602592857142858,5.535966666666667,275.5675960631074,1731.4422707185156,0.25811388742337515,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3520,11231.895,3,337.5,506.25,5.535966666666667,5.463685714285714,413.3513940946616,2597.1634060777765,0.28002077670009845,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3520,11231.895,4,506.25,759.38,5.463685714285714,5.385204819277108,620.0291323800836,3895.7579345938484,0.30403479182141213,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3520,11231.895,5,759.38,1139.1,5.385204819277108,5.299960714285714,930.059007805418,5843.733092653027,0.33021936378793665,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3520,11231.895,6,1139.1,1708.6,5.299960714285714,5.208303614457831,1395.0864704383034,8765.586813302976,0.355110771720729,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3520,11231.895,7,1708.6,2562.9,5.208303614457831,5.109989156626506,2092.5990872596703,13148.187838887374,0.380876149745244,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3520,11231.895,8,2562.9,3844.3,5.109989156626506,5.005285714285715,3138.8782184086117,19722.153502931025,0.40564047356360045,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3520,11231.895,9,3844.3,5766.5,5.005285714285715,4.894886746987952,4708.30712146096,29583.166127252516,0.4276831236205536,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3520,11231.895,10,5766.5,8649.8,4.894886746987952,4.778128571428572,7062.511713264615,44375.069828567954,0.45232177807580964,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3520,11231.895,11,8649.8,12975.0,4.778128571428572,4.65526265060241,10593.920662342143,66563.56665105438,0.4759628589834272,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,3520,11231.895,13,19462.0,29193.0,4.195807228915663,4.06709156626506,23835.98468702309,149765.90876766108,0.4986522540395771,False,
