Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2649,8598.875,7,1708.6,2562.9,6.065290061349693,6.0457,2092.5990872596703,13148.187838887374,0.07589308128968753,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2649,8598.875,8,2562.9,3844.3,6.0457,6.023808845208845,3138.8782184086117,19722.153502931025,0.08481037679196449,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2649,8598.875,9,3844.3,5766.5,6.023808845208845,5.997411808118081,4708.30712146096,29583.166127252516,0.10226152973746301,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2649,8598.875,10,5766.5,8649.8,5.997411808118081,5.962118226600985,7062.511713264615,44375.069828567954,0.1367275179660331,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2649,8598.875,11,8649.8,12975.0,5.962118226600985,5.910749261083744,10593.920662342143,66563.56665105438,0.1989951283985426,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2649,8598.875,12,12975.0,19462.0,5.910749261083744,5.832977490774908,15890.860580849592,99845.22172003343,0.30131162857469723,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2649,8598.875,13,19462.0,29193.0,5.832977490774908,5.710756157635468,23835.98468702309,149765.90876766108,0.4734928291294362,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2649,8598.875,14,29193.0,43789.0,5.710756157635468,5.519530627306273,35753.77290580678,224647.58059800073,0.7408401210827351,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2649,8598.875,15,43789.0,65684.0,5.519530627306273,5.2395249999999995,53630.55729712307,336970.72962513665,1.0847383530134256,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2649,8598.875,16,65684.0,98526.0,5.2395249999999995,4.873570904645477,80446.14213248517,505458.0182661115,1.4177282761531407,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2649,8598.875,17,98526.0,147790.0,4.873570904645477,4.463138404907975,120669.62144632755,758189.592494488,1.5900137680273092,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2649,8598.875,18,147790.0,221680.0,4.463138404907975,4.1000130061349696,181003.00329000066,1137275.4108271105,1.4068479933254125,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2649,8598.875,19,221680.0,332530.0,4.1000130061349696,3.794222426470588,271505.5255422992,1705919.5289054464,1.1845633234882151,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2649,8598.875,22,748180.0,900000.0,3.4936043902439025,3.460322926829268,820586.3757094681,5155896.259129478,0.28296654224002676,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,0,100.0,150.0,6.214942073170731,6.186328258221681,122.47448713915891,769.5298980971185,0.11085164794393909,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,2,225.0,337.5,6.161924357405141,6.139833537331701,275.5675960631074,1731.4422707185156,0.08558117167997917,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,3,337.5,506.25,6.139833537331701,6.120062254901961,413.3513940946616,2597.1634060777765,0.07659514270307057,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,4,506.25,759.38,6.120062254901961,6.101215667074664,620.0291323800836,3895.7579345938484,0.07301163430906177,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,5,759.38,1139.1,6.101215667074664,6.083063144963145,930.059007805418,5843.733092653027,0.07031939983905527,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,6,1139.1,1708.6,6.083063144963145,6.065281226993865,1395.0864704383034,8765.586813302976,0.06889319675838833,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,7,1708.6,2562.9,6.065281226993865,6.04569704797048,2092.5990872596703,13148.187838887374,0.07587029280216401,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,8,2562.9,3844.3,6.04569704797048,6.0238,3138.8782184086117,19722.153502931025,0.08483320805709517,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,9,3844.3,5766.5,6.0238,5.997405904059041,4708.30712146096,29583.166127252516,0.10225013578907516,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,10,5766.5,8649.8,5.997405904059041,5.962112315270937,7062.511713264615,44375.069828567954,0.13672754613395505,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,11,8649.8,12975.0,5.962112315270937,5.910737438423646,10593.920662342143,66563.56665105438,0.19901802794246673,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,12,12975.0,19462.0,5.910737438423646,5.832962730627306,15890.860580849592,99845.22172003343,0.30132300929986533,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,13,19462.0,29193.0,5.832962730627306,5.710747290640394,23835.98468702309,149765.90876766108,0.47346999870048256,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,14,29193.0,43789.0,5.710747290640394,5.519512915129151,35753.77290580678,224647.58059800073,0.7408743888174265,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,15,43789.0,65684.0,5.519512915129151,5.239510294117647,53630.55729712307,336970.72962513665,1.084726706664499,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,16,65684.0,98526.0,5.239510294117647,4.873553300733496,80446.14213248517,505458.0182661115,1.4177395032950162,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,17,98526.0,147790.0,4.873553300733496,4.463126625766871,120669.62144632755,758189.592494488,1.5899912028895709,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,18,147790.0,221680.0,4.463126625766871,4.100004171779141,181003.00329000066,1137275.4108271105,1.406836584414688,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,19,221680.0,332530.0,4.100004171779141,3.794213602941176,271505.5255422992,1705919.5289054464,1.1845632815491351,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,22,748180.0,900000.0,3.493598536585366,3.4603170731707316,820586.3757094681,5155896.259129478,0.28296654224002676,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,0,100.0,150.0,6.21492743902439,6.18631071863581,122.47448713915891,769.5298980971185,0.11086290379221941,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,2,225.0,337.5,6.161915544675643,6.139824724602203,275.5675960631074,1731.4422707185156,0.08558117167997917,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,3,337.5,506.25,6.139824724602203,6.12005637254902,413.3513940946616,2597.1634060777765,0.07658379024723538,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,4,506.25,759.38,6.12005637254902,6.101218604651163,620.0291323800836,3895.7579345938484,0.0729774659243751,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,5,759.38,1139.1,6.101218604651163,6.083051351351351,930.059007805418,5843.733092653027,0.07037646564585227,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,6,1139.1,1708.6,6.083051351351351,6.065272392638037,1395.0864704383034,8765.586813302976,0.06888173159451517,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,7,1708.6,2562.9,6.065272392638037,6.045694095940959,2092.5990872596703,13148.187838887374,0.0758475043146405,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,8,2562.9,3844.3,6.045694095940959,6.023797051597051,3138.8782184086117,19722.153502931025,0.08483319400708572,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,9,3844.3,5766.5,6.023797051597051,5.9974,4708.30712146096,29583.166127252516,0.10226158593449637,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,10,5766.5,8649.8,5.9974,5.962106403940887,7062.511713264615,44375.069828567954,0.13672757430188043,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,11,8649.8,12975.0,5.962106403940887,5.910725615763547,10593.920662342143,66563.56665105438,0.19904092748639085,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,12,12975.0,19462.0,5.910725615763547,5.832947970479705,15890.860580849592,99845.22172003343,0.30133439002502654,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,13,19462.0,29193.0,5.832947970479705,5.710738423645321,23835.98468702309,149765.90876766108,0.473447168271529,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,14,29193.0,43789.0,5.710738423645321,5.5194952029520294,35753.77290580678,224647.58059800073,0.7409086565521179,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,15,43789.0,65684.0,5.5194952029520294,5.239495588235294,53630.55729712307,336970.72962513665,1.0847150603155757,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,16,65684.0,98526.0,5.239495588235294,4.8735356968215156,80446.14213248517,505458.0182661115,1.417750730436892,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,17,98526.0,147790.0,4.8735356968215156,4.463114846625767,120669.62144632755,758189.592494488,1.5899686377518323,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,18,147790.0,221680.0,4.463114846625767,4.099995337423313,181003.00329000066,1137275.4108271105,1.4068251755039631,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,19,221680.0,332530.0,4.099995337423313,3.7942047794117646,271505.5255422992,1705919.5289054464,1.1845632396100536,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,22,748180.0,900000.0,3.4935926829268293,3.460311219512195,820586.3757094681,5155896.259129478,0.28296654224002676,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,0,100.0,150.0,6.214911585365853,6.186291717417783,122.47448713915891,769.5298980971185,0.11087509762786243,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,2,225.0,337.5,6.16190599755202,6.13981517747858,275.5675960631074,1731.4422707185156,0.08558117167997917,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,3,337.5,506.25,6.13981517747858,6.12005,413.3513940946616,2597.1634060777765,0.07657149175341653,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,4,506.25,759.38,6.12005,6.101221787025704,620.0291323800836,3895.7579345938484,0.07294045017429528,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,5,759.38,1139.1,6.101221787025704,6.083038574938575,930.059007805418,5843.733092653027,0.07043828693654473,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,6,1139.1,1708.6,6.083038574938575,6.06526282208589,1395.0864704383034,8765.586813302976,0.06886931100032269,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,7,1708.6,2562.9,6.06526282208589,6.04569089790898,2092.5990872596703,13148.187838887374,0.07582281678648715,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,8,2562.9,3844.3,6.04569089790898,6.023793857493857,3138.8782184086117,19722.153502931025,0.08483317878624586,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,9,3844.3,5766.5,6.023793857493857,5.9974,4708.30712146096,29583.166127252516,0.10224921205034894,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,10,5766.5,8649.8,5.9974,5.9621,7062.511713264615,44375.069828567954,0.1367523832021119,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,11,8649.8,12975.0,5.9621,5.910712807881774,10593.920662342143,66563.56665105438,0.1990657353256385,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,12,12975.0,19462.0,5.910712807881774,5.832931980319803,15890.860580849592,99845.22172003343,0.3013467191439578,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,13,19462.0,29193.0,5.832931980319803,5.71072881773399,23835.98468702309,149765.90876766108,0.4734224353068298,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,14,29193.0,43789.0,5.71072881773399,5.519476014760148,35753.77290580678,224647.58059800073,0.7409457799313635,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,15,43789.0,65684.0,5.519476014760148,5.239479656862745,53630.55729712307,336970.72962513665,1.084702443437577,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,16,65684.0,98526.0,5.239479656862745,4.873516625916871,80446.14213248517,505458.0182661115,1.4177628931739192,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,17,98526.0,147790.0,4.873516625916871,4.46310208588957,120669.62144632755,758189.592494488,1.5899441921859534,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,18,147790.0,221680.0,4.46310208588957,4.099985766871166,181003.00329000066,1137275.4108271105,1.4068128158506772,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,19,221680.0,332530.0,4.099985766871166,3.794195220588235,271505.5255422992,1705919.5289054464,1.18456319417605,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2652,8606.275,22,748180.0,900000.0,3.4935863414634145,3.4603048780487806,820586.3757094681,5155896.259129478,0.282966542240023,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,0,100.0,150.0,6.214895731707317,6.186272716199756,122.47448713915891,769.5298980971185,0.11088729146350201,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,2,225.0,337.5,6.161896450428396,6.139805630354957,275.5675960631074,1731.4422707185156,0.08558117167997917,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,3,337.5,506.25,6.139805630354957,6.12004362745098,413.3513940946616,2597.1634060777765,0.07655919325959767,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,4,506.25,759.38,6.12004362745098,6.101224969400245,620.0291323800836,3895.7579345938484,0.07290343442421546,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,5,759.38,1139.1,6.101224969400245,6.0830257985257985,930.059007805418,5843.733092653027,0.07050010822724062,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,6,1139.1,1708.6,6.0830257985257985,6.0652532515337425,1395.0864704383034,8765.586813302976,0.06885689040612675,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,7,1708.6,2562.9,6.0652532515337425,6.045687699876999,2092.5990872596703,13148.187838887374,0.07579812925833725,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,8,2562.9,3844.3,6.045687699876999,6.023790663390663,3138.8782184086117,19722.153502931025,0.08483316356539912,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,9,3844.3,5766.5,6.023790663390663,5.9974,4708.30712146096,29583.166127252516,0.10223683816620494,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,10,5766.5,8649.8,5.9974,5.962087254901961,7062.511713264615,44375.069828567954,0.13680175777806092,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,11,8649.8,12975.0,5.962087254901961,5.9107,10593.920662342143,66563.56665105438,0.19906597853975064,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,12,12975.0,19462.0,5.9107,5.832915990159902,15890.860580849592,99845.22172003343,0.3013590482628821,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,13,19462.0,29193.0,5.832915990159902,5.71071921182266,23835.98468702309,149765.90876766108,0.4733977023421341,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,14,29193.0,43789.0,5.71071921182266,5.519456826568265,35753.77290580678,224647.58059800073,0.7409829033106123,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,15,43789.0,65684.0,5.519456826568265,5.239463725490196,53630.55729712307,336970.72962513665,1.0846898265595746,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,16,65684.0,98526.0,5.239463725490196,4.873497555012225,80446.14213248517,505458.0182661115,1.41777505591095,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,17,98526.0,147790.0,4.873497555012225,4.4630893251533745,120669.62144632755,758189.592494488,1.5899197466200674,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,18,147790.0,221680.0,4.4630893251533745,4.099976196319019,181003.00329000066,1137275.4108271105,1.4068004561973946,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,19,221680.0,332530.0,4.099976196319019,3.794185661764706,271505.5255422992,1705919.5289054464,1.1845631487420447,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2653,8608.875,22,748180.0,900000.0,3.49358,3.460298536585366,820586.3757094681,5155896.259129478,0.28296654224002676,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,0,100.0,150.0,6.21487987804878,6.18625371498173,122.47448713915891,769.5298980971185,0.11089948529913815,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,2,225.0,337.5,6.161886903304773,6.139796083231334,275.5675960631074,1731.4422707185156,0.08558117167997573,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,3,337.5,506.25,6.139796083231334,6.120037254901961,413.3513940946616,2597.1634060777765,0.0765468947657788,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,4,506.25,759.38,6.120037254901961,6.101228151774786,620.0291323800836,3895.7579345938484,0.07286641867413562,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,5,759.38,1139.1,6.101228151774786,6.083013022113022,930.059007805418,5843.733092653027,0.07056192951793995,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,6,1139.1,1708.6,6.083013022113022,6.065243680981595,1395.0864704383034,8765.586813302976,0.06884446981193082,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,7,1708.6,2562.9,6.065243680981595,6.0456845018450185,2092.5990872596703,13148.187838887374,0.07577344173018735,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,8,2562.9,3844.3,6.0456845018450185,6.023787469287469,3138.8782184086117,19722.153502931025,0.08483314834455581,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,9,3844.3,5766.5,6.023787469287469,5.9974,4708.30712146096,29583.166127252516,0.1022244642820575,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,10,5766.5,8649.8,5.9974,5.962074509803922,7062.511713264615,44375.069828567954,0.13685113235400995,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,11,8649.8,12975.0,5.962074509803922,5.910690452876377,10593.920662342143,66563.56665105438,0.19905359010009435,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,12,12975.0,19462.0,5.910690452876377,5.8329,15890.860580849592,99845.22172003343,0.30138401055635183,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,13,19462.0,29193.0,5.8329,5.7107096059113305,23835.98468702309,149765.90876766108,0.4733729693774315,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,14,29193.0,43789.0,5.7107096059113305,5.519437638376384,35753.77290580678,224647.58059800073,0.7410200266898613,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,15,43789.0,65684.0,5.519437638376384,5.2394477941176465,53630.55729712307,336970.72962513665,1.0846772096815758,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,16,65684.0,98526.0,5.2394477941176465,4.873478484107579,80446.14213248517,505458.0182661115,1.417787218647981,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,17,98526.0,147790.0,4.873478484107579,4.463076564417178,120669.62144632755,758189.592494488,1.5898953010541848,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,18,147790.0,221680.0,4.463076564417178,4.099966625766871,181003.00329000066,1137275.4108271105,1.4067880965441086,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,19,221680.0,332530.0,4.099966625766871,3.7941761029411762,271505.5255422992,1705919.5289054464,1.1845631033080413,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2654,8611.474999999999,22,748180.0,900000.0,3.4935736585365853,3.460292195121951,820586.3757094681,5155896.259129478,0.28296654224002676,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,0,100.0,150.0,6.214864024390244,6.186234713763703,122.47448713915891,769.5298980971185,0.11091167913477773,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,2,225.0,337.5,6.16187735618115,6.139786536107711,275.5675960631074,1731.4422707185156,0.08558117167997573,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,3,337.5,506.25,6.139786536107711,6.120030882352941,413.3513940946616,2597.1634060777765,0.07653459627195995,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,4,506.25,759.38,6.120030882352941,6.101231334149327,620.0291323800836,3895.7579345938484,0.0728294029240558,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,5,759.38,1139.1,6.101231334149327,6.083000245700245,930.059007805418,5843.733092653027,0.07062375080863584,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,6,1139.1,1708.6,6.083000245700245,6.065234110429448,1395.0864704383034,8765.586813302976,0.06883204921773489,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,7,1708.6,2562.9,6.065234110429448,6.045681303813038,2092.5990872596703,13148.187838887374,0.07574875420203746,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,8,2562.9,3844.3,6.045681303813038,6.0237842751842745,3138.8782184086117,19722.153502931025,0.08483313312371252,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,9,3844.3,5766.5,6.0237842751842745,5.9974,4708.30712146096,29583.166127252516,0.10221209039791004,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,10,5766.5,8649.8,5.9974,5.962061764705883,7062.511713264615,44375.069828567954,0.136900506929959,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,11,8649.8,12975.0,5.962061764705883,5.910680905752754,10593.920662342143,66563.56665105438,0.19904120166043807,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,12,12975.0,19462.0,5.910680905752754,5.832890476190476,15890.860580849592,99845.22172003343,0.30138392023040017,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,13,19462.0,29193.0,5.832890476190476,5.7107,23835.98468702309,149765.90876766108,0.47337328744478946,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,14,29193.0,43789.0,5.7107,5.519418450184502,35753.77290580678,224647.58059800073,0.7410571500691069,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,15,43789.0,65684.0,5.519418450184502,5.239431862745098,53630.55729712307,336970.72962513665,1.0846645928035732,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,16,65684.0,98526.0,5.239431862745098,4.8734594132029345,80446.14213248517,505458.0182661115,1.4177993813850114,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,17,98526.0,147790.0,4.8734594132029345,4.463063803680981,120669.62144632755,758189.592494488,1.5898708554883059,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,18,147790.0,221680.0,4.463063803680981,4.099957055214724,181003.00329000066,1137275.4108271105,1.4067757368908225,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,19,221680.0,332530.0,4.099957055214724,3.794166544117647,271505.5255422992,1705919.5289054464,1.1845630578740358,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2655,8614.074999999999,22,748180.0,900000.0,3.493567317073171,3.4602858536585366,820586.3757094681,5155896.259129478,0.28296654224002676,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2656,8616.574999999999,0,100.0,150.0,6.214848780487805,6.1862164433617535,122.47448713915891,769.5298980971185,0.11092340397674114,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2656,8616.574999999999,2,225.0,337.5,6.16186817625459,6.13977735618115,275.5675960631074,1731.4422707185156,0.08558117167997917,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2656,8616.574999999999,3,337.5,506.25,6.13977735618115,6.12002475490196,413.3513940946616,2597.1634060777765,0.07652277079713121,False,
