Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2082,6392.38,6,1139.1,1708.6,5.798001179554391,5.746193193717278,1395.0864704383034,8765.586813302976,0.20072175386807653,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2082,6392.38,21,498790.0,748180.0,3.434107086614173,3.4203633027522935,610888.4531565475,3838325.3531988845,0.0532451266572353,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2083,6395.08,1,150.0,225.0,5.940941176470588,5.9219220915032675,183.7117307087384,1154.294847145678,0.07368108428628894,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2083,6395.08,6,1139.1,1708.6,5.797972870249017,5.746150785340314,1395.0864704383034,8765.586813302976,0.20077637846565108,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2083,6395.08,21,498790.0,748180.0,3.4340787401574806,3.4203385321100916,610888.4531565475,3838325.3531988845,0.0532312735075223,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2084,6397.58,1,150.0,225.0,5.941022875816993,5.921899215686274,183.7117307087384,1154.294847145678,0.07408621478767187,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2084,6397.58,6,1139.1,1708.6,5.797946657929227,5.746111518324607,1395.0864704383034,8765.586813302976,0.20082695679673637,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2084,6397.58,21,498790.0,748180.0,3.4340524934383203,3.4203155963302754,610888.4531565475,3838325.3531988845,0.053218446517044375,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2085,6400.08,1,150.0,225.0,5.941104575163399,5.92187633986928,183.7117307087384,1154.294847145678,0.0744913452890548,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2085,6400.08,6,1139.1,1708.6,5.797920445609437,5.746072251308901,1395.0864704383034,8765.586813302976,0.20087753512782164,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2085,6400.08,21,498790.0,748180.0,3.4340262467191605,3.4202926605504587,610888.4531565475,3838325.3531988845,0.05320561952656988,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2086,6402.58,1,150.0,225.0,5.941186274509804,5.921853464052288,183.7117307087384,1154.294847145678,0.07489647579043429,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2086,6402.58,6,1139.1,1708.6,5.797894233289647,5.746032984293194,1395.0864704383034,8765.586813302976,0.20092811345890688,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2086,6402.58,21,498790.0,748180.0,3.434,3.420269724770642,610888.4531565475,3838325.3531988845,0.053192792536093665,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2087,6410.18,1,150.0,225.0,5.941434640522876,5.921783921568627,183.7117307087384,1154.294847145678,0.07612807251463441,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2087,6410.18,6,1139.1,1708.6,5.797814547837484,5.745913612565445,1395.0864704383034,8765.586813302976,0.20108187158540736,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2087,6410.18,21,498790.0,748180.0,3.43393045751634,3.4202,610888.4531565475,3838325.3531988845,0.05319349873851504,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2088,6417.88,1,150.0,225.0,5.941686274509804,5.921713464052288,183.7117307087384,1154.294847145678,0.0773758744588893,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2088,6417.88,6,1139.1,1708.6,5.797733813892529,5.745792670157068,1395.0864704383034,8765.586813302976,0.20123765284515244,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2088,6417.88,21,498790.0,748180.0,3.43386,3.42012954248366,610888.4531565475,3838325.3531988845,0.05319349873851504,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2089,6424.9800000000005,1,150.0,225.0,5.941918300653595,5.9216484967320255,183.7117307087384,1154.294847145678,0.07852644508281556,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2089,6424.9800000000005,6,1139.1,1708.6,5.797659370904325,5.745681151832461,1395.0864704383034,8765.586813302976,0.20138129530544,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2089,6424.9800000000005,21,498790.0,748180.0,3.433795032679739,3.4200645751633987,610888.4531565475,3838325.3531988845,0.05319349873851504,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2090,6427.4800000000005,1,150.0,225.0,5.942,5.921625620915033,183.7117307087384,1154.294847145678,0.07893157558419506,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2090,6427.4800000000005,6,1139.1,1708.6,5.797633158584535,5.745641884816754,1395.0864704383034,8765.586813302976,0.20143187363652523,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2090,6427.4800000000005,21,498790.0,748180.0,3.4337721568627453,3.420041699346405,610888.4531565475,3838325.3531988845,0.05319349873851504,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2091,6430.28,1,150.0,225.0,5.941915706806283,5.9216,183.7117307087384,1154.294847145678,0.07870427563162419,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2091,6430.28,6,1139.1,1708.6,5.79760380078637,5.745597905759162,1395.0864704383034,8765.586813302976,0.20148852136734446,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2091,6430.28,21,498790.0,748180.0,3.4337465359477126,3.4200160784313725,610888.4531565475,3838325.3531988845,0.05319349873851504,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2092,6432.68,1,150.0,225.0,5.9418434554973825,5.921584210526316,183.7117307087384,1154.294847145678,0.0784855390706032,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2092,6432.68,6,1139.1,1708.6,5.797578636959371,5.745560209424084,1395.0864704383034,8765.586813302976,0.20153707656518507,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2092,6432.68,21,498790.0,748180.0,3.433724575163399,3.4199941176470587,610888.4531565475,3838325.3531988845,0.05319349873851504,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2093,6435.18,1,150.0,225.0,5.9417681937172775,5.921567763157895,183.7117307087384,1154.294847145678,0.07825768848620429,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2093,6435.18,6,1139.1,1708.6,5.797552424639581,5.745520942408377,1395.0864704383034,8765.586813302976,0.20158765489627037,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2093,6435.18,21,498790.0,748180.0,3.4337016993464053,3.419971241830065,610888.4531565475,3838325.3531988845,0.05319349873851504,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2094,6437.78,1,150.0,225.0,5.941689921465969,5.921550657894737,183.7117307087384,1154.294847145678,0.07802072387843097,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2094,6437.78,6,1139.1,1708.6,5.797525163826999,5.745480104712042,1395.0864704383034,8765.586813302976,0.20164025636060026,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2094,6437.78,21,498790.0,748180.0,3.433677908496732,3.419947450980392,610888.4531565475,3838325.3531988845,0.05319349873851332,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2095,6440.18,1,150.0,225.0,5.941617670157068,5.921534868421053,183.7117307087384,1154.294847145678,0.07780198731740996,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2095,6440.18,6,1139.1,1708.6,5.7975,5.745442408376963,1395.0864704383034,8765.586813302976,0.20168881155844434,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2095,6440.18,21,498790.0,748180.0,3.433655947712418,3.4199254901960785,610888.4531565475,3838325.3531988845,0.05319349873851332,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2096,6442.88,1,150.0,225.0,5.941536387434555,5.921517105263158,183.7117307087384,1154.294847145678,0.07755590868625875,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2096,6442.88,6,1139.1,1708.6,5.797468235294118,5.7454,1395.0864704383034,8765.586813302976,0.20173004875947337,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2096,6442.88,21,498790.0,748180.0,3.4336312418300654,3.4199007843137257,610888.4531565475,3838325.3531988845,0.05319349873851332,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2097,6445.4800000000005,1,150.0,225.0,5.941458115183246,5.9215,183.7117307087384,1154.294847145678,0.07731894407848543,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2097,6445.4800000000005,6,1139.1,1708.6,5.797437647058824,5.745362663185379,1395.0864704383034,8765.586813302976,0.20175619505056766,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2097,6445.4800000000005,21,498790.0,748180.0,3.4336074509803924,3.4198769934640523,610888.4531565475,3838325.3531988845,0.05319349873851504,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2098,6448.08,1,150.0,225.0,5.941379842931937,5.921482894736842,183.7117307087384,1154.294847145678,0.0770819794707121,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2098,6448.08,6,1139.1,1708.6,5.79740705882353,5.745325326370757,1395.0864704383034,8765.586813302976,0.20178234134166192,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2098,6448.08,21,498790.0,748180.0,3.433583660130719,3.4198532026143793,610888.4531565475,3838325.3531988845,0.05319349873851332,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2099,6450.58,1,150.0,225.0,5.941304581151833,5.921466447368421,183.7117307087384,1154.294847145678,0.07685412888631665,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2099,6450.58,6,1139.1,1708.6,5.797377647058823,5.745289425587467,1395.0864704383034,8765.586813302976,0.2018074820061749,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2099,6450.58,21,498790.0,748180.0,3.4335607843137255,3.4198303267973857,610888.4531565475,3838325.3531988845,0.05319349873851332,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2100,6453.18,1,150.0,225.0,5.941226308900524,5.921449342105263,183.7117307087384,1154.294847145678,0.07661716427854333,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2100,6453.18,6,1139.1,1708.6,5.797347058823529,5.745252088772846,1395.0864704383034,8765.586813302976,0.20183362829726917,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2100,6453.18,21,498790.0,748180.0,3.4335369934640525,3.4198065359477123,610888.4531565475,3838325.3531988845,0.05319349873851504,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2101,6455.78,1,150.0,225.0,5.941148036649214,5.921432236842105,183.7117307087384,1154.294847145678,0.07638019967076656,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2101,6455.78,6,1139.1,1708.6,5.797316470588235,5.745214751958224,1395.0864704383034,8765.586813302976,0.20185977458836352,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2101,6455.78,21,498790.0,748180.0,3.433513202614379,3.4197827450980394,610888.4531565475,3838325.3531988845,0.05319349873851332,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2102,6458.28,1,150.0,225.0,5.94107277486911,5.921415789473684,183.7117307087384,1154.294847145678,0.07615234908637111,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2102,6458.28,6,1139.1,1708.6,5.79728705882353,5.745178851174935,1395.0864704383034,8765.586813302976,0.20188491525287647,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2102,6458.28,21,498790.0,748180.0,3.4334903267973855,3.419759869281046,610888.4531565475,3838325.3531988845,0.05319349873851332,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2103,6460.78,1,150.0,225.0,5.940997513089005,5.921399342105263,183.7117307087384,1154.294847145678,0.07592449850197222,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2103,6460.78,6,1139.1,1708.6,5.7972576470588235,5.745142950391645,1395.0864704383034,8765.586813302976,0.20191005591738942,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2103,6460.78,21,498790.0,748180.0,3.4334674509803924,3.4197369934640522,610888.4531565475,3838325.3531988845,0.05319349873851504,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2104,6463.4800000000005,1,150.0,225.0,5.940916230366493,5.9213815789473685,183.7117307087384,1154.294847145678,0.07567841987082445,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2104,6463.4800000000005,6,1139.1,1708.6,5.797225882352941,5.745104177545692,1395.0864704383034,8765.586813302976,0.2019372078350616,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2104,6463.4800000000005,21,498790.0,748180.0,3.433442745098039,3.4197122875816994,610888.4531565475,3838325.3531988845,0.05319349873851332,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2105,6465.9800000000005,1,150.0,225.0,5.940840968586388,5.9213651315789475,183.7117307087384,1154.294847145678,0.07545056928642557,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2105,6465.9800000000005,6,1139.1,1708.6,5.7971964705882355,5.745068276762402,1395.0864704383034,8765.586813302976,0.201962348499578,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2105,6465.9800000000005,21,498790.0,748180.0,3.4334198692810456,3.419689411764706,610888.4531565475,3838325.3531988845,0.05319349873851332,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2106,6468.4800000000005,1,150.0,225.0,5.940765706806283,5.9213486842105265,183.7117307087384,1154.294847145678,0.07522271870202668,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2106,6468.4800000000005,6,1139.1,1708.6,5.797167058823529,5.745032375979112,1395.0864704383034,8765.586813302976,0.20198748916409096,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2106,6468.4800000000005,21,498790.0,748180.0,3.4333969934640525,3.4196665359477127,610888.4531565475,3838325.3531988845,0.05319349873851332,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2107,6471.08,1,150.0,225.0,5.940687434554974,5.921331578947369,183.7117307087384,1154.294847145678,0.07498575409425336,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2107,6471.08,6,1139.1,1708.6,5.797136470588235,5.744995039164491,1395.0864704383034,8765.586813302976,0.20201363545518528,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2107,6471.08,21,498790.0,748180.0,3.433373202614379,3.4196427450980393,610888.4531565475,3838325.3531988845,0.05319349873851332,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2108,6473.78,1,150.0,225.0,5.940606151832461,5.921313815789474,183.7117307087384,1154.294847145678,0.07473967546310559,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2108,6473.78,6,1139.1,1708.6,5.797104705882353,5.744956266318538,1395.0864704383034,8765.586813302976,0.20204078737285747,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2108,6473.78,21,498790.0,748180.0,3.4333484967320262,3.4196180392156865,610888.4531565475,3838325.3531988845,0.05319349873851332,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2109,6476.28,1,150.0,225.0,5.940530890052356,5.921297368421053,183.7117307087384,1154.294847145678,0.0745118248787067,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2109,6476.28,6,1139.1,1708.6,5.797075294117647,5.744920365535248,1395.0864704383034,8765.586813302976,0.20206592803737386,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2109,6476.28,21,498790.0,748180.0,3.4333256209150327,3.419595163398693,610888.4531565475,3838325.3531988845,0.05319349873851332,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2110,6479.08,1,150.0,225.0,5.940446596858639,5.921278947368421,183.7117307087384,1154.294847145678,0.07425663222418105,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2110,6479.08,6,1139.1,1708.6,5.797042352941176,5.744880156657963,1395.0864704383034,8765.586813302976,0.2020940855816274,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2110,6479.08,21,498790.0,748180.0,3.4333,3.4195695424836603,610888.4531565475,3838325.3531988845,0.05319349873851332,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2111,6486.68,1,150.0,225.0,5.940217801047121,5.921228947368421,183.7117307087384,1154.294847145678,0.07356396644761339,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2111,6486.68,6,1139.1,1708.6,5.79695294117647,5.744771018276762,1395.0864704383034,8765.586813302976,0.20217051320174764,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2111,6486.68,21,498790.0,748180.0,3.433221038961039,3.4195,610888.4531565475,3838325.3531988845,0.05315701008480847,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2112,6494.28,1,150.0,225.0,5.939989005235602,5.921178947368421,183.7117307087384,1154.294847145678,0.07287130067104228,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2112,6494.28,6,1139.1,1708.6,5.796863529411764,5.7446618798955615,1395.0864704383034,8765.586813302976,0.20224694082186784,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2112,6494.28,21,498790.0,748180.0,3.433142077922078,3.41940180878553,610888.4531565475,3838325.3531988845,0.05323151017451623,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2113,6501.38,1,150.0,225.0,5.939775261780105,5.921132236842105,183.7117307087384,1154.294847145678,0.07222420501135715,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2113,6501.38,6,1139.1,1708.6,5.79678,5.744559921671018,1395.0864704383034,8765.586813302976,0.20231834030908818,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2113,6501.38,21,498790.0,748180.0,3.4330683116883116,3.41931007751938,610888.4531565475,3838325.3531988845,0.05330110894253189,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2114,6503.88,1,150.0,225.0,5.9397,5.921115789473684,183.7117307087384,1154.294847145678,0.07199635442695827,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2114,6503.88,6,1139.1,1708.6,5.796750588235294,5.744524020887728,1395.0864704383034,8765.586813302976,0.20234348097360116,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2114,6503.88,21,498790.0,748180.0,3.4330423376623376,3.419277777777778,610888.4531565475,3838325.3531988845,0.05332561555098892,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2115,6506.28,1,150.0,225.0,5.939737305699482,5.9211,183.7117307087384,1154.294847145678,0.07220204833578382,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2115,6506.28,6,1139.1,1708.6,5.796722352941177,5.74448955613577,1395.0864704383034,8765.586813302976,0.2023676160115362,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2115,6506.28,21,498790.0,748180.0,3.4330174025974025,3.4192467700258398,610888.4531565475,3838325.3531988845,0.05334914189510752,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2116,6508.9800000000005,1,150.0,225.0,5.939779274611399,5.921072020725388,183.7117307087384,1154.294847145678,0.07247303183662965,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2116,6508.9800000000005,6,1139.1,1708.6,5.796690588235294,5.7444507832898175,1395.0864704383034,8765.586813302976,0.2023947679292084,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2116,6508.9800000000005,21,498790.0,748180.0,3.4329893506493505,3.4192118863049097,610888.4531565475,3838325.3531988845,0.05337560903223966,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2117,6511.4800000000005,1,150.0,225.0,5.9398181347150265,5.921046113989638,183.7117307087384,1154.294847145678,0.07272394248555701,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2117,6511.4800000000005,6,1139.1,1708.6,5.796661176470588,5.744414882506527,1395.0864704383034,8765.586813302976,0.20241990859372136,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
