Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3037,9686.84,21,498790.0,748180.0,-2.05544,3.69105875,610888.4531565475,3838325.3531988845,-22.2626502900743,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3038,9689.84,1,150.0,225.0,6.281045000000001,6.248058024691358,183.7117307087384,1154.294847145678,0.12779353540099808,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3038,9689.84,20,332530.0,498790.0,3.8701075,-2.0549225,407262.37083727744,2558904.9446119056,22.954491705058782,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3038,9689.84,21,498790.0,748180.0,-2.0549225,3.690995,610888.4531565475,3838325.3531988845,-22.260398455340827,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3039,9692.84,1,150.0,225.0,6.2811725,6.248072839506173,183.7117307087384,1154.294847145678,0.12823008461678193,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3039,9692.84,20,332530.0,498790.0,3.87000625,-2.054405,407262.37083727744,2558904.9446119056,22.952094570910518,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3039,9692.84,21,498790.0,748180.0,-2.054405,3.6909312499999998,610888.4531565475,3838325.3531988845,-22.258146620607356,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3040,9694.84,1,150.0,225.0,6.281257500000001,6.248082716049383,183.7117307087384,1154.294847145678,0.1285211174273068,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3040,9694.84,20,332530.0,498790.0,3.8699387499999998,-2.0540599999999998,407262.37083727744,2558904.9446119056,22.950496481478336,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3040,9694.84,21,498790.0,748180.0,-2.0540599999999998,3.69088875,610888.4531565475,3838325.3531988845,-22.256645397451706,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3041,9697.84,1,150.0,225.0,6.281385,6.2480975308641975,183.7117307087384,1154.294847145678,0.12895766664309063,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3041,9697.84,20,332530.0,498790.0,3.8698375,-2.0535425,407262.37083727744,2558904.9446119056,22.948099347330068,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3041,9697.84,21,498790.0,748180.0,-2.0535425,3.690825,610888.4531565475,3838325.3531988845,-22.25439356271823,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3042,9699.84,1,150.0,225.0,6.2814700000000006,6.248107407407407,183.7117307087384,1154.294847145678,0.1292486994536155,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3042,9699.84,20,332530.0,498790.0,3.86977,-2.0531975,407262.37083727744,2558904.9446119056,22.946501257897896,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3042,9699.84,21,498790.0,748180.0,-2.0531975,3.6907825,610888.4531565475,3838325.3531988845,-22.25289233956259,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3043,9702.84,1,150.0,225.0,6.2815975,6.248122222222222,183.7117307087384,1154.294847145678,0.12968524866939934,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3043,9702.84,20,332530.0,498790.0,3.8696687499999998,-2.05268,407262.37083727744,2558904.9446119056,22.944104123749625,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3043,9702.84,21,498790.0,748180.0,-2.05268,3.69071875,610888.4531565475,3838325.3531988845,-22.250640504829114,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3044,9704.84,1,150.0,225.0,6.2816825000000005,6.248132098765432,183.7117307087384,1154.294847145678,0.12997628147992418,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3044,9704.84,20,332530.0,498790.0,3.86960125,-2.052335,407262.37083727744,2558904.9446119056,22.94250603431745,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3044,9704.84,21,498790.0,748180.0,-2.052335,3.69067625,610888.4531565475,3838325.3531988845,-22.249139281673465,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3045,9707.84,1,150.0,225.0,6.28181,6.248146913580247,183.7117307087384,1154.294847145678,0.13041283069570805,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3045,9707.84,20,332530.0,498790.0,3.8695,-2.0518175,407262.37083727744,2558904.9446119056,22.940108900169182,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3045,9707.84,21,498790.0,748180.0,-2.0518175,3.6906125,610888.4531565475,3838325.3531988845,-22.246887446939994,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3046,9710.84,1,150.0,225.0,6.281937500000001,6.248161728395062,183.7117307087384,1154.294847145678,0.13084937991149534,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3046,9710.84,20,332530.0,498790.0,3.869395,-2.0513,407262.37083727744,2558904.9446119056,22.93769723793517,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3046,9710.84,21,498790.0,748180.0,-2.0513,3.69054875,610888.4531565475,3838325.3531988845,-22.24463561220652,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3047,9717.84,1,150.0,225.0,6.282235,6.248196296296297,183.7117307087384,1154.294847145678,0.13186799474832547,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3047,9717.84,20,332530.0,498790.0,3.86915,-2.0499,407262.37083727744,2558904.9446119056,22.93132425098746,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3047,9717.84,21,498790.0,748180.0,-2.0499,3.6904,610888.4531565475,3838325.3531988845,-22.238635562239267,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3048,9724.84,1,150.0,225.0,6.2825325,6.248230864197531,183.7117307087384,1154.294847145678,0.1328866095851625,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3048,9724.84,20,332530.0,498790.0,3.868905,-2.0484999999999998,407262.37083727744,2558904.9446119056,22.924951264039738,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3048,9724.84,21,498790.0,748180.0,-2.0484999999999998,3.6902425,610888.4531565475,3838325.3531988845,-22.232601613684633,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3049,9732.84,1,150.0,225.0,6.282872500000001,6.248270370370371,183.7117307087384,1154.294847145678,0.13405074082725849,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3049,9732.84,20,332530.0,498790.0,3.8686249999999998,-2.0469,407262.37083727744,2558904.9446119056,22.917667850385204,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3049,9732.84,21,498790.0,748180.0,-2.0469,3.6900625,610888.4531565475,3838325.3531988845,-22.22570567247933,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3050,9735.84,1,150.0,225.0,6.283,6.2482851851851855,183.7117307087384,1154.294847145678,0.13448729004304233,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3050,9735.84,20,332530.0,498790.0,3.8685199999999997,-2.0463,407262.37083727744,2558904.9446119056,22.914936570264757,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3050,9735.84,21,498790.0,748180.0,-2.0463,3.689995,610888.4531565475,3838325.3531988845,-22.223119694527345,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3051,9738.84,1,150.0,225.0,6.28280125,6.2483,183.7117307087384,1154.294847145678,0.13365992704697796,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3051,9738.84,20,332530.0,498790.0,3.8684149999999997,-2.0457,407262.37083727744,2558904.9446119056,22.912205290144303,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3051,9738.84,21,498790.0,748180.0,-2.0457,3.6899275,610888.4531565475,3838325.3531988845,-22.220533716575353,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3052,9740.84,1,150.0,225.0,6.28266875,6.248292500000001,183.7117307087384,1154.294847145678,0.13317566949454285,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3052,9740.84,20,332530.0,498790.0,3.8683449999999997,-2.0453,407262.37083727744,2558904.9446119056,22.910384436730673,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3052,9740.84,21,498790.0,748180.0,-2.0453,3.6898825,610888.4531565475,3838325.3531988845,-22.218809731274035,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3053,9743.84,1,150.0,225.0,6.28247,6.248281250000001,183.7117307087384,1154.294847145678,0.1324492831658936,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3053,9743.84,20,332530.0,498790.0,3.8682399999999997,-2.0446999999999997,407262.37083727744,2558904.9446119056,22.907653156610223,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3053,9743.84,21,498790.0,748180.0,-2.0446999999999997,3.689815,610888.4531565475,3838325.3531988845,-22.216223753322044,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3054,9746.84,1,150.0,225.0,6.28227125,6.248270000000001,183.7117307087384,1154.294847145678,0.13172289683724436,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3054,9746.84,20,332530.0,498790.0,3.8681349999999997,-2.0441,407262.37083727744,2558904.9446119056,22.904921876489773,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3054,9746.84,21,498790.0,748180.0,-2.0441,3.6897475,610888.4531565475,3838325.3531988845,-22.213637775370053,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3055,9751.84,1,150.0,225.0,6.2819400000000005,6.24825125,183.7117307087384,1154.294847145678,0.1305122529561669,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3055,9751.84,20,332530.0,498790.0,3.86796,-2.0431,407262.37083727744,2558904.9446119056,22.900369742955693,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3055,9751.84,21,498790.0,748180.0,-2.0431,3.689635,610888.4531565475,3838325.3531988845,-22.209327812116744,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3056,9753.84,1,150.0,225.0,6.2818075,6.24824375,183.7117307087384,1154.294847145678,0.13002799540373178,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3056,9753.84,20,332530.0,498790.0,3.86789,-2.0427,407262.37083727744,2558904.9446119056,22.89854888954206,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3056,9753.84,21,498790.0,748180.0,-2.0427,3.68959,610888.4531565475,3838325.3531988845,-22.207603826815415,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3057,9756.84,1,150.0,225.0,6.28160875,6.2482325,183.7117307087384,1154.294847145678,0.12930160907508256,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3057,9756.84,20,332530.0,498790.0,3.867785,-2.0421,407262.37083727744,2558904.9446119056,22.895817609421613,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3057,9756.84,21,498790.0,748180.0,-2.0421,3.6895225,610888.4531565475,3838325.3531988845,-22.205017848863434,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3058,9758.84,1,150.0,225.0,6.281476250000001,6.248225000000001,183.7117307087384,1154.294847145678,0.12881735152265086,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3058,9758.84,20,332530.0,498790.0,3.867715,-2.0417,407262.37083727744,2558904.9446119056,22.89399675600798,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3058,9758.84,21,498790.0,748180.0,-2.0417,3.6894775,610888.4531565475,3838325.3531988845,-22.203293863562106,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3059,9761.84,1,150.0,225.0,6.281277500000001,6.248213750000001,183.7117307087384,1154.294847145678,0.12809096519400165,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3059,9761.84,20,332530.0,498790.0,3.86761,-2.0410999999999997,407262.37083727744,2558904.9446119056,22.891265475887526,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3059,9761.84,21,498790.0,748180.0,-2.0410999999999997,3.68941,610888.4531565475,3838325.3531988845,-22.200707885610118,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3060,9764.84,1,150.0,225.0,6.281078750000001,6.2482025000000005,183.7117307087384,1154.294847145678,0.1273645788653524,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3060,9764.84,20,332530.0,498790.0,3.867505,-2.0404999999999998,407262.37083727744,2558904.9446119056,22.888534195767075,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3060,9764.84,21,498790.0,748180.0,-2.0404999999999998,3.6893425,610888.4531565475,3838325.3531988845,-22.19812190765813,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3061,9767.84,1,150.0,225.0,6.280880000000001,6.2481912500000005,183.7117307087384,1154.294847145678,0.1266381925367032,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3061,9767.84,20,332530.0,498790.0,3.8674,-2.0399,407262.37083727744,2558904.9446119056,22.88580291564663,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3061,9767.84,21,498790.0,748180.0,-2.0399,3.689275,610888.4531565475,3838325.3531988845,-22.195535929706143,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3062,9769.84,1,150.0,225.0,6.2807475,6.24818375,183.7117307087384,1154.294847145678,0.12615393498427152,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3062,9769.84,20,332530.0,498790.0,3.86733,-2.0395,407262.37083727744,2558904.9446119056,22.88398206223299,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3062,9769.84,21,498790.0,748180.0,-2.0395,3.6892300000000002,610888.4531565475,3838325.3531988845,-22.193811944404818,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3063,9772.84,1,150.0,225.0,6.28054875,6.2481725,183.7117307087384,1154.294847145678,0.12542754865562225,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3063,9772.84,20,332530.0,498790.0,3.867225,-2.0389,407262.37083727744,2558904.9446119056,22.881250782112545,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3063,9772.84,21,498790.0,748180.0,-2.0389,3.6891625,610888.4531565475,3838325.3531988845,-22.19122596645283,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3064,9774.84,1,150.0,225.0,6.28041625,6.248165,183.7117307087384,1154.294847145678,0.12494329110318717,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3064,9774.84,20,332530.0,498790.0,3.867155,-2.0385,407262.37083727744,2558904.9446119056,22.87942992869891,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3064,9774.84,21,498790.0,748180.0,-2.0385,3.6891175,610888.4531565475,3838325.3531988845,-22.189501981151505,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3065,9777.84,1,150.0,225.0,6.2802175,6.24815375,183.7117307087384,1154.294847145678,0.12421690477453791,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3065,9777.84,20,332530.0,498790.0,3.86705,-2.0379,407262.37083727744,2558904.9446119056,22.876698648578465,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3065,9777.84,21,498790.0,748180.0,-2.0379,3.68905,610888.4531565475,3838325.3531988845,-22.18691600319952,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3066,9780.84,1,150.0,225.0,6.28001875,6.2481425,183.7117307087384,1154.294847145678,0.12349051844588868,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3066,9780.84,20,332530.0,498790.0,3.866945,-2.0373,407262.37083727744,2558904.9446119056,22.873967368458015,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3066,9780.84,21,498790.0,748180.0,-2.0373,3.6889825000000003,610888.4531565475,3838325.3531988845,-22.184330025247526,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3067,9782.84,1,150.0,225.0,6.279886250000001,6.248135,183.7117307087384,1154.294847145678,0.12300626089345701,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3067,9782.84,20,332530.0,498790.0,3.866875,-2.0368999999999997,407262.37083727744,2558904.9446119056,22.872146515044385,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3067,9782.84,21,498790.0,748180.0,-2.0368999999999997,3.6889375,610888.4531565475,3838325.3531988845,-22.182606039946204,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3068,9785.84,1,150.0,225.0,6.2796875000000005,6.24812375,183.7117307087384,1154.294847145678,0.12227987456480778,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3068,9785.84,20,332530.0,498790.0,3.86677,-2.0362999999999998,407262.37083727744,2558904.9446119056,22.86941523492393,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3068,9785.84,21,498790.0,748180.0,-2.0362999999999998,3.68887,610888.4531565475,3838325.3531988845,-22.180020061994217,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3069,9787.84,1,150.0,225.0,6.279555,6.248116250000001,183.7117307087384,1154.294847145678,0.12179561701237265,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3069,9787.84,20,332530.0,498790.0,3.8667,-2.0359,407262.37083727744,2558904.9446119056,22.867594381510298,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3069,9787.84,21,498790.0,748180.0,-2.0359,3.688825,610888.4531565475,3838325.3531988845,-22.178296076692888,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3070,9790.84,1,150.0,225.0,6.27935625,6.248105000000001,183.7117307087384,1154.294847145678,0.12106923068372343,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3070,9790.84,20,332530.0,498790.0,3.86660625,-2.0353,407262.37083727744,2558904.9446119056,22.864906685647092,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3070,9790.84,21,498790.0,748180.0,-2.0353,3.6887575,610888.4531565475,3838325.3531988845,-22.1757100987409,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3071,9797.84,1,150.0,225.0,6.2788925,6.24807875,183.7117307087384,1154.294847145678,0.11937432925021084,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3071,9797.84,20,332530.0,498790.0,3.8663874999999996,-2.034145,407262.37083727744,2558904.9446119056,22.859584563568415,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3071,9797.84,21,498790.0,748180.0,-2.034145,3.6886,610888.4531565475,3838325.3531988845,-22.17062531063306,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3072,9805.84,1,150.0,225.0,6.2783625,6.248048750000001,183.7117307087384,1154.294847145678,0.11743729904047727,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3072,9805.84,20,332530.0,498790.0,3.8661375,-2.032825,407262.37083727744,2558904.9446119056,22.85350213833564,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3072,9805.84,21,498790.0,748180.0,-2.032825,3.6883974683544305,610888.4531565475,3838325.3531988845,-22.164726833829096,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3073,9813.84,1,150.0,225.0,6.277832500000001,6.24801875,183.7117307087384,1154.294847145678,0.11550026883075055,True,Zweiter Ableitungspunkt von vorne 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3073,9813.84,20,332530.0,498790.0,3.8658875,-2.031505,407262.37083727744,2558904.9446119056,22.84741971310287,True,Dritter Ableitungspunkt von hinten 70C Des manuell entfernt
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,3073,9813.84,21,498790.0,748180.0,-2.031505,3.688194936708861,610888.4531565475,3838325.3531988845,-22.158828357025133,True,Zweiter Ableitungspunkt von hinten 70C Des manuell entfernt
