Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1477,4386.21,20,332530.0,498790.0,3.722594178525226,-2.003773548387097,407262.37083727744,2558904.9446119056,22.184843028225213,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1477,4386.21,21,498790.0,748180.0,-2.003773548387097,3.490861597938144,610888.4531565475,3838325.3531988845,-21.286899389683164,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1478,4388.71,1,150.0,225.0,6.007442471042471,5.956319691119691,183.7117307087384,1154.294847145678,0.1980527382317308,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1478,4388.71,20,332530.0,498790.0,3.722416300129366,-2.0027574193548388,407262.37083727744,2558904.9446119056,22.18021725694566,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1478,4388.71,21,498790.0,748180.0,-2.0027574193548388,3.490726288659794,610888.4531565475,3838325.3531988845,-21.28243857457559,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1479,4391.31,1,150.0,225.0,6.0073621621621625,5.956239382239382,183.7117307087384,1154.294847145678,0.1980527382317308,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1479,4391.31,20,332530.0,498790.0,3.722231306597671,-2.00170064516129,407262.37083727744,2558904.9446119056,22.175406454814915,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1479,4391.31,21,498790.0,748180.0,-2.00170064516129,3.490585567010309,610888.4531565475,3838325.3531988845,-21.277799326863708,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1480,4393.910000000001,1,150.0,225.0,6.007281853281853,5.956159073359073,183.7117307087384,1154.294847145678,0.1980527382317308,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1480,4393.910000000001,20,332530.0,498790.0,3.7220463130659764,-2.0006438709677417,407262.37083727744,2558904.9446119056,22.170595652684174,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1480,4393.910000000001,21,498790.0,748180.0,-2.0006438709677417,3.4904448453608246,610888.4531565475,3838325.3531988845,-21.273160079151825,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1481,4396.71,1,150.0,225.0,6.007195366795367,5.956072586872587,183.7117307087384,1154.294847145678,0.1980527382317308,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1481,4396.71,20,332530.0,498790.0,3.721847089262613,-1.999505806451613,407262.37083727744,2558904.9446119056,22.165414788851066,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1481,4396.71,21,498790.0,748180.0,-1.999505806451613,3.490293298969072,610888.4531565475,3838325.3531988845,-21.26816396623134,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1482,4399.410000000001,1,150.0,225.0,6.007111969111969,5.955989189189189,183.7117307087384,1154.294847145678,0.1980527382317308,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1482,4399.410000000001,20,332530.0,498790.0,3.721654980595084,-1.998408387096774,407262.37083727744,2558904.9446119056,22.160418955869147,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1482,4399.410000000001,21,498790.0,748180.0,-1.998408387096774,3.4901471649484535,610888.4531565475,3838325.3531988845,-21.263346285915155,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1483,4402.110000000001,1,150.0,225.0,6.007028571428571,5.955905791505791,183.7117307087384,1154.294847145678,0.1980527382317308,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1483,4402.110000000001,20,332530.0,498790.0,3.721462871927555,-1.9973109677419354,407262.37083727744,2558904.9446119056,22.15542312288722,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1483,4402.110000000001,21,498790.0,748180.0,-1.9973109677419354,3.490001030927835,610888.4531565475,3838325.3531988845,-21.258528605598976,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1484,4404.610000000001,1,150.0,225.0,6.0069513513513515,5.9558285714285715,183.7117307087384,1154.294847145678,0.1980527382317308,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1484,4404.610000000001,20,332530.0,498790.0,3.7212849935316945,-1.9962948387096773,407262.37083727744,2558904.9446119056,22.15079735160766,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1484,4404.610000000001,21,498790.0,748180.0,-1.9962948387096773,3.4898657216494846,610888.4531565475,3838325.3531988845,-21.254067790491398,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1485,4407.21,1,150.0,225.0,6.006871042471043,5.955748262548262,183.7117307087384,1154.294847145678,0.19805273823173422,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1485,4407.21,20,332530.0,498790.0,3.7211,-1.9952380645161292,407262.37083727744,2558904.9446119056,22.145986549476923,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1485,4407.21,21,498790.0,748180.0,-1.9952380645161292,3.489725,610888.4531565475,3838325.3531988845,-21.249428542779516,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1486,4410.01,1,150.0,225.0,6.006784555984556,5.955661776061776,183.7117307087384,1154.294847145678,0.1980527382317308,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1486,4410.01,20,332530.0,498790.0,3.720981538461538,-1.9941,407262.37083727744,2558904.9446119056,22.14111857127305,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1486,4410.01,21,498790.0,748180.0,-1.9941,3.4895734536082474,610888.4531565475,3838325.3531988845,-21.24443242985903,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1487,4416.910000000001,1,150.0,225.0,6.006571428571429,5.955448648648648,183.7117307087384,1154.294847145678,0.19805273823173422,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1487,4416.910000000001,20,332530.0,498790.0,3.7206896153846154,-1.9924415167095115,407262.37083727744,2558904.9446119056,22.133562392353745,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1487,4416.910000000001,21,498790.0,748180.0,-1.9924415167095115,3.4892,610888.4531565475,3838325.3531988845,-21.236560453799168,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1488,4424.81,1,150.0,225.0,6.006327413127413,5.955204633204633,183.7117307087384,1154.294847145678,0.1980527382317308,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1488,4424.81,20,332530.0,498790.0,3.7203553846153845,-1.9905426735218508,407262.37083727744,2558904.9446119056,22.124911115040344,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1488,4424.81,21,498790.0,748180.0,-1.9905426735218508,3.489026709677419,610888.4531565475,3838325.3531988845,-21.228532751070983,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1489,4432.910000000001,1,150.0,225.0,6.00607722007722,5.95495444015444,183.7117307087384,1154.294847145678,0.1980527382317308,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1489,4432.910000000001,20,332530.0,498790.0,3.720012692307692,-1.9885957583547558,407262.37083727744,2558904.9446119056,22.116040818048116,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1489,4432.910000000001,21,498790.0,748180.0,-1.9885957583547558,3.4888490322580643,610888.4531565475,3838325.3531988845,-21.220301815362347,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1490,4435.410000000001,1,150.0,225.0,6.006,5.954877220077219,183.7117307087384,1154.294847145678,0.19805273823173422,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1490,4435.410000000001,20,332530.0,498790.0,3.719906923076923,-1.987994858611825,407262.37083727744,2558904.9446119056,22.113303072062862,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1490,4435.410000000001,21,498790.0,748180.0,-1.987994858611825,3.488794193548387,610888.4531565475,3838325.3531988845,-21.217761403106596,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1491,4437.910000000001,1,150.0,225.0,6.006009677419355,5.9548,183.7117307087384,1154.294847145678,0.19838938438376358,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1491,4437.910000000001,20,332530.0,498790.0,3.7198011538461535,-1.9873939588688945,407262.37083727744,2558904.9446119056,22.110565326077605,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1491,4437.910000000001,21,498790.0,748180.0,-1.9873939588688945,3.4887393548387093,610888.4531565475,3838325.3531988845,-21.215220990850842,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1492,4440.51,1,150.0,225.0,6.006019741935484,5.954753032258064,183.7117307087384,1154.294847145678,0.19861033079736434,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1492,4440.51,20,332530.0,498790.0,3.7196911538461537,-1.9867690231362467,407262.37083727744,2558904.9446119056,22.107718070252943,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1492,4440.51,21,498790.0,748180.0,-1.9867690231362467,3.488682322580645,610888.4531565475,3838325.3531988845,-21.21257896210486,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1493,4443.01,1,150.0,225.0,6.006029419354839,5.9547078709677415,183.7117307087384,1154.294847145678,0.19882277927197942,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1493,4443.01,20,332530.0,498790.0,3.7195853846153843,-1.9861681233933162,407262.37083727744,2558904.9446119056,22.104980324267686,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1493,4443.01,21,498790.0,748180.0,-1.9861681233933162,3.4886274838709674,610888.4531565475,3838325.3531988845,-21.21003854984911,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1494,4445.71,1,150.0,225.0,6.006039870967742,5.9546590967741935,183.7117307087384,1154.294847145678,0.19905222362456246,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1494,4445.71,20,332530.0,498790.0,3.7194711538461536,-1.9855191516709512,407262.37083727744,2558904.9446119056,22.102023558603612,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1494,4445.71,21,498790.0,748180.0,-1.9855191516709512,3.488568258064516,610888.4531565475,3838325.3531988845,-21.207294904612894,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1495,4448.110000000001,1,150.0,225.0,6.006049161290322,5.954615741935483,183.7117307087384,1154.294847145678,0.1992561741601953,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1495,4448.110000000001,20,332530.0,498790.0,3.719369615384615,-1.9849422879177376,407262.37083727744,2558904.9446119056,22.099395322457763,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1495,4448.110000000001,21,498790.0,748180.0,-1.9849422879177376,3.4885156129032255,610888.4531565475,3838325.3531988845,-21.204856108847377,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1496,4450.71,1,150.0,225.0,6.006059225806452,5.9545687741935485,183.7117307087384,1154.294847145678,0.19947712057379607,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1496,4450.71,20,332530.0,498790.0,3.7192596153846154,-1.98431735218509,407262.37083727744,2558904.9446119056,22.0965480666331,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1496,4450.71,21,498790.0,748180.0,-1.98431735218509,3.4884585806451613,610888.4531565475,3838325.3531988845,-21.202214080101395,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1497,4453.31,1,150.0,225.0,6.006069290322581,5.954521806451613,183.7117307087384,1154.294847145678,0.19969806698739687,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1497,4453.31,20,332530.0,498790.0,3.7191496153846155,-1.983692416452442,407262.37083727744,2558904.9446119056,22.09370081080844,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1497,4453.31,21,498790.0,748180.0,-1.983692416452442,3.4884015483870967,610888.4531565475,3838325.3531988845,-21.19957205135541,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1498,4455.910000000001,1,150.0,225.0,6.00607935483871,5.954474838709677,183.7117307087384,1154.294847145678,0.1999190134009976,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1498,4455.910000000001,20,332530.0,498790.0,3.7190396153846152,-1.9830674807197943,407262.37083727744,2558904.9446119056,22.09085355498377,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1498,4455.910000000001,21,498790.0,748180.0,-1.9830674807197943,3.488344516129032,610888.4531565475,3838325.3531988845,-21.196930022609425,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1499,4458.610000000001,1,150.0,225.0,6.006089806451613,5.954426064516129,183.7117307087384,1154.294847145678,0.20014845775358067,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1499,4458.610000000001,20,332530.0,498790.0,3.7189253846153845,-1.9824185089974293,407262.37083727744,2558904.9446119056,22.087896789319696,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1499,4458.610000000001,21,498790.0,748180.0,-1.9824185089974293,3.4882852903225805,610888.4531565475,3838325.3531988845,-21.194186377373214,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1500,4461.21,1,150.0,225.0,6.006099870967742,5.954379096774193,183.7117307087384,1154.294847145678,0.20036940416718146,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1500,4461.21,20,332530.0,498790.0,3.7188153846153846,-1.9817935732647816,407262.37083727744,2558904.9446119056,22.08504953349503,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1500,4461.21,21,498790.0,748180.0,-1.9817935732647816,3.488228258064516,610888.4531565475,3838325.3531988845,-21.191544348627232,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1501,4463.81,1,150.0,225.0,6.006109935483871,5.954332129032258,183.7117307087384,1154.294847145678,0.20059035058078226,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1501,4463.81,20,332530.0,498790.0,3.7187053846153844,-1.9811686375321338,407262.37083727744,2558904.9446119056,22.082202277670365,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1501,4463.81,21,498790.0,748180.0,-1.9811686375321338,3.4881712258064517,610888.4531565475,3838325.3531988845,-21.188902319881247,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1502,4466.410000000001,1,150.0,225.0,6.00612,5.954285161290322,183.7117307087384,1154.294847145678,0.200811296994383,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1502,4466.410000000001,20,332530.0,498790.0,3.7185953846153845,-1.9805437017994858,407262.37083727744,2558904.9446119056,22.079355021845704,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1502,4466.410000000001,21,498790.0,748180.0,-1.9805437017994858,3.488114193548387,610888.4531565475,3838325.3531988845,-21.186260291135262,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1503,4469.21,1,150.0,225.0,6.0061308387096775,5.954234580645161,183.7117307087384,1154.294847145678,0.20104923928595175,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1503,4469.21,20,332530.0,498790.0,3.7184769230769232,-1.9798706940874038,407262.37083727744,2558904.9446119056,22.076288746342215,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1503,4469.21,21,498790.0,748180.0,-1.9798706940874038,3.488052774193548,610888.4531565475,3838325.3531988845,-21.183415029408824,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1504,4471.71,1,150.0,225.0,6.006140516129032,5.954189419354838,183.7117307087384,1154.294847145678,0.20126168776056685,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1504,4471.71,20,332530.0,498790.0,3.718371153846154,-1.979269794344473,407262.37083727744,2558904.9446119056,22.07355100035696,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1504,4471.71,21,498790.0,748180.0,-1.979269794344473,3.487997935483871,610888.4531565475,3838325.3531988845,-21.18087461715307,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1505,4474.410000000001,1,150.0,225.0,6.006150967741936,5.95414064516129,183.7117307087384,1154.294847145678,0.2014911321131533,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1505,4474.410000000001,20,332530.0,498790.0,3.718256923076923,-1.9786208226221078,407262.37083727744,2558904.9446119056,22.070594234692887,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1505,4474.410000000001,21,498790.0,748180.0,-1.9786208226221078,3.4879387096774193,610888.4531565475,3838325.3531988845,-21.178130971916858,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1506,4477.110000000001,1,150.0,225.0,6.006161419354839,5.9540918709677415,183.7117307087384,1154.294847145678,0.20172057646573982,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1506,4477.110000000001,20,332530.0,498790.0,3.7181426923076923,-1.9779718508997428,407262.37083727744,2558904.9446119056,22.06763746902881,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1506,4477.110000000001,21,498790.0,748180.0,-1.9779718508997428,3.4878794838709677,610888.4531565475,3838325.3531988845,-21.175387326680646,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1507,4479.71,1,150.0,225.0,6.006171483870968,5.954044903225807,183.7117307087384,1154.294847145678,0.20194152287933714,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1507,4479.71,20,332530.0,498790.0,3.7180326923076925,-1.9773469151670953,407262.37083727744,2558904.9446119056,22.064790213204148,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1507,4479.71,21,498790.0,748180.0,-1.9773469151670953,3.487822451612903,610888.4531565475,3838325.3531988845,-21.17274529793466,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1508,4482.410000000001,1,150.0,225.0,6.0061819354838715,5.953996129032258,183.7117307087384,1154.294847145678,0.20217096723192363,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1508,4482.410000000001,20,332530.0,498790.0,3.7179184615384613,-1.97669794344473,407262.37083727744,2558904.9446119056,22.061833447540067,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1508,4482.410000000001,21,498790.0,748180.0,-1.97669794344473,3.4877632258064515,610888.4531565475,3838325.3531988845,-21.170001652698453,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1509,4485.21,1,150.0,225.0,6.006192774193549,5.953945548387097,183.7117307087384,1154.294847145678,0.20240890952349236,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1509,4485.21,20,332530.0,498790.0,3.7178,-1.976024935732648,407262.37083727744,2558904.9446119056,22.058767172036585,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1509,4485.21,21,498790.0,748180.0,-1.976024935732648,3.4877018064516125,610888.4531565475,3838325.3531988845,-21.167156390972007,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1510,4487.81,1,150.0,225.0,6.006202838709678,5.953898580645161,183.7117307087384,1154.294847145678,0.20262985593709315,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1510,4487.81,20,332530.0,498790.0,3.717590377113134,-1.9754,407262.37083727744,2558904.9446119056,22.05553396158718,True,Dritter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1510,4487.81,21,498790.0,748180.0,-1.9754,3.4876447741935483,610888.4531565475,3838325.3531988845,-21.164514362226026,True,Zweiter Ableitungspunkt von hinten 90C Abs manuell entfernt
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1511,4494.410000000001,1,150.0,225.0,6.006228387096774,5.9537793548387095,183.7117307087384,1154.294847145678,0.20319071991007737,True,Zweiter Ableitungspunkt von vorne 90C Abs manuell entfernt
