Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4125,13572.975,6,1139.1,1708.6,6.21960731707317,6.193443902439024,1395.0864704383034,8765.586813302976,0.10136596487372915,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4125,13572.975,7,1708.6,2562.9,6.193443902439024,6.166519512195122,2092.5990872596703,13148.187838887374,0.10430671456206195,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4125,13572.975,8,2562.9,3844.3,6.166519512195122,6.137,3138.8782184086117,19722.153502931025,0.11436404227495836,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4125,13572.975,9,3844.3,5766.5,6.137,6.102563414634146,4708.30712146096,29583.166127252516,0.13340655946871988,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4125,13572.975,10,5766.5,8649.8,6.102563414634146,6.058436585365854,7062.511713264615,44375.069828567954,0.17094756559749824,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4125,13572.975,11,8649.8,12975.0,6.058436585365854,5.999471951219513,10593.920662342143,66563.56665105438,0.2284195296669154,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4125,13572.975,12,12975.0,19462.0,5.999471951219513,5.915898795180723,15890.860580849592,99845.22172003343,0.3237879715374569,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4125,13572.975,13,19462.0,29193.0,5.915898795180723,5.796256097560975,23835.98468702309,149765.90876766108,0.4635030393263786,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4125,13572.975,14,29193.0,43789.0,5.796256097560975,5.62399024390244,35753.77290580678,224647.58059800073,0.6673871196126874,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4125,13572.975,15,43789.0,65684.0,5.62399024390244,5.385220731707317,53630.55729712307,336970.72962513665,0.924990150733849,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4125,13572.975,16,65684.0,98526.0,5.385220731707317,5.0805390243902435,80446.14213248517,505458.0182661115,1.1803553428513154,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4125,13572.975,17,98526.0,147790.0,5.0805390243902435,4.735163414634147,120669.62144632755,758189.592494488,1.3379836514024601,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4125,13572.975,19,221680.0,332530.0,4.076590243902439,3.8081,271505.5255422992,1705919.5289054464,1.0400702859790567,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4125,13572.975,22,748180.0,900000.0,3.787824390243902,3.7404209876543213,820586.3757094681,5155896.259129478,0.4030344685891272,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4126,13575.975,0,100.0,150.0,6.431568292682927,6.385482926829268,122.47448713915891,769.5298980971185,0.17853749177010653,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4126,13575.975,2,225.0,337.5,6.3439,6.307773170731707,275.5675960631074,1731.4422707185156,0.13995751934896924,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4126,13575.975,3,337.5,506.25,6.307773170731707,6.2758,413.3513940946616,2597.1634060777765,0.12386599521642,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4126,13575.975,4,506.25,759.38,6.2758,6.246743902439024,620.0291323800836,3895.7579345938484,0.11256324959246788,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4126,13575.975,5,759.38,1139.1,6.246743902439024,6.2196,930.059007805418,5843.733092653027,0.10515028804679653,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4126,13575.975,6,1139.1,1708.6,6.2196,6.19344756097561,1395.0864704383034,8765.586813302976,0.10132344162939856,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4126,13575.975,7,1708.6,2562.9,6.19344756097561,6.1665121951219515,2092.5990872596703,13148.187838887374,0.10434923473739774,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4126,13575.975,8,2562.9,3844.3,6.1665121951219515,6.137,3138.8782184086117,19722.153502931025,0.11433569458208775,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4126,13575.975,9,3844.3,5766.5,6.137,6.102548780487805,4708.30712146096,29583.166127252516,0.13346325182347477,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4126,13575.975,10,5766.5,8649.8,6.102548780487805,6.0584292682926835,7062.511713264615,44375.069828567954,0.17091921921806122,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4126,13575.975,11,8649.8,12975.0,6.0584292682926835,5.999468292682927,10593.920662342143,66563.56665105438,0.2284053570833309,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4126,13575.975,12,12975.0,19462.0,5.999468292682927,5.915884337349398,15890.860580849592,99845.22172003343,0.3238298113087833,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4126,13575.975,13,19462.0,29193.0,5.915884337349398,5.7962487804878045,23835.98468702309,149765.90876766108,0.463475375597847,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4126,13575.975,14,29193.0,43789.0,5.7962487804878045,5.623968292682927,35753.77290580678,224647.58059800073,0.6674438147763989,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4126,13575.975,15,43789.0,65684.0,5.623968292682927,5.385202439024391,53630.55729712307,336970.72962513665,0.9249759776081566,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4126,13575.975,16,65684.0,98526.0,5.385202439024391,5.080520731707317,80446.14213248517,505458.0182661115,1.1803553428513154,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4126,13575.975,17,98526.0,147790.0,5.080520731707317,4.735141463414634,120669.62144632755,758189.592494488,1.3379978245577189,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4126,13575.975,19,221680.0,332530.0,4.076575609756097,3.808089024390244,271505.5255422992,1705919.5289054464,1.0400561136384248,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4126,13575.975,22,748180.0,900000.0,3.7878170731707317,3.7404172839506176,820586.3757094681,5155896.259129478,0.40300374690327156,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4127,13582.975,0,100.0,150.0,6.431517073170732,6.385431707317073,122.47448713915891,769.5298980971185,0.17853749177010653,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4127,13582.975,2,225.0,337.5,6.3439,6.307756097560976,275.5675960631074,1731.4422707185156,0.1400236618439345,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4127,13582.975,3,337.5,506.25,6.307756097560976,6.2758,413.3513940946616,2597.1634060777765,0.12379985272145475,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4127,13582.975,4,506.25,759.38,6.2758,6.246735365853659,620.0291323800836,3895.7579345938484,0.11259632030291584,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4127,13582.975,5,759.38,1139.1,6.246735365853659,6.219582926829268,930.059007805418,5843.733092653027,0.10518335714628052,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4127,13582.975,6,1139.1,1708.6,6.219582926829268,6.193456097560976,1395.0864704383034,8765.586813302976,0.10122422072596278,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4127,13582.975,7,1708.6,2562.9,6.193456097560976,6.166495121951219,2092.5990872596703,13148.187838887374,0.10444844847984909,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4127,13582.975,8,2562.9,3844.3,6.166495121951219,6.137,3138.8782184086117,19722.153502931025,0.1142695499653851,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4127,13582.975,9,3844.3,5766.5,6.137,6.102514634146341,4708.30712146096,29583.166127252516,0.13359553398457527,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4127,13582.975,10,5766.5,8649.8,6.102514634146341,6.058412195121951,7062.511713264615,44375.069828567954,0.17085307766604035,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4127,13582.975,11,8649.8,12975.0,6.058412195121951,5.999459756097561,10593.920662342143,66563.56665105438,0.22837228772162574,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4127,13582.975,12,12975.0,19462.0,5.999459756097561,5.915850602409639,15890.860580849592,99845.22172003343,0.323927437441884,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4127,13582.975,13,19462.0,29193.0,5.915850602409639,5.796231707317073,23835.98468702309,149765.90876766108,0.46341082689793905,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4127,13582.975,14,29193.0,43789.0,5.796231707317073,5.623917073170732,35753.77290580678,224647.58059800073,0.6675761034917234,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4127,13582.975,15,43789.0,65684.0,5.623917073170732,5.385159756097561,53630.55729712307,336970.72962513665,0.9249429069815445,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4127,13582.975,16,65684.0,98526.0,5.385159756097561,5.0804780487804875,80446.14213248517,505458.0182661115,1.1803553428513154,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4127,13582.975,17,98526.0,147790.0,5.0804780487804875,4.735090243902439,120669.62144632755,758189.592494488,1.3380308952533195,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4127,13582.975,19,221680.0,332530.0,4.076541463414634,3.8080634146341463,271505.5255422992,1705919.5289054464,1.040023044843622,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4127,13582.975,22,748180.0,900000.0,3.7878,3.740408641975309,820586.3757094681,5155896.259129478,0.40293206296960205,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4128,13589.975,0,100.0,150.0,6.431465853658537,6.385380487804878,122.47448713915891,769.5298980971185,0.17853749177010653,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4128,13589.975,2,225.0,337.5,6.3439,6.307739024390243,275.5675960631074,1731.4422707185156,0.14008980433890322,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4128,13589.975,3,337.5,506.25,6.307739024390243,6.2758,413.3513940946616,2597.1634060777765,0.12373371022648602,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4128,13589.975,4,506.25,759.38,6.2758,6.246726829268293,620.0291323800836,3895.7579345938484,0.11262939101336382,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4128,13589.975,5,759.38,1139.1,6.246726829268293,6.219565853658536,930.059007805418,5843.733092653027,0.10521642624576796,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4128,13589.975,6,1139.1,1708.6,6.219565853658536,6.193464634146341,1395.0864704383034,8765.586813302976,0.10112499982252357,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4128,13589.975,7,1708.6,2562.9,6.193464634146341,6.166478048780488,2092.5990872596703,13148.187838887374,0.104547662222297,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4128,13589.975,8,2562.9,3844.3,6.166478048780488,6.137,3138.8782184086117,19722.153502931025,0.11420340534868588,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4128,13589.975,9,3844.3,5766.5,6.137,6.102480487804877,4708.30712146096,29583.166127252516,0.13372781614567572,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4128,13589.975,10,5766.5,8649.8,6.102480487804877,6.05839512195122,7062.511713264615,44375.069828567954,0.17078693611401605,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4128,13589.975,11,8649.8,12975.0,6.05839512195122,5.999451219512195,10593.920662342143,66563.56665105438,0.22833921835992746,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4128,13589.975,12,12975.0,19462.0,5.999451219512195,5.91581686746988,15890.860580849592,99845.22172003343,0.3240250635749813,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4128,13589.975,13,19462.0,29193.0,5.91581686746988,5.796214634146342,23835.98468702309,149765.90876766108,0.463346278198031,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4128,13589.975,14,29193.0,43789.0,5.796214634146342,5.623865853658537,35753.77290580678,224647.58059800073,0.6677083922070479,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4128,13589.975,15,43789.0,65684.0,5.623865853658537,5.385117073170732,53630.55729712307,336970.72962513665,0.9249098363549323,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4128,13589.975,16,65684.0,98526.0,5.385117073170732,5.080435365853658,80446.14213248517,505458.0182661115,1.1803553428513154,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4128,13589.975,17,98526.0,147790.0,5.080435365853658,4.735039024390244,120669.62144632755,758189.592494488,1.33806396594892,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4128,13589.975,19,221680.0,332530.0,4.076507317073171,3.8080378048780488,271505.5255422992,1705919.5289054464,1.039989976048816,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4128,13589.975,22,748180.0,900000.0,3.7877827160493824,3.7404,820586.3757094681,5155896.259129478,0.40285858693759097,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4129,13598.975,0,100.0,150.0,6.4314,6.385314634146342,122.47448713915891,769.5298980971185,0.17853749177010309,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4129,13598.975,2,225.0,337.5,6.3439,6.307717073170731,275.5675960631074,1731.4422707185156,0.1401748446895748,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4129,13598.975,3,337.5,506.25,6.307717073170731,6.2758,413.3513940946616,2597.1634060777765,0.12364866987581442,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4129,13598.975,4,506.25,759.38,6.2758,6.246715853658537,620.0291323800836,3895.7579345938484,0.11267191049822649,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4129,13598.975,5,759.38,1139.1,6.246715853658537,6.219543902439025,930.059007805418,5843.733092653027,0.10525894365938777,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4129,13598.975,6,1139.1,1708.6,6.219543902439025,6.1934756097560975,1395.0864704383034,8765.586813302976,0.10099743008953523,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4129,13598.975,7,1708.6,2562.9,6.1934756097560975,6.1664560975609755,2092.5990872596703,13148.187838887374,0.10467522274830439,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4129,13598.975,8,2562.9,3844.3,6.1664560975609755,6.137,3138.8782184086117,19722.153502931025,0.11411836227007063,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4129,13598.975,9,3844.3,5766.5,6.137,6.1024365853658535,4708.30712146096,29583.166127252516,0.13389789320994389,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4129,13598.975,10,5766.5,8649.8,6.1024365853658535,6.0583731707317074,7062.511713264615,44375.069828567954,0.17070189697570498,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4129,13598.975,11,8649.8,12975.0,6.0583731707317074,5.999440243902439,10593.920662342143,66563.56665105438,0.2282967006091671,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4129,13598.975,12,12975.0,19462.0,5.999440243902439,5.915773493975904,15890.860580849592,99845.22172003343,0.32415058288896736,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4129,13598.975,13,19462.0,29193.0,5.915773493975904,5.796192682926829,23835.98468702309,149765.90876766108,0.4632632870124364,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4129,13598.975,14,29193.0,43789.0,5.796192682926829,5.6238,35753.77290580678,224647.58059800073,0.667878477698179,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4129,13598.975,15,43789.0,65684.0,5.6238,5.385062195121951,53630.55729712307,336970.72962513665,0.9248673169778585,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4129,13598.975,16,65684.0,98526.0,5.385062195121951,5.080380487804878,80446.14213248517,505458.0182661115,1.1803553428513118,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4129,13598.975,17,98526.0,147790.0,5.080380487804878,4.734973170731707,120669.62144632755,758189.592494488,1.3381064854146967,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4129,13598.975,19,221680.0,332530.0,4.076463414634146,3.8080048780487803,271505.5255422992,1705919.5289054464,1.0399474590269235,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4129,13598.975,22,748180.0,900000.0,3.7877604938271605,3.7403670731707317,820586.3757094681,5155896.259129478,0.40294959993194956,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4130,13600.975,0,100.0,150.0,6.4314,6.3853,122.47448713915891,769.5298980971185,0.17859418533721863,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4130,13600.975,2,225.0,337.5,6.3439,6.307712195121951,275.5675960631074,1731.4422707185156,0.1401937425452777,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4130,13600.975,3,337.5,506.25,6.307712195121951,6.2758,413.3513940946616,2597.1634060777765,0.12362977202011154,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4130,13600.975,4,506.25,759.38,6.2758,6.246713414634146,620.0291323800836,3895.7579345938484,0.11268135927264118,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4130,13600.975,5,759.38,1139.1,6.246713414634146,6.219539024390244,930.059007805418,5843.733092653027,0.10526839197352704,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4130,13600.975,6,1139.1,1708.6,6.219539024390244,6.193478048780488,1395.0864704383034,8765.586813302976,0.10096908125997921,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4130,13600.975,7,1708.6,2562.9,6.193478048780488,6.166451219512195,2092.5990872596703,13148.187838887374,0.10470356953186045,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4130,13600.975,8,2562.9,3844.3,6.166451219512195,6.137,3138.8782184086117,19722.153502931025,0.11409946380815804,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4130,13600.975,9,3844.3,5766.5,6.137,6.102426829268293,4708.30712146096,29583.166127252516,0.13393568811311496,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4130,13600.975,10,5766.5,8649.8,6.102426829268293,6.058368292682927,7062.511713264615,44375.069828567954,0.17068299938941134,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4130,13600.975,11,8649.8,12975.0,6.058368292682927,5.999437804878049,10593.920662342143,66563.56665105438,0.22828725222010848,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4130,13600.975,12,12975.0,19462.0,5.999437804878049,5.915763855421687,15890.860580849592,99845.22172003343,0.3241784760698563,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4130,13600.975,13,19462.0,29193.0,5.915763855421687,5.796187804878048,23835.98468702309,149765.90876766108,0.4632448445267499,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4130,13600.975,14,29193.0,43789.0,5.796187804878048,5.623785365853658,35753.77290580678,224647.58059800073,0.6679162744739855,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4130,13600.975,15,43789.0,65684.0,5.623785365853658,5.38505,53630.55729712307,336970.72962513665,0.924857868227397,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4130,13600.975,16,65684.0,98526.0,5.38505,5.080368292682927,80446.14213248517,505458.0182661115,1.1803553428513118,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4130,13600.975,17,98526.0,147790.0,5.080368292682927,4.734958536585366,120669.62144632755,758189.592494488,1.3381159341848656,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4130,13600.975,19,221680.0,332530.0,4.076453658536585,3.80799756097561,271505.5255422992,1705919.5289054464,1.0399380107998357,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4130,13600.975,22,748180.0,900000.0,3.7877555555555555,3.740359756097561,820586.3757094681,5155896.259129478,0.4029698250418037,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4131,13603.975,0,100.0,150.0,6.4314,6.385278048780488,122.47448713915891,769.5298980971185,0.17867922568789021,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4131,13603.975,2,225.0,337.5,6.3439,6.3077048780487806,275.5675960631074,1731.4422707185156,0.14022208932883373,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4131,13603.975,3,337.5,506.25,6.3077048780487806,6.2758,413.3513940946616,2597.1634060777765,0.12360142523655548,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4131,13603.975,4,506.25,759.38,6.2758,6.246709756097561,620.0291323800836,3895.7579345938484,0.11269553243426322,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4131,13603.975,5,759.38,1139.1,6.246709756097561,6.219531707317073,930.059007805418,5843.733092653027,0.1052825644447325,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4131,13603.975,6,1139.1,1708.6,6.219531707317073,6.193481707317074,1395.0864704383034,8765.586813302976,0.1009265580156486,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4131,13603.975,7,1708.6,2562.9,6.193481707317074,6.166443902439025,2092.5990872596703,13148.187838887374,0.10474608970719625,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4131,13603.975,8,2562.9,3844.3,6.166443902439025,6.137,3138.8782184086117,19722.153502931025,0.11407111611528743,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4131,13603.975,9,3844.3,5766.5,6.137,6.102412195121951,4708.30712146096,29583.166127252516,0.1339923804678733,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4131,13603.975,10,5766.5,8649.8,6.102412195121951,6.058360975609756,7062.511713264615,44375.069828567954,0.17065465300997432,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4131,13603.975,11,8649.8,12975.0,6.058360975609756,5.999434146341463,10593.920662342143,66563.56665105438,0.22827307963652055,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4131,13603.975,12,12975.0,19462.0,5.999434146341463,5.9157493975903614,15890.860580849592,99845.22172003343,0.3242203158411861,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4131,13603.975,13,19462.0,29193.0,5.9157493975903614,5.796180487804878,23835.98468702309,149765.90876766108,0.46321718079821494,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4131,13603.975,14,29193.0,43789.0,5.796180487804878,5.623763414634147,35753.77290580678,224647.58059800073,0.6679729696376936,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4131,13603.975,15,43789.0,65684.0,5.623763414634147,5.385031707317073,53630.55729712307,336970.72962513665,0.9248436951017079,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4131,13603.975,16,65684.0,98526.0,5.385031707317073,5.080349999999999,80446.14213248517,505458.0182661115,1.1803553428513154,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4131,13603.975,17,98526.0,147790.0,5.080349999999999,4.734936585365854,120669.62144632755,758189.592494488,1.3381301073401213,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4131,13603.975,19,221680.0,332530.0,4.076439024390244,3.8079865853658537,271505.5255422992,1705919.5289054464,1.039923838459207,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4131,13603.975,22,748180.0,900000.0,3.787748148148148,3.740348780487805,820586.3757094681,5155896.259129478,0.40300016270658867,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4132,13605.975,0,100.0,150.0,6.4314,6.385263414634147,122.47448713915891,769.5298980971185,0.17873591925500232,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4132,13605.975,2,225.0,337.5,6.343895121951219,6.3077,275.5675960631074,1731.4422707185156,0.14022208932883373,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4132,13605.975,3,337.5,506.25,6.3077,6.2758,413.3513940946616,2597.1634060777765,0.12358252738084916,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4132,13605.975,4,506.25,759.38,6.2758,6.24670731707317,620.0291323800836,3895.7579345938484,0.1127049812086779,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4132,13605.975,5,759.38,1139.1,6.24670731707317,6.219526829268292,930.059007805418,5843.733092653027,0.10529201275887176,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4132,13605.975,6,1139.1,1708.6,6.219526829268292,6.193484146341463,1395.0864704383034,8765.586813302976,0.10089820918609602,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4132,13605.975,7,1708.6,2562.9,6.193484146341463,6.166439024390244,2092.5990872596703,13148.187838887374,0.1047744364907523,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4132,13605.975,8,2562.9,3844.3,6.166439024390244,6.137,3138.8782184086117,19722.153502931025,0.11405221765337142,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4132,13605.975,9,3844.3,5766.5,6.137,6.10240243902439,4708.30712146096,29583.166127252516,0.13403017537104436,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4132,13605.975,10,5766.5,8649.8,6.10240243902439,6.058356097560976,7062.511713264615,44375.069828567954,0.1706357554236807,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4132,13605.975,11,8649.8,12975.0,6.058356097560976,5.999431707317073,10593.920662342143,66563.56665105438,0.22826363124746535,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,4132,13605.975,12,12975.0,19462.0,5.999431707317073,5.915739759036145,15890.860580849592,99845.22172003343,0.324248209022068,False,
