Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4030,12987.895,21,498790.0,748180.0,3.3432,3.3074878048780487,610888.4531565475,3838325.3531988845,0.13835348195123118,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4031,12995.895,1,150.0,225.0,5.6221,5.555135365853658,183.7117307087384,1154.294847145678,0.259425038650123,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4031,12995.895,14,29193.0,43789.0,4.334103658536585,4.194996385542169,35753.77290580678,224647.58059800073,0.5389251570711356,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4031,12995.895,20,332530.0,498790.0,3.4511710843373495,3.343036144578313,407262.37083727744,2558904.9446119056,0.4189316472196488,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4031,12995.895,21,498790.0,748180.0,3.343036144578313,3.3074,610888.4531565475,3838325.3531988845,0.1380588526941752,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4032,13003.895,1,150.0,225.0,5.6221,5.554969512195123,183.7117307087384,1154.294847145678,0.26006756574407974,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4032,13003.895,14,29193.0,43789.0,4.333976829268293,4.19471686746988,35753.77290580678,224647.58059800073,0.5395166993816539,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4032,13003.895,20,332530.0,498790.0,3.450987951807229,3.3428722891566265,407262.37083727744,2558904.9446119056,0.41885696469050626,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4032,13003.895,21,498790.0,748180.0,3.3428722891566265,3.307236144578313,610888.4531565475,3838325.3531988845,0.13805885269417692,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4033,13011.895,1,150.0,225.0,5.6221,5.554803658536586,183.7117307087384,1154.294847145678,0.2607100928380399,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4033,13011.895,14,29193.0,43789.0,4.33385,4.194437349397591,35753.77290580678,224647.58059800073,0.5401082416921689,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4033,13011.895,20,332530.0,498790.0,3.4508048192771086,3.3427084337349395,407262.37083727744,2558904.9446119056,0.41878228216136554,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4033,13011.895,21,498790.0,748180.0,3.3427084337349395,3.3070722891566264,610888.4531565475,3838325.3531988845,0.1380588526941752,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4034,13013.895,1,150.0,225.0,5.6221,5.554762195121952,183.7117307087384,1154.294847145678,0.26087072461152994,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4034,13013.895,14,29193.0,43789.0,4.333818292682927,4.194367469879518,35753.77290580678,224647.58059800073,0.5402561272697984,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4034,13013.895,20,332530.0,498790.0,3.450759036144578,3.342667469879518,407262.37083727744,2558904.9446119056,0.4187636115290782,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4034,13013.895,21,498790.0,748180.0,3.342667469879518,3.307031325301205,610888.4531565475,3838325.3531988845,0.1380588526941752,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4035,13016.895,1,150.0,225.0,5.621962650602409,5.5547,183.7117307087384,1154.294847145678,0.26057957240692275,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4035,13016.895,14,29193.0,43789.0,4.333770731707317,4.194262650602409,35753.77290580678,224647.58059800073,0.5404779556362446,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4035,13016.895,20,332530.0,498790.0,3.4506903614457833,3.3426060240963853,407262.37083727744,2558904.9446119056,0.4187356055806523,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4035,13016.895,21,498790.0,748180.0,3.3426060240963853,3.306969879518072,610888.4531565475,3838325.3531988845,0.1380588526941752,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4036,13019.895,1,150.0,225.0,5.621825301204819,5.5546132530120484,183.7117307087384,1154.294847145678,0.2603835356146128,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4036,13019.895,14,29193.0,43789.0,4.333723170731707,4.194157831325302,35753.77290580678,224647.58059800073,0.5406997840026837,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4036,13019.895,20,332530.0,498790.0,3.450621686746988,3.342544578313253,407262.37083727744,2558904.9446119056,0.41870759963222304,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4036,13019.895,21,498790.0,748180.0,3.342544578313253,3.3069084337349395,610888.4531565475,3838325.3531988845,0.13805885269417692,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4037,13021.895,1,150.0,225.0,5.621733734939759,5.554555421686747,183.7117307087384,1154.294847145678,0.2602528444197395,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4037,13021.895,14,29193.0,43789.0,4.333691463414634,4.194087951807229,35753.77290580678,224647.58059800073,0.5408476695803133,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4037,13021.895,20,332530.0,498790.0,3.4505759036144577,3.342503614457831,407262.37083727744,2558904.9446119056,0.4186889289999374,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4037,13021.895,21,498790.0,748180.0,3.342503614457831,3.306867469879518,610888.4531565475,3838325.3531988845,0.1380588526941752,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4038,13024.895,1,150.0,225.0,5.621596385542168,5.5544686746987955,183.7117307087384,1154.294847145678,0.26005680762742955,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4038,13024.895,14,29193.0,43789.0,4.333643902439024,4.1939831325301205,35753.77290580678,224647.58059800073,0.5410694979467594,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4038,13024.895,20,332530.0,498790.0,3.450507228915663,3.342442168674699,407262.37083727744,2558904.9446119056,0.41866092305150987,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4038,13024.895,21,498790.0,748180.0,3.342442168674699,3.3068060240963852,610888.4531565475,3838325.3531988845,0.13805885269417692,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4039,13027.895,1,150.0,225.0,5.621459036144578,5.5543819277108435,183.7117307087384,1154.294847145678,0.2598607708351196,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4039,13027.895,14,29193.0,43789.0,4.333596341463415,4.193878313253012,35753.77290580678,224647.58059800073,0.5412913263132055,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4039,13027.895,20,332530.0,498790.0,3.4504385542168676,3.342380722891566,407262.37083727744,2558904.9446119056,0.4186329171030823,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4039,13027.895,21,498790.0,748180.0,3.342380722891566,3.306744578313253,610888.4531565475,3838325.3531988845,0.1380588526941752,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4040,13029.895,1,150.0,225.0,5.621367469879518,5.5543240963855425,183.7117307087384,1154.294847145678,0.2597300796402463,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4040,13029.895,14,29193.0,43789.0,4.333564634146342,4.193808433734939,35753.77290580678,224647.58059800073,0.5414392118908351,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4040,13029.895,20,332530.0,498790.0,3.450392771084337,3.3423397590361446,407262.37083727744,2558904.9446119056,0.418614246470795,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4040,13029.895,21,498790.0,748180.0,3.3423397590361446,3.306703614457831,610888.4531565475,3838325.3531988845,0.13805885269417692,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4041,13034.895,1,150.0,225.0,5.621138554216867,5.5541795180722895,183.7117307087384,1154.294847145678,0.2594033516530631,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4041,13034.895,14,29193.0,43789.0,4.333485365853658,4.193633734939759,35753.77290580678,224647.58059800073,0.5418089258349039,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4041,13034.895,20,332530.0,498790.0,3.450278313253012,3.3422373493975903,407262.37083727744,2558904.9446119056,0.4185675698900818,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4041,13034.895,21,498790.0,748180.0,3.3422373493975903,3.3066012048192768,610888.4531565475,3838325.3531988845,0.13805885269417692,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4042,13037.895,1,150.0,225.0,5.621001204819277,5.5540927710843375,183.7117307087384,1154.294847145678,0.25920731486075316,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4042,13037.895,14,29193.0,43789.0,4.333437804878049,4.19352891566265,35753.77290580678,224647.58059800073,0.5420307542013499,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4042,13037.895,20,332530.0,498790.0,3.4502096385542167,3.3421759036144576,407262.37083727744,2558904.9446119056,0.4185395639416542,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4042,13037.895,21,498790.0,748180.0,3.3421759036144576,3.3065397590361445,610888.4531565475,3838325.3531988845,0.1380588526941752,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4043,13039.895,1,150.0,225.0,5.620909638554217,5.5540349397590365,183.7117307087384,1154.294847145678,0.25907662366587986,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4043,13039.895,14,29193.0,43789.0,4.333406097560975,4.193459036144578,35753.77290580678,224647.58059800073,0.5421786397789796,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4043,13039.895,20,332530.0,498790.0,3.4501638554216867,3.342134939759036,407262.37083727744,2558904.9446119056,0.4185208933093686,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4043,13039.895,21,498790.0,748180.0,3.342134939759036,3.306498795180723,610888.4531565475,3838325.3531988845,0.1380588526941752,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4044,13044.895,1,150.0,225.0,5.620680722891566,5.5538903614457835,183.7117307087384,1154.294847145678,0.2587498956786966,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4044,13044.895,14,29193.0,43789.0,4.333326829268293,4.1932843373493975,35753.77290580678,224647.58059800073,0.5425483537230519,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4044,13044.895,20,332530.0,498790.0,3.4500493975903614,3.342032530120482,407262.37083727744,2558904.9446119056,0.4184742167286554,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4044,13044.895,21,498790.0,748180.0,3.342032530120482,3.3063963855421687,610888.4531565475,3838325.3531988845,0.1380588526941752,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4045,13047.895,1,150.0,225.0,5.620543373493976,5.5538036144578316,183.7117307087384,1154.294847145678,0.25855385888638666,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4045,13047.895,14,29193.0,43789.0,4.333279268292682,4.193179518072289,35753.77290580678,224647.58059800073,0.5427701820894945,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4045,13047.895,20,332530.0,498790.0,3.449980722891566,3.341971084337349,407262.37083727744,2558904.9446119056,0.41844621078022787,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4045,13047.895,21,498790.0,748180.0,3.341971084337349,3.306334939759036,610888.4531565475,3838325.3531988845,0.1380588526941752,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4046,13050.895,1,150.0,225.0,5.620406024096385,5.55371686746988,183.7117307087384,1154.294847145678,0.25835782209407676,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4046,13050.895,14,29193.0,43789.0,4.333231707317073,4.193074698795181,35753.77290580678,224647.58059800073,0.5429920104559371,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4046,13050.895,20,332530.0,498790.0,3.449912048192771,3.341909638554217,407262.37083727744,2558904.9446119056,0.4184182048317986,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4046,13050.895,21,498790.0,748180.0,3.341909638554217,3.3062734939759033,610888.4531565475,3838325.3531988845,0.13805885269417692,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4047,13052.895,1,150.0,225.0,5.620314457831325,5.553659036144579,183.7117307087384,1154.294847145678,0.25822713089920346,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4047,13052.895,14,29193.0,43789.0,4.3332,4.1930048192771086,35753.77290580678,224647.58059800073,0.5431398960335667,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4047,13052.895,20,332530.0,498790.0,3.449866265060241,3.341868674698795,407262.37083727744,2558904.9446119056,0.4183995341995147,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4047,13052.895,21,498790.0,748180.0,3.341868674698795,3.306232530120482,610888.4531565475,3838325.3531988845,0.1380588526941752,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4048,13055.895,1,150.0,225.0,5.620177108433735,5.553572289156627,183.7117307087384,1154.294847145678,0.2580310941068935,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4048,13055.895,14,29193.0,43789.0,4.333095180722891,4.1929,35753.77290580678,224647.58059800073,0.5431398960335667,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4048,13055.895,20,332530.0,498790.0,3.4497975903614457,3.3418072289156626,407262.37083727744,2558904.9446119056,0.4183715282510853,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4048,13055.895,21,498790.0,748180.0,3.3418072289156626,3.306171084337349,610888.4531565475,3838325.3531988845,0.13805885269417692,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4049,13057.895,1,150.0,225.0,5.620085542168674,5.553514457831326,183.7117307087384,1154.294847145678,0.25790040291201677,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4049,13057.895,14,29193.0,43789.0,4.333025301204819,4.192851807228916,35753.77290580678,224647.58059800073,0.5430558778993956,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4049,13057.895,20,332530.0,498790.0,3.4497518072289157,3.341766265060241,407262.37083727744,2558904.9446119056,0.4183528576187997,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4049,13057.895,21,498790.0,748180.0,3.341766265060241,3.3061301204819276,610888.4531565475,3838325.3531988845,0.13805885269417692,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4050,13060.895,1,150.0,225.0,5.619948192771084,5.553427710843374,183.7117307087384,1154.294847145678,0.2577043661197103,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4050,13060.895,14,29193.0,43789.0,4.332920481927711,4.192779518072289,35753.77290580678,224647.58059800073,0.5429298506981372,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4050,13060.895,20,332530.0,498790.0,3.4496831325301205,3.3417048192771084,407262.37083727744,2558904.9446119056,0.41832485167037214,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4050,13060.895,21,498790.0,748180.0,3.3417048192771084,3.306068674698795,610888.4531565475,3838325.3531988845,0.13805885269417692,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4051,13063.895,1,150.0,225.0,5.619810843373494,5.553340963855422,183.7117307087384,1154.294847145678,0.25750832932740036,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4051,13063.895,14,29193.0,43789.0,4.332815662650602,4.192707228915663,35753.77290580678,224647.58059800073,0.5428038234968753,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4051,13063.895,20,332530.0,498790.0,3.4496144578313253,3.3416433734939757,407262.37083727744,2558904.9446119056,0.4182968457219446,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4051,13063.895,21,498790.0,748180.0,3.3416433734939757,3.3060072289156626,610888.4531565475,3838325.3531988845,0.1380588526941752,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4052,13065.895,1,150.0,225.0,5.619719277108433,5.553283132530121,183.7117307087384,1154.294847145678,0.2573776381325236,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4052,13065.895,14,29193.0,43789.0,4.33274578313253,4.192659036144578,35753.77290580678,224647.58059800073,0.5427198053627041,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4052,13065.895,20,332530.0,498790.0,3.4495686746987952,3.341602409638554,407262.37083727744,2558904.9446119056,0.418278175089659,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4052,13065.895,21,498790.0,748180.0,3.341602409638554,3.305966265060241,610888.4531565475,3838325.3531988845,0.1380588526941752,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4053,13068.895,1,150.0,225.0,5.619581927710843,5.553196385542169,183.7117307087384,1154.294847145678,0.2571816013402171,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4053,13068.895,14,29193.0,43789.0,4.332640963855422,4.192586746987952,35753.77290580678,224647.58059800073,0.5425937781614457,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4053,13068.895,20,332530.0,498790.0,3.4495,3.3415409638554214,407262.37083727744,2558904.9446119056,0.41825016914123136,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4053,13068.895,21,498790.0,748180.0,3.3415409638554214,3.3059048192771083,610888.4531565475,3838325.3531988845,0.1380588526941752,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4054,13070.895,1,150.0,225.0,5.6194903614457825,5.553138554216868,183.7117307087384,1154.294847145678,0.25705091014534037,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4054,13070.895,14,29193.0,43789.0,4.332571084337349,4.192538554216867,35753.77290580678,224647.58059800073,0.5425097600272746,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4054,13070.895,20,332530.0,498790.0,3.4494710843373495,3.3415,407262.37083727744,2558904.9446119056,0.4182968457219446,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4054,13070.895,21,498790.0,748180.0,3.3415,3.305863855421687,610888.4531565475,3838325.3531988845,0.1380588526941752,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4055,13078.895,1,150.0,225.0,5.6191240963855416,5.552907228915663,183.7117307087384,1154.294847145678,0.2565281453658472,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4055,13078.895,14,29193.0,43789.0,4.33229156626506,4.19234578313253,35753.77290580678,224647.58059800073,0.5421736874905831,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4055,13078.895,20,332530.0,498790.0,3.449355421686747,3.341395238095238,407262.37083727744,2558904.9446119056,0.41825461452986995,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4055,13078.895,21,498790.0,748180.0,3.341395238095238,3.3057,610888.4531565475,3838325.3531988845,0.13828778832245053,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4056,13085.895,1,150.0,225.0,5.618803614457831,5.552704819277109,183.7117307087384,1154.294847145678,0.2560707261837907,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4056,13085.895,14,29193.0,43789.0,4.3320469879518075,4.192177108433735,35753.77290580678,224647.58059800073,0.541879624020979,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4056,13085.895,20,332530.0,498790.0,3.44925421686747,3.3413035714285715,407262.37083727744,2558904.9446119056,0.41821766223680523,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
