Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,547,1379.08,12,12975.0,19462.0,5.1731814159292036,4.884266037735849,15890.860580849592,99845.22172003343,1.1193465543862513,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,547,1379.08,13,19462.0,29193.0,4.884266037735849,4.570595081967213,23835.98468702309,149765.90876766108,1.215180234478221,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,547,1379.08,14,29193.0,43789.0,4.570595081967213,4.289860251572327,35753.77290580678,224647.58059800073,1.0876143231704014,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,547,1379.08,15,43789.0,65684.0,4.289860251572327,4.052787121212122,53630.55729712307,336970.72962513665,0.9184183883896714,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,547,1379.08,16,65684.0,98526.0,4.052787121212122,3.877189798488665,80446.14213248517,505458.0182661115,0.6802746377265159,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,547,1379.08,17,98526.0,147790.0,3.877189798488665,3.7503,120669.62144632755,758189.592494488,0.491570542654942,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,547,1379.08,18,147790.0,221680.0,3.7503,3.6440251572327047,181003.00329000066,1137275.4108271105,0.4117380656746776,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,547,1379.08,19,221680.0,332530.0,3.6440251572327047,3.56688130489335,271505.5255422992,1705919.5289054464,0.2988377804642823,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,547,1379.08,20,332530.0,498790.0,3.56688130489335,3.499752255639098,407262.37083727744,2558904.9446119056,0.2600684223160415,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,547,1379.08,22,748180.0,900000.0,3.499627135678392,3.4788511335012595,820586.3757094681,5155896.259129478,0.17664227754628647,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,0,100.0,150.0,5.999282849936948,5.985632070707071,122.47448713915891,769.5298980971185,0.05288394350928736,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,2,225.0,337.5,5.97145498108449,5.953836363636364,275.5675960631074,1731.4422707185156,0.06825558850143551,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,3,337.5,506.25,5.953836363636364,5.932575031525851,413.3513940946616,2597.1634060777765,0.08236768519438174,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,4,506.25,759.38,5.932575031525851,5.9066725663716815,620.0291323800836,3895.7579345938484,0.10034608550202971,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,5,759.38,1139.1,5.9066725663716815,5.87369595448799,930.059007805418,5843.733092653027,0.12774508920251706,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,7,1708.6,2562.9,5.83056553030303,5.772756313131313,2092.5990872596703,13148.187838887374,0.22395640012505563,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,8,2562.9,3844.3,5.772756313131313,5.691310327455919,3138.8782184086117,19722.153502931025,0.31553679096518067,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,9,3844.3,5766.5,5.691310327455919,5.573777833753148,4708.30712146096,29583.166127252516,0.45531824494460404,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,10,5766.5,8649.8,5.573777833753148,5.40490176100629,7062.511713264615,44375.069828567954,0.6542267822647723,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,11,8649.8,12975.0,5.40490176100629,5.173137168141593,10593.920662342143,66563.56665105438,0.8978188377156773,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,12,12975.0,19462.0,5.173137168141593,4.884228301886792,15890.860580849592,99845.22172003343,1.1193213251442908,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,13,19462.0,29193.0,4.884228301886792,4.570569861286255,23835.98468702309,149765.90876766108,1.2151317499608483,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,14,29193.0,43789.0,4.570569861286255,4.289847672955975,35753.77290580678,224647.58059800073,1.0875653456690297,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,15,43789.0,65684.0,4.289847672955975,4.052780808080809,53630.55729712307,336970.72962513665,0.9183941159777643,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,16,65684.0,98526.0,4.052780808080809,3.8771803526448365,80446.14213248517,505458.0182661115,0.6802867740440782,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,17,98526.0,147790.0,3.8771803526448365,3.750284237074401,120669.62144632755,758189.592494488,0.49159501500300257,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,18,147790.0,221680.0,3.750284237074401,3.644,181003.00329000066,1137275.4108271105,0.41177446181260896,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,19,221680.0,332530.0,3.644,3.5668436637390215,271505.5255422992,1705919.5289054464,0.2988861403441233,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,20,332530.0,498790.0,3.5668436637390215,3.4997052631578947,407262.37083727744,2558904.9446119056,0.2601046508170237,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,548,1381.58,22,748180.0,900000.0,3.4995266331658295,3.478781863979849,820586.3757094681,5155896.259129478,0.17637672757932737,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,0,100.0,150.0,5.99924262295082,5.985580808080808,122.47448713915891,769.5298980971185,0.05292669624593454,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,2,225.0,337.5,5.971414754098361,5.953792424242424,275.5675960631074,1731.4422707185156,0.06826997059359505,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,3,337.5,506.25,5.953792424242424,5.932531147540984,413.3513940946616,2597.1634060777765,0.08236747053628904,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,4,506.25,759.38,5.932531147540984,5.9066102402022755,620.0291323800836,3895.7579345938484,0.1004175304790055,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,5,759.38,1139.1,5.9066102402022755,5.873615297092288,930.059007805418,5843.733092653027,0.12781610086819806,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,7,1708.6,2562.9,5.830510606060606,5.772686742424242,2092.5990872596703,13148.187838887374,0.22401314141402748,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,8,2562.9,3844.3,5.772686742424242,5.691229974811083,3138.8782184086117,19722.153502931025,0.31557856218342406,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,9,3844.3,5766.5,5.691229974811083,5.573708438287153,4708.30712146096,29583.166127252516,0.4552757970794893,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,10,5766.5,8649.8,5.573708438287153,5.404839748427673,7062.511713264615,44375.069828567954,0.6541981809207541,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,11,8649.8,12975.0,5.404839748427673,5.173085840707965,10593.920662342143,66563.56665105438,0.8977774451788083,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,12,12975.0,19462.0,5.173085840707965,4.884184528301887,15890.860580849592,99845.22172003343,1.1192920592236162,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,13,19462.0,29193.0,4.884184528301887,4.570540605296343,23835.98468702309,149765.90876766108,1.2150755079206974,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,14,29193.0,43789.0,4.570540605296343,4.289833081761007,35753.77290580678,224647.58059800073,1.0875085317674424,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,15,43789.0,65684.0,4.289833081761007,4.052773484848485,53630.55729712307,336970.72962513665,0.9183659599799538,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,16,65684.0,98526.0,4.052773484848485,3.877169395465995,80446.14213248517,505458.0182661115,0.6803008521724497,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,17,98526.0,147790.0,3.877169395465995,3.7502659520807065,120669.62144632755,758189.592494488,0.49162340292675005,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,18,147790.0,221680.0,3.7502659520807065,3.643974529485571,181003.00329000066,1137275.4108271105,0.4118023005026603,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,19,221680.0,332530.0,3.643974529485571,3.5668,271505.5255422992,1705919.5289054464,0.29895661676825497,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,20,332530.0,498790.0,3.5668,3.4996507518796993,407262.37083727744,2558904.9446119056,0.26014667587816104,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,549,1384.48,22,748180.0,900000.0,3.499410050251256,3.4787015113350126,820586.3757094681,5155896.259129478,0.17606868961765149,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,0,100.0,150.0,5.9992051702395965,5.985533080808081,122.47448713915891,769.5298980971185,0.052966500517983815,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,2,225.0,337.5,5.971377301387138,5.953751515151515,275.5675960631074,1731.4422707185156,0.06828336081733301,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,3,337.5,506.25,5.953751515151515,5.932490290037832,413.3513940946616,2597.1634060777765,0.08236727068220083,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,4,506.25,759.38,5.932490290037832,5.90655221238938,620.0291323800836,3895.7579345938484,0.1004840482161901,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,5,759.38,1139.1,5.90655221238938,5.8735402022756,930.059007805418,5843.733092653027,0.12788221517762366,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,7,1708.6,2562.9,5.83045946969697,5.77262196969697,2092.5990872596703,13148.187838887374,0.22406596951065702,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,8,2562.9,3844.3,5.77262196969697,5.691155163727959,3138.8782184086117,19722.153502931025,0.3156174526280011,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,9,3844.3,5766.5,5.691155163727959,5.573643828715365,4708.30712146096,29583.166127252516,0.45523627665334154,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,10,5766.5,8649.8,5.573643828715365,5.404782012578616,7062.511713264615,44375.069828567954,0.6541715520832189,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,11,8649.8,12975.0,5.404782012578616,5.173038053097345,10593.920662342143,66563.56665105438,0.897738907299661,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,12,12975.0,19462.0,5.173038053097345,4.884143773584905,15890.860580849592,99845.22172003343,1.1192648116422987,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,13,19462.0,29193.0,4.884143773584905,4.570513366960908,23835.98468702309,149765.90876766108,1.215023144641934,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,14,29193.0,43789.0,4.570513366960908,4.289819496855346,35753.77290580678,224647.58059800073,1.0874556360659648,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,15,43789.0,65684.0,4.289819496855346,4.052766666666667,53630.55729712307,336970.72962513665,0.9183397457750933,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,16,65684.0,98526.0,4.052766666666667,3.87715919395466,80446.14213248517,505458.0182661115,0.6803139593954158,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,17,98526.0,147790.0,3.87715919395466,3.7502489281210596,120669.62144632755,758189.592494488,0.4916498330626549,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,18,147790.0,221680.0,3.7502489281210596,3.6439508155583438,181003.00329000066,1137275.4108271105,0.41182821928305313,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,19,221680.0,332530.0,3.6439508155583438,3.5667659090909094,271505.5255422992,1705919.5289054464,0.29899681484151663,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,20,332530.0,498790.0,3.5667659090909094,3.4996,407262.37083727744,2558904.9446119056,0.2602112230807289,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,550,1387.1799999999998,22,748180.0,900000.0,3.4993015075376888,3.478626700251889,820586.3757094681,5155896.259129478,0.1757818956533378,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,0,100.0,150.0,5.999101134930643,5.985400505050505,122.47448713915891,769.5298980971185,0.053077067940348284,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,2,225.0,337.5,5.971273266078184,5.9536378787878785,275.5675960631074,1731.4422707185156,0.0683205558832649,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,3,337.5,506.25,5.9536378787878785,5.932376796973519,413.3513940946616,2597.1634060777765,0.08236671553196345,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,4,506.25,759.38,5.932376796973519,5.906391024020228,620.0291323800836,3895.7579345938484,0.10066881970836342,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,5,759.38,1139.1,5.906391024020228,5.873331605562579,930.059007805418,5843.733092653027,0.12806586603714107,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,7,1708.6,2562.9,5.830317424242424,5.772442045454546,2092.5990872596703,13148.187838887374,0.2242127142235153,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,8,2562.9,3844.3,5.772442045454546,5.690947355163728,3138.8782184086117,19722.153502931025,0.31572548164070563,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,9,3844.3,5766.5,5.690947355163728,5.573464357682619,4708.30712146096,29583.166127252516,0.45512649769183666,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,10,5766.5,8649.8,5.573464357682619,5.404621635220126,7062.511713264615,44375.069828567954,0.6540975830900579,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,11,8649.8,12975.0,5.404621635220126,5.172905309734514,10593.920662342143,66563.56665105438,0.8976318576353562,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,12,12975.0,19462.0,5.172905309734514,4.884030566037736,15890.860580849592,99845.22172003343,1.1191891239164145,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,13,19462.0,29193.0,4.884030566037736,4.570437704918033,23835.98468702309,149765.90876766108,1.2148776910898165,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,14,29193.0,43789.0,4.570437704918033,4.28978176100629,35753.77290580678,224647.58059800073,1.087308703561857,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,15,43789.0,65684.0,4.28978176100629,4.0527477272727275,53630.55729712307,336970.72962513665,0.9182669285393753,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,16,65684.0,98526.0,4.0527477272727275,3.877130856423174,80446.14213248517,505458.0182661115,0.6803503683481028,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,17,98526.0,147790.0,3.877130856423174,3.7502016393442625,120669.62144632755,758189.592494488,0.49172325010683327,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,18,147790.0,221680.0,3.7502016393442625,3.6438849435382688,181003.00329000066,1137275.4108271105,0.41190021589525216,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,19,221680.0,332530.0,3.6438849435382688,3.566671212121212,271505.5255422992,1705919.5289054464,0.29910847615613745,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,20,332530.0,498790.0,3.566671212121212,3.4994577749683944,407262.37083727744,2558904.9446119056,0.26039535421640797,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,551,1394.6799999999998,22,748180.0,900000.0,3.499,3.4784188916876575,820586.3757094681,5155896.259129478,0.17498524575245297,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,0,100.0,150.0,5.998991551071879,5.985260858585859,122.47448713915891,769.5298980971185,0.05319353229190167,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,2,225.0,337.5,5.97116368221942,5.953518181818182,275.5675960631074,1731.4422707185156,0.06835973468604684,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,3,337.5,506.25,5.953518181818182,5.932257250945776,413.3513940946616,2597.1634060777765,0.08236613077371363,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,4,506.25,759.38,5.932257250945776,5.906221238938053,620.0291323800836,3895.7579345938484,0.10086344568012258,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,5,759.38,1139.1,5.906221238938053,5.8731118836915295,930.059007805418,5843.733092653027,0.12825931160916587,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,7,1708.6,2562.9,5.830167803030303,5.772252525252526,2092.5990872596703,13148.187838887374,0.22436728532105818,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,8,2562.9,3844.3,5.772252525252526,5.69072846347607,3138.8782184086117,19722.153502931025,0.3158392722007601,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,9,3844.3,5766.5,5.69072846347607,5.573275314861461,4708.30712146096,29583.166127252516,0.45501086385237394,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,10,5766.5,8649.8,5.573275314861461,5.404452704402516,7062.511713264615,44375.069828567954,0.6540196690839348,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,11,8649.8,12975.0,5.404452704402516,5.172765486725663,10593.920662342143,66563.56665105438,0.8975190986556255,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,12,12975.0,19462.0,5.172765486725663,4.883911320754717,15890.860580849592,99845.22172003343,1.1191093995118124,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,13,19462.0,29193.0,4.883911320754717,4.570358007566204,23835.98468702309,149765.90876766108,1.2147244800149237,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,14,29193.0,43789.0,4.570358007566204,4.289742012578617,35753.77290580678,224647.58059800073,1.0871539346575265,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,15,43789.0,65684.0,4.289742012578617,4.052727777777778,53630.55729712307,336970.72962513665,0.9181902277177505,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,16,65684.0,98526.0,4.052727777777778,3.8771010075566754,80446.14213248517,505458.0182661115,0.6803887191115989,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,17,98526.0,147790.0,3.8771010075566754,3.75015182849937,120669.62144632755,758189.592494488,0.49180058272670196,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,18,147790.0,221680.0,3.75015182849937,3.6438155583437895,181003.00329000066,1137275.4108271105,0.4119760523267701,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,19,221680.0,332530.0,3.6438155583437895,3.5665714646464646,271505.5255422992,1705919.5289054464,0.2992260927408689,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,20,332530.0,498790.0,3.5665714646464646,3.49930796460177,407262.37083727744,2558904.9446119056,0.26058930567932376,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,552,1402.58,22,748180.0,900000.0,3.498830856423174,3.4782,820586.3757094681,5155896.259129478,0.17540821546173269,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,553,1409.1799999999998,0,100.0,150.0,5.9989,5.985144191919192,122.47448713915891,769.5298980971185,0.05329083162358075,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,553,1409.1799999999998,2,225.0,337.5,5.971072131147541,5.953418181818181,275.5675960631074,1731.4422707185156,0.06839246634406951,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,553,1409.1799999999998,3,337.5,506.25,5.953418181818181,5.9321573770491804,413.3513940946616,2597.1634060777765,0.08236564224150338,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,553,1409.1799999999998,4,506.25,759.38,5.9321573770491804,5.906079393173199,620.0291323800836,3895.7579345938484,0.10102604459323206,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,553,1409.1799999999998,5,759.38,1139.1,5.906079393173199,5.87292831858407,930.059007805418,5843.733092653027,0.12842092436554606,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,553,1409.1799999999998,7,1708.6,2562.9,5.830042803030303,5.772094191919193,2092.5990872596703,13148.187838887374,0.22449642066837444,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,553,1409.1799999999998,8,2562.9,3844.3,5.772094191919193,5.6905455919395465,3138.8782184086117,19722.153502931025,0.31593433773194,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,553,1409.1799999999998,9,3844.3,5766.5,5.6905455919395465,5.573117380352644,4708.30712146096,29583.166127252516,0.4549142583662493,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,553,1409.1799999999998,10,5766.5,8649.8,5.573117380352644,5.404311572327044,7062.511713264615,44375.069828567954,0.6539545763699536,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,553,1409.1799999999998,11,8649.8,12975.0,5.404311572327044,5.172648672566372,10593.920662342143,66563.56665105438,0.8974248949510355,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,553,1409.1799999999998,12,12975.0,19462.0,5.172648672566372,4.883811698113208,15890.860580849592,99845.22172003343,1.1190427943130374,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,553,1409.1799999999998,13,19462.0,29193.0,4.883811698113208,4.570291424968474,23835.98468702309,149765.90876766108,1.2145964808890617,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,553,1409.1799999999998,14,29193.0,43789.0,4.570291424968474,4.289708805031447,35753.77290580678,224647.58059800073,1.0870246340539103,False,
