Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2807,8863.91,14,29193.0,43789.0,4.353884038694075,4.215220631067962,35753.77290580678,224647.58059800073,0.5372055473901901,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2807,8863.91,15,43789.0,65684.0,4.215220631067962,4.074435792019347,53630.55729712307,336970.72962513665,0.5453987332612182,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2807,8863.91,16,65684.0,98526.0,4.074435792019347,3.935127569528416,80446.14213248517,505458.0182661115,0.5396884708577839,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2807,8863.91,17,98526.0,147790.0,3.935127569528416,3.7989576086956522,120669.62144632755,758189.592494488,0.5275218523248224,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2807,8863.91,18,147790.0,221680.0,3.7989576086956522,3.6444768115942026,181003.00329000066,1137275.4108271105,0.5985012344050903,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2807,8863.91,19,221680.0,332530.0,3.6444768115942026,3.5181683192261186,271505.5255422992,1705919.5289054464,0.4892904407602692,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2807,8863.91,22,748180.0,900000.0,3.352,3.3161675512665862,820586.3757094681,5155896.259129478,0.3046555973746229,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,0,100.0,150.0,6.002494666666667,5.940018644067797,122.47448713915891,769.5298980971185,0.24203588631572528,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,2,225.0,337.5,5.8554633495145625,5.7529383495145625,275.5675960631074,1731.4422707185156,0.39718804450538575,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,3,337.5,506.25,5.7529383495145625,5.634816363636364,413.3513940946616,2597.1634060777765,0.4576117101590277,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,4,506.25,759.38,5.634816363636364,5.507300729927007,620.0291323800836,3895.7579345938484,0.49399524743631934,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,5,759.38,1139.1,5.507300729927007,5.375225242718447,930.059007805418,5843.733092653027,0.5116351841854089,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,6,1139.1,1708.6,5.375225242718447,5.242294181818181,1395.0864704383034,8765.586813302976,0.5150201316711139,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,7,1708.6,2562.9,5.242294181818181,5.110296368038741,2092.5990872596703,13148.187838887374,0.5113675058185019,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,8,2562.9,3844.3,5.110296368038741,4.980780315917375,3138.8782184086117,19722.153502931025,0.5017691065552569,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,9,3844.3,5766.5,4.980780315917375,4.853095284159613,4708.30712146096,29583.166127252516,0.4946489496995139,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,10,5766.5,8649.8,4.853095284159613,4.725546795646917,7062.511713264615,44375.069828567954,0.49412350645718567,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,11,8649.8,12975.0,4.725546795646917,4.597256900726393,10593.920662342143,66563.56665105438,0.49697446415144775,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,12,12975.0,19462.0,4.597256900726393,4.489836275695284,15890.860580849592,99845.22172003343,0.41618036135867803,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,13,19462.0,29193.0,4.489836275695284,4.353381015719468,23835.98468702309,149765.90876766108,0.5286359216997629,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,14,29193.0,43789.0,4.353381015719468,4.214706067961165,35753.77290580678,224647.58059800073,0.5372502558185772,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,15,43789.0,65684.0,4.214706067961165,4.0739424425634825,53630.55729712307,336970.72962513665,0.545316551838671,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,16,65684.0,98526.0,4.0739424425634825,3.934653567110036,80446.14213248517,505458.0182661115,0.5396135192656296,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,17,98526.0,147790.0,3.934653567110036,3.7985228260869563,120669.62144632755,758189.592494488,0.5273699149479901,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,18,147790.0,221680.0,3.7985228260869563,3.644090338164251,181003.00329000066,1137275.4108271105,0.5983140713165114,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,19,221680.0,332530.0,3.644090338164251,3.517829746070133,271505.5255422992,1705919.5289054464,0.489104885967223,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2808,8871.91,22,748180.0,900000.0,3.351768674698795,3.3161,820586.3757094681,5155896.259129478,0.3032631534274498,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,0,100.0,150.0,6.0026,5.940305569007264,122.47448713915891,769.5298980971185,0.2413323894618938,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,2,225.0,337.5,5.855607160194174,5.753072572815534,275.5675960631074,1731.4422707185156,0.3972251865895026,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,3,337.5,506.25,5.753072572815534,5.634940848484849,413.3513940946616,2597.1634060777765,0.45764943751235465,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,4,506.25,759.38,5.634940848484849,5.507339172749392,620.0291323800836,3895.7579345938484,0.4943285740311574,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,5,759.38,1139.1,5.507339172749392,5.3751485436893205,930.059007805418,5843.733092653027,0.5120812217026681,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,6,1139.1,1708.6,5.3751485436893205,5.242112242424242,1395.0864704383034,8765.586813302976,0.5154278686302265,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,7,1708.6,2562.9,5.242112242424242,5.109913801452784,2092.5990872596703,13148.187838887374,0.5121447476821661,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,8,2562.9,3844.3,5.109913801452784,4.980357958687728,3138.8782184086117,19722.153502931025,0.5019232628579442,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,9,3844.3,5766.5,4.980357958687728,4.852636759371221,4708.30712146096,29583.166127252516,0.49478906201103395,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,10,5766.5,8649.8,4.852636759371221,4.725040507859734,7062.511713264615,44375.069828567954,0.4943085405623877,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,11,8649.8,12975.0,4.725040507859734,4.596740435835351,10593.920662342143,66563.56665105438,0.4970138886185091,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,12,12975.0,19462.0,4.596740435835351,4.489320435308343,15890.860580849592,99845.22172003343,0.41617794183875534,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,13,19462.0,29193.0,4.489320435308343,4.352884280532043,23835.98468702309,149765.90876766108,0.5285619070025129,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,14,29193.0,43789.0,4.352884280532043,4.214197936893204,35753.77290580678,224647.58059800073,0.5372944053916059,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,15,43789.0,65684.0,4.214197936893204,4.073455259975816,53630.55729712307,336970.72962513665,0.5452353976839087,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,16,65684.0,98526.0,4.073455259975816,3.9341854897218864,80446.14213248517,505458.0182661115,0.5395395045683763,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,17,98526.0,147790.0,3.9341854897218864,3.7980934782608697,120669.62144632755,758189.592494488,0.527219876788367,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,18,147790.0,221680.0,3.7980934782608697,3.643708695652174,181003.00329000066,1137275.4108271105,0.5981292477665429,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,19,221680.0,332530.0,3.643708695652174,3.5174954050785976,271505.5255422992,1705919.5289054464,0.4889216506090883,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2809,8879.81,22,748180.0,900000.0,3.3515402409638555,3.3159006009615384,820586.3757094681,5155896.259129478,0.3030162938598599,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,0,100.0,150.0,6.0025627684964205,5.9404,122.47448713915891,769.5298980971185,0.24082232099618786,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,2,225.0,337.5,5.855654490291262,5.7531167475728155,275.5675960631074,1731.4422707185156,0.39723741056655626,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,3,337.5,506.25,5.7531167475728155,5.634981818181819,413.3513940946616,2597.1634060777765,0.45766185410964894,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,4,506.25,759.38,5.634981818181819,5.507351824817518,620.0291323800836,3895.7579345938484,0.4944382764547777,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,5,759.38,1139.1,5.507351824817518,5.375123300970873,930.059007805418,5843.733092653027,0.5122280188602483,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,6,1139.1,1708.6,5.375123300970873,5.242052363636364,1395.0864704383034,8765.586813302976,0.515562060540817,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,7,1708.6,2562.9,5.242052363636364,5.109787893462469,2092.5990872596703,13148.187838887374,0.5124005488018535,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,8,2562.9,3844.3,5.109787893462469,4.9802189550425275,3138.8782184086117,19722.153502931025,0.5019739978436405,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,9,3844.3,5766.5,4.9802189550425275,4.852485852478839,4708.30712146096,29583.166127252516,0.49483517492368617,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,10,5766.5,8649.8,4.852485852478839,4.724873881499396,7062.511713264615,44375.069828567954,0.4943694378628302,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,11,8649.8,12975.0,4.724873881499396,4.596570460048427,10593.920662342143,66563.56665105438,0.4970268637595691,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,12,12975.0,19462.0,4.596570460048427,4.489150665054414,15890.860580849592,99845.22172003343,0.41617714554105983,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,13,19462.0,29193.0,4.489150665054414,4.352720798065296,23835.98468702309,149765.90876766108,0.5285375477350632,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,14,29193.0,43789.0,4.352720798065296,4.214030703883496,35753.77290580678,224647.58059800073,0.5373089356308316,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,15,43789.0,65684.0,4.214030703883496,4.073294921402661,53630.55729712307,336970.72962513665,0.5452086887215796,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,16,65684.0,98526.0,4.073294921402661,3.934031438935913,80446.14213248517,505458.0182661115,0.5395151453009284,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,17,98526.0,147790.0,3.934031438935913,3.7979521739130435,120669.62144632755,758189.592494488,0.5271704971408968,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,18,147790.0,221680.0,3.7979521739130435,3.6435830917874394,181003.00329000066,1137275.4108271105,0.598068419762755,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,19,221680.0,332530.0,3.6435830917874394,3.517385368802902,271505.5255422992,1705919.5289054464,0.488861345301349,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2810,8882.41,22,748180.0,900000.0,3.351465060240964,3.3158349759615384,820586.3757094681,5155896.259129478,0.30293504893887907,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,0,100.0,150.0,6.002526968973747,5.940286499402629,122.47448713915891,769.5298980971185,0.24112333965422492,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,2,225.0,337.5,5.8557,5.753159223300971,275.5675960631074,1731.4422707185156,0.39724916439064367,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,3,337.5,506.25,5.753159223300971,5.635021212121212,413.3513940946616,2597.1634060777765,0.45767379314551276,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,4,506.25,759.38,5.635021212121212,5.507363990267639,620.0291323800836,3895.7579345938484,0.49454375955441066,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,5,759.38,1139.1,5.507363990267639,5.375099029126214,930.059007805418,5843.733092653027,0.5123691699732994,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,6,1139.1,1708.6,5.375099029126214,5.241994787878788,1395.0864704383034,8765.586813302976,0.5156910912240837,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,7,1708.6,2562.9,5.241994787878788,5.109666828087167,2092.5990872596703,13148.187838887374,0.5126465114169354,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,8,2562.9,3844.3,5.109666828087167,4.980085297691373,3138.8782184086117,19722.153502931025,0.5020227814837349,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,9,3844.3,5766.5,4.980085297691373,4.852340749697703,4708.30712146096,29583.166127252516,0.49487951426277155,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,10,5766.5,8649.8,4.852340749697703,4.724713663845224,7062.511713264615,44375.069828567954,0.49442799295941514,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,11,8649.8,12975.0,4.724713663845224,4.596407021791768,10593.920662342143,66563.56665105438,0.49703933985674087,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,12,12975.0,19462.0,4.596407021791768,4.488987424425635,15890.860580849592,99845.22172003343,0.41617637987019723,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,13,19462.0,29193.0,4.488987424425635,4.352563603385732,23835.98468702309,149765.90876766108,0.5285141253625146,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,14,29193.0,43789.0,4.352563603385732,4.213869902912622,35753.77290580678,224647.58059800073,0.5373229070147023,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,15,43789.0,65684.0,4.213869902912622,4.073140749697703,53630.55729712307,336970.72962513665,0.5451830070270353,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,16,65684.0,98526.0,4.073140749697703,3.933883313180169,80446.14213248517,505458.0182661115,0.5394917229283797,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,17,98526.0,147790.0,3.933883313180169,3.797816304347826,120669.62144632755,758189.592494488,0.5271230167106357,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,18,147790.0,221680.0,3.797816304347826,3.6434623188405797,181003.00329000066,1137275.4108271105,0.5980099312975742,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,19,221680.0,332530.0,3.6434623188405797,3.517279564691657,271505.5255422992,1705919.5289054464,0.48880335942852116,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2811,8884.91,22,748180.0,900000.0,3.3513927710843374,3.3157718750000003,820586.3757094681,5155896.259129478,0.30285692882254944,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,0,100.0,150.0,6.002492601431981,5.940177538829152,122.47448713915891,769.5298980971185,0.2414123175659424,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,2,225.0,337.5,5.8555971428571425,5.7532,275.5675960631074,1731.4422707185156,0.3966927182088974,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,3,337.5,506.25,5.7532,5.63505903030303,413.3513940946616,2597.1634060777765,0.45768525461993936,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,4,506.25,759.38,5.63505903030303,5.507375669099757,620.0291323800836,3895.7579345938484,0.4946450233300562,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,5,759.38,1139.1,5.507375669099757,5.375075728155339,930.059007805418,5843.733092653027,0.5125046750418386,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,6,1139.1,1708.6,5.375075728155339,5.241939515151515,1395.0864704383034,8765.586813302976,0.5158149606800164,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,7,1708.6,2562.9,5.241939515151515,5.109550605326876,2092.5990872596703,13148.187838887374,0.5128826355274119,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,8,2562.9,3844.3,5.109550605326876,4.979956986634265,3138.8782184086117,19722.153502931025,0.5020696137782241,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,9,3844.3,5766.5,4.979956986634265,4.8522014510278115,4708.30712146096,29583.166127252516,0.49492208002829696,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,10,5766.5,8649.8,4.8522014510278115,4.724559854897219,7062.511713264615,44375.069828567954,0.4944842058521323,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,11,8649.8,12975.0,4.724559854897219,4.596250121065376,10593.920662342143,66563.56665105438,0.4970513169100243,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,12,12975.0,19462.0,4.596250121065376,4.488830713422007,15890.860580849592,99845.22172003343,0.4161756448261743,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,13,19462.0,29193.0,4.488830713422007,4.352412696493349,23835.98468702309,149765.90876766108,0.5284916398848669,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,14,29193.0,43789.0,4.352412696493349,4.213715533980583,35753.77290580678,224647.58059800073,0.5373363195432181,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,15,43789.0,65684.0,4.213715533980583,4.072992744860943,53630.55729712307,336970.72962513665,0.5451583526002723,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,16,65684.0,98526.0,4.072992744860943,3.9337411124546553,80446.14213248517,505458.0182661115,0.539469237450732,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,17,98526.0,147790.0,3.9337411124546553,3.7976858695652176,120669.62144632755,758189.592494488,0.5270774354975856,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,18,147790.0,221680.0,3.7976858695652176,3.643346376811594,181003.00329000066,1137275.4108271105,0.5979537823710018,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,19,221680.0,332530.0,3.643346376811594,3.517177992744861,271505.5255422992,1705919.5289054464,0.4887476929906066,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2812,8887.31,22,748180.0,900000.0,3.351323373493976,3.315711298076923,820586.3757094681,5155896.259129478,0.3027819335108786,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,0,100.0,150.0,6.002455369928401,5.940059498207885,122.47448713915891,769.5298980971185,0.24172537697030588,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,2,225.0,337.5,5.855485714285714,5.753042330558858,275.5675960631074,1731.4422707185156,0.3968718581320135,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,3,337.5,506.25,5.753042330558858,5.6351,413.3513940946616,2597.1634060777765,0.45691571459722563,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,4,506.25,759.38,5.6351,5.507388321167883,620.0291323800836,3895.7579345938484,0.49475472575367657,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,5,759.38,1139.1,5.507388321167883,5.375050485436893,930.059007805418,5843.733092653027,0.5126514721994153,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,6,1139.1,1708.6,5.375050485436893,5.241879636363636,1395.0864704383034,8765.586813302976,0.5159491525906104,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,7,1708.6,2562.9,5.241879636363636,5.109424697336562,2092.5990872596703,13148.187838887374,0.5131384366470993,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,8,2562.9,3844.3,5.109424697336562,4.979817982989064,3138.8782184086117,19722.153502931025,0.5021203487639204,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,9,3844.3,5766.5,4.979817982989064,4.852050544135429,4708.30712146096,29583.166127252516,0.4949681929409491,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,10,5766.5,8649.8,4.852050544135429,4.72439322853688,7062.511713264615,44375.069828567954,0.49454510315257827,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,11,8649.8,12975.0,4.72439322853688,4.59608014527845,10593.920662342143,66563.56665105438,0.4970642920510843,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,12,12975.0,19462.0,4.59608014527845,4.488660943168077,15890.860580849592,99845.22172003343,0.4161748485284754,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,13,19462.0,29193.0,4.488660943168077,4.352249214026602,23835.98468702309,149765.90876766108,0.5284672806174172,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,14,29193.0,43789.0,4.352249214026602,4.213548300970874,35753.77290580678,224647.58059800073,0.5373508497824439,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,15,43789.0,65684.0,4.213548300970874,4.072832406287787,53630.55729712307,336970.72962513665,0.5451316436379432,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,16,65684.0,98526.0,4.072832406287787,3.933587061668682,80446.14213248517,505458.0182661115,0.5394448781832841,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,17,98526.0,147790.0,3.933587061668682,3.7975445652173914,120669.62144632755,758189.592494488,0.5270280558501154,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,18,147790.0,221680.0,3.7975445652173914,3.6432207729468598,181003.00329000066,1137275.4108271105,0.597892954367214,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,19,221680.0,332530.0,3.6432207729468598,3.5170679564691656,271505.5255422992,1705919.5289054464,0.4886873876828673,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2813,8889.91,22,748180.0,900000.0,3.3512481927710844,3.315645673076923,820586.3757094681,5155896.259129478,0.3027006885898978,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2814,8892.31,0,100.0,150.0,6.002421002386635,5.939950537634409,122.47448713915891,769.5298980971185,0.24201435488202339,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2814,8892.31,2,225.0,337.5,5.855382857142857,5.752896789536266,275.5675960631074,1731.4422707185156,0.3970372180610428,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2814,8892.31,3,337.5,506.25,5.752896789536266,5.634925921521998,413.3513940946616,2597.1634060777765,0.4570262704237029,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2814,8892.31,4,506.25,759.38,5.634925921521998,5.5074,620.0291323800836,3895.7579345938484,0.4940351023968703,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2814,8892.31,5,759.38,1139.1,5.5074,5.37502718446602,930.059007805418,5843.733092653027,0.5127869772679478,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2814,8892.31,6,1139.1,1708.6,5.37502718446602,5.241824363636363,1395.0864704383034,8765.586813302976,0.5160730220465465,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2814,8892.31,7,1708.6,2562.9,5.241824363636363,5.109308474576271,2092.5990872596703,13148.187838887374,0.5133745607575757,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2814,8892.31,8,2562.9,3844.3,5.109308474576271,4.979689671931956,3138.8782184086117,19722.153502931025,0.5021671810584096,False,
