Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1972,5987.0,17,98526.0,147790.0,4.238210600255428,4.00454076433121,120669.62144632755,758189.592494488,0.9052359560459072,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1972,5987.0,18,147790.0,221680.0,4.00454076433121,3.806376726342711,181003.00329000066,1137275.4108271105,0.7677421632730623,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1972,5987.0,19,221680.0,332530.0,3.806376726342711,3.637841890166028,271505.5255422992,1705919.5289054464,0.6528657157591565,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1972,5987.0,22,748180.0,900000.0,3.4737783989834816,3.4396569796954313,820586.3757094681,5155896.259129478,0.2901080373772334,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,0,100.0,150.0,5.951071609632446,5.930543346007604,122.47448713915891,769.5298980971185,0.07952773358928945,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,2,225.0,337.5,5.902885804816223,5.873836121673004,275.5675960631074,1731.4422707185156,0.11254022766306969,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,3,337.5,506.25,5.873836121673004,5.8404,413.3513940946616,2597.1634060777765,0.12953355555371532,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,4,506.25,759.38,5.8404,5.80157951653944,620.0291323800836,3895.7579345938484,0.15039045625108724,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,5,759.38,1139.1,5.80157951653944,5.756265816326531,930.059007805418,5843.733092653027,0.17553661049869335,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,6,1139.1,1708.6,5.756265816326531,5.702677777777778,1395.0864704383034,8765.586813302976,0.20761828336029187,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,7,1708.6,2562.9,5.702677777777778,5.639614358974359,2092.5990872596703,13148.187838887374,0.24431149470230848,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,8,2562.9,3844.3,5.639614358974359,5.5646923469387755,3138.8782184086117,19722.153502931025,0.290261712155872,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,9,3844.3,5766.5,5.5646923469387755,5.475722791293213,4708.30712146096,29583.166127252516,0.34466606343334644,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,10,5766.5,8649.8,5.475722791293213,5.369831370038413,7062.511713264615,44375.069828567954,0.410223915502917,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,11,8649.8,12975.0,5.369831370038413,5.243826086956522,10593.920662342143,66563.56665105438,0.4881242445374843,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,12,12975.0,19462.0,5.243826086956522,5.093831370038412,15890.860580849592,99845.22172003343,0.5811254167511454,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,13,19462.0,29193.0,5.093831370038412,4.916069565217391,23835.98468702309,149765.90876766108,0.6886599721493212,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,14,29193.0,43789.0,4.916069565217391,4.708629230769231,35753.77290580678,224647.58059800073,0.8036590209762159,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,15,43789.0,65684.0,4.708629230769231,4.485052107279693,53630.55729712307,336970.72962513665,0.8661350239230933,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,16,65684.0,98526.0,4.485052107279693,4.238078288633461,80446.14213248517,505458.0182661115,0.9567914954608632,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,17,98526.0,147790.0,4.238078288633461,4.004437324840764,120669.62144632755,758189.592494488,0.9051241055305113,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,18,147790.0,221680.0,4.004437324840764,3.8062907928388747,181003.00329000066,1137275.4108271105,0.7676743402504476,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,19,221680.0,332530.0,3.8062907928388747,3.6377632183908046,271505.5255422992,1705919.5289054464,0.652837585470154,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1973,5989.8,22,748180.0,900000.0,3.4737285895806864,3.439596573604061,820586.3757094681,5155896.259129478,0.29019813282429713,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,0,100.0,150.0,5.951017743979721,5.93046413181242,122.47448713915891,769.5298980971185,0.0796259353743203,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,2,225.0,337.5,5.902831939163498,5.873779087452472,275.5675960631074,1731.4422707185156,0.11255250288619811,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,3,337.5,506.25,5.873779087452472,5.840333290978399,413.3513940946616,2597.1634060777765,0.12957103631760186,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,4,506.25,759.38,5.840333290978399,5.8015,620.0291323800836,3895.7579345938484,0.15044007254330144,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,5,759.38,1139.1,5.8015,5.756182908163265,930.059007805418,5843.733092653027,0.17554974900090328,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,6,1139.1,1708.6,5.756182908163265,5.702585185185185,1395.0864704383034,8765.586813302976,0.20765580413258794,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,7,1708.6,2562.9,5.702585185185185,5.639511794871795,2092.5990872596703,13148.187838887374,0.24435012493441136,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,8,2562.9,3844.3,5.639511794871795,5.564577551020408,3138.8782184086117,19722.153502931025,0.2903091004694199,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,9,3844.3,5766.5,5.564577551020408,5.4755883482714465,4708.30712146096,29583.166127252516,0.3447421758713301,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,10,5766.5,8649.8,5.4755883482714465,5.369687323943662,7062.511713264615,44375.069828567954,0.41026111785749536,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,11,8649.8,12975.0,5.369687323943662,5.243675831202046,10593.920662342143,66563.56665105438,0.48814829976269397,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,12,12975.0,19462.0,5.243675831202046,5.093664916773367,15890.860580849592,99845.22172003343,0.581188170861912,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,13,19462.0,29193.0,5.093664916773367,4.915906521739131,23835.98468702309,149765.90876766108,0.6886467624293007,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,14,29193.0,43789.0,4.915906521739131,4.708475384615385,35753.77290580678,224647.58059800073,0.8036233889823001,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,15,43789.0,65684.0,4.708475384615385,4.484918007662835,53630.55729712307,336970.72962513665,0.8660585260819038,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,16,65684.0,98526.0,4.484918007662835,4.237960153256705,80446.14213248517,505458.0182661115,0.9567296490301561,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,17,98526.0,147790.0,4.237960153256705,4.004344968152866,120669.62144632755,758189.592494488,0.9050242389989108,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,18,147790.0,221680.0,4.004344968152866,3.806214066496164,181003.00329000066,1137275.4108271105,0.7676137839802547,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,19,221680.0,332530.0,3.806214066496164,3.637692975734355,271505.5255422992,1705919.5289054464,0.6528124691406892,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1974,5992.3,22,748180.0,900000.0,3.473684116899619,3.4395426395939084,820586.3757094681,5155896.259129478,0.29027857518774874,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,0,100.0,150.0,5.950963878326996,5.9303849176172365,122.47448713915891,769.5298980971185,0.07972413715935114,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,2,225.0,337.5,5.902778073510773,5.873722053231939,275.5675960631074,1731.4422707185156,0.11256477810932997,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,3,337.5,506.25,5.873722053231939,5.840266581956798,413.3513940946616,2597.1634060777765,0.12960851708148494,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,4,506.25,759.38,5.840266581956798,5.80142385786802,620.0291323800836,3895.7579345938484,0.15047661638941845,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,5,759.38,1139.1,5.80142385786802,5.7561,930.059007805418,5843.733092653027,0.1755759593124161,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,6,1139.1,1708.6,5.7561,5.702492592592592,1395.0864704383034,8765.586813302976,0.20769332490488737,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,7,1708.6,2562.9,5.702492592592592,5.639409230769231,2092.5990872596703,13148.187838887374,0.2443887551665108,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,8,2562.9,3844.3,5.639409230769231,5.564462755102041,3138.8782184086117,19722.153502931025,0.2903564887829644,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,9,3844.3,5766.5,5.564462755102041,5.47545390524968,4708.30712146096,29583.166127252516,0.34481828830931716,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,10,5766.5,8649.8,5.47545390524968,5.369543277848912,7062.511713264615,44375.069828567954,0.4102983202120702,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,11,8649.8,12975.0,5.369543277848912,5.2435255754475705,10593.920662342143,66563.56665105438,0.4881723549879071,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,12,12975.0,19462.0,5.2435255754475705,5.093498463508323,15890.860580849592,99845.22172003343,0.5812509249726753,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,13,19462.0,29193.0,5.093498463508323,4.915743478260869,23835.98468702309,149765.90876766108,0.688633552709287,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,14,29193.0,43789.0,4.915743478260869,4.708321538461539,35753.77290580678,224647.58059800073,0.803587756988381,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,15,43789.0,65684.0,4.708321538461539,4.484783908045976,53630.55729712307,336970.72962513665,0.8659820282407177,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,16,65684.0,98526.0,4.484783908045976,4.237842017879949,80446.14213248517,505458.0182661115,0.956667802599449,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,17,98526.0,147790.0,4.237842017879949,4.004252611464969,120669.62144632755,758189.592494488,0.9049243724673036,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,18,147790.0,221680.0,4.004252611464969,3.8061373401534526,181003.00329000066,1137275.4108271105,0.7675532277100671,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,19,221680.0,332530.0,3.8061373401534526,3.6376227330779054,271505.5255422992,1705919.5289054464,0.6527873528112229,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1975,5994.8,22,748180.0,900000.0,3.4736396442185513,3.439488705583756,820586.3757094681,5155896.259129478,0.29035901755119653,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,0,100.0,150.0,5.950910012674271,5.930305703422053,122.47448713915891,769.5298980971185,0.07982233894438198,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,2,225.0,337.5,5.902724207858048,5.873665019011407,275.5675960631074,1731.4422707185156,0.1125770533324584,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,3,337.5,506.25,5.873665019011407,5.840199872935197,413.3513940946616,2597.1634060777765,0.12964599784537145,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,4,506.25,759.38,5.840199872935197,5.801347715736041,620.0291323800836,3895.7579345938484,0.15051316023553202,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,5,759.38,1139.1,5.801347715736041,5.756014231257941,930.059007805418,5843.733092653027,0.17561325095922606,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,6,1139.1,1708.6,5.756014231257941,5.7024,1395.0864704383034,8765.586813302976,0.20771976282222948,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,7,1708.6,2562.9,5.7024,5.639306666666666,2092.5990872596703,13148.187838887374,0.24442738539861714,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,8,2562.9,3844.3,5.639306666666666,5.5643479591836735,3138.8782184086117,19722.153502931025,0.2904038770965089,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,9,3844.3,5766.5,5.5643479591836735,5.475319462227913,4708.30712146096,29583.166127252516,0.3448944007473008,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,10,5766.5,8649.8,5.475319462227913,5.369399231754161,7062.511713264615,44375.069828567954,0.41033552256664857,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,11,8649.8,12975.0,5.369399231754161,5.243375319693095,10593.920662342143,66563.56665105438,0.48819641021311677,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,12,12975.0,19462.0,5.243375319693095,5.0933320102432775,15890.860580849592,99845.22172003343,0.5813136790834419,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,13,19462.0,29193.0,5.0933320102432775,4.915580434782608,23835.98468702309,149765.90876766108,0.6886203429892664,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,14,29193.0,43789.0,4.915580434782608,4.7081676923076925,35753.77290580678,224647.58059800073,0.8035521249944688,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,15,43789.0,65684.0,4.7081676923076925,4.484649808429118,53630.55729712307,336970.72962513665,0.8659055303995248,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,16,65684.0,98526.0,4.484649808429118,4.237723882503193,80446.14213248517,505458.0182661115,0.9566059561687418,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,17,98526.0,147790.0,4.237723882503193,4.00416025477707,120669.62144632755,758189.592494488,0.9048245059357032,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,18,147790.0,221680.0,4.00416025477707,3.806060613810742,181003.00329000066,1137275.4108271105,0.7674926714398742,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,19,221680.0,332530.0,3.806060613810742,3.637552490421456,271505.5255422992,1705919.5289054464,0.6527622364817582,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1976,5997.3,22,748180.0,900000.0,3.473595171537484,3.439434771573604,820586.3757094681,5155896.259129478,0.2904394599146481,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,0,100.0,150.0,5.950853992395437,5.930223320659062,122.47448713915891,769.5298980971185,0.07992446880081502,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,2,225.0,337.5,5.902668187579214,5.8736057034220535,275.5675960631074,1731.4422707185156,0.11258981956450866,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,3,337.5,506.25,5.8736057034220535,5.840130495552732,413.3513940946616,2597.1634060777765,0.1296849778398173,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,4,506.25,759.38,5.840130495552732,5.801268527918782,620.0291323800836,3895.7579345938484,0.1505511658354907,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,5,759.38,1139.1,5.801268527918782,5.755925031766201,930.059007805418,5843.733092653027,0.17565203427190262,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,6,1139.1,1708.6,5.755925031766201,5.70230773130545,1395.0864704383034,8765.586813302976,0.20773165395756107,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,7,1708.6,2562.9,5.70230773130545,5.6392,2092.5990872596703,13148.187838887374,0.24448316401251527,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,8,2562.9,3844.3,5.6392,5.564228571428571,3138.8782184086117,19722.153502931025,0.2904531609425988,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,9,3844.3,5766.5,5.564228571428571,5.475179641485275,4708.30712146096,29583.166127252516,0.3449735576828022,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,10,5766.5,8649.8,5.475179641485275,5.369249423815622,7062.511713264615,44375.069828567954,0.4103742130154061,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,11,8649.8,12975.0,5.369249423815622,5.24321905370844,10593.920662342143,66563.56665105438,0.48822142764733745,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,12,12975.0,19462.0,5.24321905370844,5.093158898847631,15890.860580849592,99845.22172003343,0.5813789433586404,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,13,19462.0,29193.0,5.093158898847631,4.915410869565217,23835.98468702309,149765.90876766108,0.6886066048804482,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,14,29193.0,43789.0,4.915410869565217,4.708007692307692,35753.77290580678,224647.58059800073,0.8035150677207967,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,15,43789.0,65684.0,4.708007692307692,4.484510344827585,53630.55729712307,336970.72962513665,0.8658259726446884,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,16,65684.0,98526.0,4.484510344827585,4.237601021711367,80446.14213248517,505458.0182661115,0.9565416358808055,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,17,98526.0,147790.0,4.237601021711367,4.004064203821656,120669.62144632755,758189.592494488,0.9047206447428365,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,18,147790.0,221680.0,4.004064203821656,3.8059808184143225,181003.00329000066,1137275.4108271105,0.767429692918874,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,19,221680.0,332530.0,3.8059808184143225,3.6374794380587483,271505.5255422992,1705919.5289054464,0.6527361154991143,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1977,5999.900000000001,22,748180.0,900000.0,3.4735489199491743,3.4393786802030455,820586.3757094681,5155896.259129478,0.29052311997263836,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,0,100.0,150.0,5.950793662864386,5.930134600760456,122.47448713915891,769.5298980971185,0.080034454800049,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,2,225.0,337.5,5.902607858048162,5.873541825095057,275.5675960631074,1731.4422707185156,0.11260356781441634,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,3,337.5,506.25,5.873541825095057,5.840055781448538,413.3513940946616,2597.1634060777765,0.129726956295368,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,4,506.25,759.38,5.840055781448538,5.801183248730965,620.0291323800836,3895.7579345938484,0.15059209494313955,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,5,759.38,1139.1,5.801183248730965,5.755828970775095,930.059007805418,5843.733092653027,0.17569380091632616,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,6,1139.1,1708.6,5.755828970775095,5.702208365019011,1395.0864704383034,8765.586813302976,0.20774445979561207,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,7,1708.6,2562.9,5.702208365019011,5.639079493670886,2092.5990872596703,13148.187838887374,0.24456506181510673,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,8,2562.9,3844.3,5.639079493670886,5.5641,3138.8782184086117,19722.153502931025,0.29048440662746056,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,9,3844.3,5766.5,5.5641,5.475029065300896,4708.30712146096,29583.166127252516,0.3450588036133458,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,10,5766.5,8649.8,5.475029065300896,5.369088092189501,7062.511713264615,44375.069828567954,0.4104158796525327,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,11,8649.8,12975.0,5.369088092189501,5.243050767263427,10593.920662342143,66563.56665105438,0.48824836949957323,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,12,12975.0,19462.0,5.243050767263427,5.092972471190781,15890.860580849592,99845.22172003343,0.5814492279626957,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,13,19462.0,29193.0,5.092972471190781,4.915228260869565,23835.98468702309,149765.90876766108,0.6885918099940278,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,14,29193.0,43789.0,4.915228260869565,4.707835384615385,35753.77290580678,224647.58059800073,0.803475159887612,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,15,43789.0,65684.0,4.707835384615385,4.484360153256705,53630.55729712307,336970.72962513665,0.8657402950625548,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,16,65684.0,98526.0,4.484360153256705,4.2374687100893995,80446.14213248517,505458.0182661115,0.9564723678784179,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,17,98526.0,147790.0,4.2374687100893995,4.00396076433121,120669.62144632755,758189.592494488,0.9046087942274404,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,18,147790.0,221680.0,4.00396076433121,3.805894884910486,181003.00329000066,1137275.4108271105,0.7673618698962592,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,19,221680.0,332530.0,3.805894884910486,3.637400766283525,271505.5255422992,1705919.5289054464,0.6527079852101118,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1978,6002.700000000001,22,748180.0,900000.0,3.4734991105463786,3.4393182741116752,820586.3757094681,5155896.259129478,0.29061321541969837,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1979,6005.1,0,100.0,150.0,5.950741951837769,5.93005855513308,122.47448713915891,769.5298980971185,0.08012872851367765,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1979,6005.1,2,225.0,337.5,5.902556147021546,5.873487072243345,275.5675960631074,1731.4422707185156,0.1126153520286195,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1979,6005.1,3,337.5,506.25,5.873487072243345,5.839991740787801,413.3513940946616,2597.1634060777765,0.12976293782869866,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1979,6005.1,4,506.25,759.38,5.839991740787801,5.801110152284264,620.0291323800836,3895.7579345938484,0.15062717703541148,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1979,6005.1,5,759.38,1139.1,5.801110152284264,5.755746632782719,930.059007805418,5843.733092653027,0.1757296008972592,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1979,6005.1,6,1139.1,1708.6,5.755746632782719,5.70212319391635,1395.0864704383034,8765.586813302976,0.20775543622822426,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1979,6005.1,7,1708.6,2562.9,5.70212319391635,5.638976202531645,2092.5990872596703,13148.187838887374,0.24463525993161914,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1979,6005.1,8,2562.9,3844.3,5.638976202531645,5.563993265565438,3138.8782184086117,19722.153502931025,0.2904977465894843,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1979,6005.1,9,3844.3,5766.5,5.563993265565438,5.4749,4708.30712146096,29583.166127252516,0.34514531288875805,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1979,6005.1,10,5766.5,8649.8,5.4749,5.368949807938541,7062.511713264615,44375.069828567954,0.4104515939129248,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1979,6005.1,11,8649.8,12975.0,5.368949807938541,5.242906521739131,10593.920662342143,66563.56665105438,0.4882714625157753,False,
